Time,Phi (degrees),Theta (degrees),Yaw (degrees)
10.837999999999738,-2.9791200160980225,-2.8830080032348633,-159.2595672607422
10.849999999999909,-2.9791200160980225,-2.8830080032348633,-159.2595672607422
10.871999999999844,-2.7730066776275635,-4.012716770172119,-159.28173828125
10.884000000000015,-2.817549228668213,-3.9921393394470215,-160.41595458984375
10.905999999999949,-2.817549228668213,-3.9921393394470215,-160.41595458984375
10.927999999999884,-2.817549228668213,-3.9921393394470215,-160.41595458984375
10.940000000000055,-2.817549228668213,-3.9921393394470215,-160.41595458984375
10.961999999999989,-2.817549228668213,-3.9921393394470215,-160.41595458984375
10.97400000000016,-3.7003135681152344,-5.346155643463135,-159.35740661621094
10.996000000000095,-3.7003135681152344,-5.346155643463135,-159.35740661621094
11.00799999999981,-3.7003135681152344,-5.346155643463135,-159.35740661621094
11.029999999999745,-4.983682155609131,-4.4625678062438965,-158.2498321533203
11.041999999999916,-4.930060386657715,-4.502448081970215,-157.12469482421875
11.06399999999985,-5.155584335327148,-3.382718563079834,-157.08309936523438
11.085999999999785,-5.155584335327148,-3.382718563079834,-157.08309936523438
11.097999999999956,-4.2604851722717285,-2.035883665084839,-157.00650024414062
11.11999999999989,-4.231764793395996,-2.073167562484741,-155.8870849609375
11.132000000000062,-4.231764793395996,-2.073167562484741,-155.8870849609375
11.153999999999996,-4.492293357849121,-1.0177199840545654,-154.4824676513672
11.165999999999713,-3.1159298419952393,-1.8864786624908447,-154.4938507080078
11.188000000000102,-3.0903255939483643,-1.9125182628631592,-153.37310791015625
11.210000000000036,-3.0903255939483643,-1.9125182628631592,-153.37310791015625
11.221999999999753,-3.3388521671295166,-0.8255830407142639,-152.22972106933594
11.244000000000142,-2.215322256088257,-0.5707982182502747,-151.10617065429688
11.255999999999858,-2.215322256088257,-0.5707982182502747,-151.10617065429688
11.277999999999793,-1.9232380390167236,-1.7138609886169434,-149.7206268310547
11.289999999999964,-1.5909802913665771,-2.833418846130371,-148.6220703125
11.311999999999898,-1.5593076944351196,-2.8407626152038574,-147.51824951171875
11.324285000000145,-1.8476099967956543,-1.7889806032180786,-144.9777069091797
11.346000000000004,-1.0901236534118652,-0.3556985557079315,-143.85874938964844
11.367999999999938,-1.445860505104065,0.7342872619628906,-143.84609985351562
11.38000000000011,-0.7300611138343811,2.1662774085998535,-142.75482177734375
11.402000000000044,-0.7622817158699036,2.1702451705932617,-141.29690551757812
11.41399999999976,-0.7801105976104736,2.1556921005249023,-140.21498107910156
11.43600000000015,-0.12541089951992035,3.609330177307129,-139.15139770507812
11.447999999999865,-0.5886345505714417,4.6984333992004395,-137.6533203125
11.4699999999998,-0.6301651000976562,4.675636291503906,-136.5840606689453
11.491999999999734,-0.20609906315803528,3.613377094268799,-136.60328674316406
11.503999999999905,-0.8631479144096375,2.1114046573638916,-135.53402709960938
11.52599999999984,0.18514177203178406,2.567117929458618,-135.11863708496094
11.538000000000011,0.16074933111667633,2.558800220489502,-134.0581512451172
11.559999999999945,-0.3191297948360443,3.596855878829956,-132.99285888671875
11.572000000000116,0.6795242428779602,4.0816473960876465,-131.51638793945312
11.594000000000051,0.6396391987800598,4.070751667022705,-130.47244262695312
11.615999999999985,1.1187154054641724,3.033482313156128,-130.47933959960938
11.628000000000156,1.5783461332321167,2.0265541076660156,-128.9530487060547
11.650000000000091,1.0366017818450928,0.49522602558135986,-128.9296112060547
11.661999999999807,2.0551867485046387,1.0044395923614502,-127.9110336303711
11.683999999999742,3.0760338306427,1.5541695356369019,-126.39777374267578
11.695999999999913,3.0760338306427,1.5541695356369019,-126.39777374267578
11.717999999999847,4.064081192016602,2.097837448120117,-125.40973663330078
11.730000000000018,4.052424907684326,2.1615331172943115,-123.86395263671875
11.751999999999953,4.591797828674316,1.1494407653808594,-123.83355712890625
11.773999999999887,4.559845447540283,1.1841400861740112,-122.82622528076172
11.786000000000058,4.999572277069092,2.8100242614746094,-121.34468078613281
11.807999999999993,5.440331935882568,4.367111682891846,-121.4295654296875
11.819999999999709,5.824108123779297,6.023431301116943,-119.95965576171875
11.842000000000098,6.321857452392578,5.059231281280518,-118.94173431396484
11.853999999999814,5.914972305297852,3.4971394538879395,-118.8428726196289
11.875999999999749,5.108981132507324,0.366073340177536,-118.67847442626953
11.898000000000138,5.719758033752441,-0.5410774946212769,-117.05931854248047
11.909999999999854,6.661962032318115,0.113817498087883,-116.11712646484375
11.931999999999789,7.0255937576293945,1.7857751846313477,-114.6391830444336
11.94399999999996,7.020722389221191,1.8883283138275146,-113.0549087524414
11.965999999999894,7.020722389221191,1.8883283138275146,-113.0549087524414
11.978285000000142,6.966057300567627,1.93584406375885,-112.10285186767578
12.0,7.659636974334717,1.0412731170654297,-111.4092788696289
12.021999999999935,6.956700325012207,2.037510633468628,-110.51583862304688
12.034000000000106,7.214262962341309,3.7362074851989746,-109.02655792236328
12.05600000000004,7.400475025177002,5.359804630279541,-108.20806121826172
12.067999999999756,6.751149654388428,6.372929573059082,-107.55872344970703
12.090000000000146,6.659641265869141,6.388916969299316,-106.63230895996094
12.101999999999862,5.75056791305542,5.790987968444824,-105.85822296142578
12.123999999999796,5.455585956573486,4.198646068572998,-104.85294342041016
12.135999999999967,4.54550313949585,3.5017714500427246,-104.79183959960938
12.157999999999902,4.4901556968688965,3.5158936977386475,-103.88751983642578
12.179999999999836,5.405343055725098,4.282193183898926,-103.2418441772461
12.192000000000007,4.626570701599121,5.255393981933594,-101.63363647460938
12.213999999999942,4.55659294128418,5.257494926452637,-100.74471282958984
12.226000000000113,4.4030866622924805,3.6511573791503906,-100.6758041381836
12.248000000000047,4.413388729095459,3.707679510116577,-99.94110870361328
12.259999999999764,5.09860372543335,2.8468177318573,-99.04847717285156
12.282000000000153,5.063110828399658,2.921306610107422,-97.43363189697266
12.304000000000087,5.063110828399658,2.921306610107422,-97.43363189697266
12.315999999999804,5.063110828399658,2.921306610107422,-97.43363189697266
12.337999999999738,5.025458812713623,2.9948976039886475,-95.81573486328125
12.349999999999909,5.025458812713623,2.9948976039886475,-95.81573486328125
12.371999999999844,4.942391872406006,1.377297043800354,-95.74371337890625
12.384000000000015,4.925432205200195,1.4479165077209473,-94.12411499023438
12.405999999999949,4.925432205200195,1.4479165077209473,-94.12411499023438
12.422998000000007,4.906460762023926,1.5180989503860474,-92.50279998779297
12.444999999999709,4.906460762023926,1.5180989503860474,-92.50279998779297
12.45699999999988,4.906460762023926,1.5180989503860474,-92.50279998779297
12.478999999999814,4.838061809539795,-0.06806092709302902,-91.61099243164062
12.490999999999985,4.87305212020874,-0.034518927335739136,-90.81122589111328
12.51299999999992,4.87305212020874,-0.034518927335739136,-90.81122589111328
12.525000000000091,5.644589424133301,0.805013120174408,-90.03968048095703
12.547000000000025,4.86256217956543,1.65680992603302,-89.2576675415039
12.559284999999818,5.6693830490112305,2.4718985557556152,-89.30972290039062
12.581000000000131,5.611844062805176,2.4936323165893555,-88.50836944580078
12.603000000000065,4.837685585021973,1.725171446800232,-87.63512420654297
12.614999999999782,5.664841175079346,0.9310257434844971,-87.60831451416016
12.636999999999716,5.664841175079346,0.9310257434844971,-87.60831451416016
12.648999999999887,5.574674606323242,2.5715012550354004,-86.89813995361328
12.670999999999822,6.377616882324219,3.4652018547058105,-86.13128662109375
12.682999999999993,7.16205358505249,4.298638343811035,-86.20731353759766
12.704999999999927,7.113605499267578,5.912789821624756,-86.30601501464844
12.726999999999862,7.060551166534424,7.627994537353516,-85.563232421875
12.739000000000033,6.956579685211182,7.619288921356201,-84.77952575683594
12.760999999999967,7.801122665405273,6.8482184410095215,-84.78321075439453
12.773000000000138,7.801122665405273,6.8482184410095215,-84.78321075439453
12.795000000000073,7.025272846221924,6.0090718269348145,-84.68492889404297
12.806999999999789,7.096556186676025,4.396722793579102,-84.58849334716797
12.828999999999724,6.324350357055664,3.5528390407562256,-84.5120620727539
12.851000000000113,6.400341033935547,1.9371601343154907,-84.4240493774414
12.862999999999829,5.610292434692383,1.168213963508606,-82.7528076171875
12.884999999999764,5.610292434692383,1.168213963508606,-82.7528076171875
12.896999999999935,5.610292434692383,1.168213963508606,-82.7528076171875
12.918999999999869,5.610292434692383,1.168213963508606,-82.7528076171875
12.93100000000004,4.853581428527832,0.30942976474761963,-82.70867156982422
12.952999999999975,4.853581428527832,0.30942976474761963,-82.70867156982422
12.965000000000146,4.097054481506348,-0.5503783226013184,-82.67587280273438
12.98700000000008,4.097054481506348,-0.5503783226013184,-82.67587280273438
13.009000000000015,3.3567118644714355,-1.3622695207595825,-81.03838348388672
13.02099999999973,3.3567118644714355,-1.3622695207595825,-81.03838348388672
13.04300000000012,2.4860706329345703,-0.6184353232383728,-81.06488800048828
13.054999999999836,2.4860706329345703,-0.6184353232383728,-81.06488800048828
13.07699999999977,2.5069403648376465,-0.6033077836036682,-80.18861389160156
13.088999999999942,2.4915380477905273,-0.5826789140701294,-79.4519271850586
13.110999999999876,3.222595453262329,0.2969594895839691,-79.47296142578125
13.13299999999981,3.222595453262329,0.2969594895839691,-79.47296142578125
13.144999999999982,3.2407896518707275,0.3239026367664337,-78.58797454833984
13.166999999999916,3.2407896518707275,0.3239026367664337,-78.58797454833984
13.179000000000087,3.2136311531066895,0.34169238805770874,-77.86466979980469
13.201000000000022,2.325223207473755,1.0596164464950562,-77.87659454345703
13.212999999999738,2.325223207473755,1.0596164464950562,-77.87659454345703
13.235000000000127,2.325223207473755,1.0596164464950562,-77.87659454345703
13.257000000000062,2.325223207473755,1.0596164464950562,-77.87659454345703
13.268999999999778,2.4959869384765625,-0.546876072883606,-77.84318542480469
13.290999999999713,2.515862464904785,-0.5306843519210815,-76.94874572753906
13.302999999999884,2.515862464904785,-0.5306843519210815,-76.94874572753906
13.324999999999818,1.6158133745193481,0.18463923037052155,-76.96299743652344
13.336999999999989,1.6158133745193481,0.18463923037052155,-76.96299743652344
13.358999999999924,1.6158133745193481,0.18463923037052155,-76.96299743652344
13.371000000000095,1.6158133745193481,0.18463923037052155,-76.96299743652344
13.393000000000029,1.6020231246948242,0.1931258887052536,-76.25306701660156
13.414999999999964,1.6020231246948242,0.1931258887052536,-76.25306701660156
13.427000000000135,1.6020231246948242,0.1931258887052536,-76.25306701660156
13.44900000000007,1.6103006601333618,0.20701046288013458,-75.35009765625
13.460999999999785,0.7017102837562561,0.9086733460426331,-75.3527603149414
13.48299999999972,0.7017102837562561,0.9086733460426331,-75.3527603149414
13.49499999999989,0.0,-0.0,-75.3471908569336
13.516999999999825,0.20709224045276642,-1.6102901697158813,-75.34428405761719
13.53899999999976,-0.4757547080516815,-2.501755952835083,-74.66143035888672
13.55099999999993,-0.4585856795310974,-2.5205671787261963,-73.74988555908203
13.572999999999865,0.22922776639461517,-1.6041706800460815,-73.7365951538086
13.585000000000036,-0.4585856795310974,-2.5205671787261963,-73.74988555908203
13.606999999999971,-0.4585856795310974,-2.5205671787261963,-73.74988555908203
13.619000000000142,-1.1469093561172485,-3.4363720417022705,-73.77420043945312
13.641000000000076,-1.83595871925354,-4.35127067565918,-73.80955505371094
13.663000000000011,-1.83595871925354,-4.35127067565918,-73.80955505371094
13.674999999999727,-1.83595871925354,-4.35127067565918,-73.80955505371094
13.697000000000116,-3.4422154426574707,-4.577098846435547,-73.87741088867188
13.708999999999833,-3.4422154426574707,-4.577098846435547,-73.87741088867188
13.730999999999767,-3.4422154426574707,-4.577098846435547,-73.87741088867188
13.742999999999938,-3.4422154426574707,-4.577098846435547,-73.87741088867188
13.764999999999873,-3.4422154426574707,-4.577098846435547,-73.87741088867188
13.777000000000044,-2.7524852752685547,-3.6635680198669434,-73.82784271240234
13.798999999999978,-3.66815447807312,-2.975661277770996,-73.8351058959961
13.820999999999913,-3.66815447807312,-2.975661277770996,-73.8351058959961
13.833000000000084,-3.66815447807312,-2.975661277770996,-73.8351058959961
13.855000000000018,-3.66815447807312,-2.975661277770996,-73.8351058959961
13.866999999999734,-3.66815447807312,-2.975661277770996,-73.8351058959961
13.889000000000124,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
13.90099999999984,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
13.922999999999774,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
13.944999999999709,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
13.95699999999988,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
13.978999999999814,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
13.990999999999985,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.01299999999992,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.025000000000091,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.047000000000025,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.058999999999742,-2.0636134147644043,-2.748778820037842,-73.78931427001953
14.081000000000131,-2.0636134147644043,-2.748778820037842,-73.78931427001953
14.103000000000065,-2.0636134147644043,-2.748778820037842,-73.78931427001953
14.114999999999782,-2.0536892414093018,-2.78187894821167,-72.86741638183594
14.136999999999716,-2.0536892414093018,-2.78187894821167,-72.86741638183594
14.148999999999887,-2.0536892414093018,-2.78187894821167,-72.86741638183594
14.170999999999822,-2.0536892414093018,-2.78187894821167,-72.86741638183594
14.182999999999993,-2.0536892414093018,-2.78187894821167,-72.86741638183594
14.204999999999927,-2.0536892414093018,-2.78187894821167,-72.86741638183594
14.226999999999862,-2.0536892414093018,-2.78187894821167,-72.86741638183594
14.239000000000033,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.260999999999967,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.273000000000138,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.295000000000073,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.306999999999789,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.328999999999724,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.351000000000113,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.362999999999829,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.384999999999764,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.396999999999935,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.423997999999756,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.43600000000015,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.447999999999865,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.4699999999998,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.491999999999734,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.503999999999905,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.52599999999984,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.538000000000011,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.559999999999945,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.572000000000116,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.594000000000051,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.615999999999985,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.628000000000156,-2.9796736240386963,-2.0610318183898926,-73.79340362548828
14.650000000000091,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.661999999999807,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.683999999999742,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.695999999999913,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.717999999999847,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.730000000000018,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.751999999999953,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.773999999999887,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.786000000000058,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.807999999999993,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.819999999999709,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.842000000000098,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.853999999999814,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.875999999999749,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.898000000000138,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.909999999999854,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.931999999999789,-2.9807980060577393,-2.0974326133728027,-72.87213134765625
14.94399999999996,-2.94443678855896,-2.09804630279541,-72.19274139404297
14.965999999999894,-2.94443678855896,-2.09804630279541,-72.19274139404297
14.978000000000065,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.0,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.012291000000005,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.034000000000106,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.05600000000004,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.067999999999756,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.090000000000146,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.101999999999862,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.123999999999796,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.135999999999967,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.157999999999902,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.179999999999836,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.192000000000007,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.213999999999942,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.226000000000113,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.248000000000047,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.259999999999764,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.282000000000153,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.304000000000087,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.315999999999804,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.337999999999738,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.349999999999909,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.371999999999844,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.384000000000015,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.405999999999949,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.41800000000012,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.440000000000055,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.461999999999989,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.47400000000016,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.496000000000095,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.50799999999981,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.529999999999745,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.541999999999916,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.56399999999985,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.585999999999785,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.597999999999956,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.61999999999989,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.632000000000062,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.653999999999996,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.665999999999713,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.688000000000102,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.710000000000036,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.721999999999753,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.744000000000142,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.755999999999858,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.777999999999793,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.789999999999964,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.811999999999898,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.82400000000007,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.846000000000004,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.867999999999938,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.88000000000011,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.902000000000044,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.91399999999976,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.93600000000015,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.947999999999865,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.9699999999998,-2.94443678855896,-2.09804630279541,-72.19274139404297
15.991999999999734,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.003999999999905,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.02599999999984,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.03800000000001,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.059999999999945,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.072000000000116,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.09400000000005,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.115999999999985,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.128000000000156,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.15000000000009,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.161999999999807,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.18399999999974,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.195999999999913,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.217999999999847,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.230000000000018,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.251999999999953,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.273999999999887,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.286000000000058,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.307999999999993,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.31999999999971,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.3420000000001,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.353999999999814,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.37599999999975,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.39800000000014,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.409999999999854,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.426997999999912,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.44900000000007,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.460999999999785,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.48299999999972,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.49499999999989,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.516999999999825,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.53899999999976,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.55099999999993,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.572999999999865,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.585000000000036,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.60699999999997,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.619000000000142,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.641000000000076,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.66300000000001,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.674999999999727,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.697000000000116,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.708999999999833,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.730999999999767,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.742999999999938,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.764999999999873,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.777000000000044,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.798999999999978,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.820999999999913,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.833000000000084,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.855000000000018,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.866999999999734,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.889000000000124,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.90099999999984,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.922999999999774,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.94499999999971,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.95699999999988,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.978999999999814,-2.94443678855896,-2.09804630279541,-72.19274139404297
16.990999999999985,-2.94443678855896,-2.09804630279541,-72.19274139404297
17.01299999999992,-2.2707760334014893,-1.1748541593551636,-72.16210174560547
17.02500000000009,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.047000000000025,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.059284999999818,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.08100000000013,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.103000000000065,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.11499999999978,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.136999999999716,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.148999999999887,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.17099999999982,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.182999999999993,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.204999999999927,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.22699999999986,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.239000000000033,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.260999999999967,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.27300000000014,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.295000000000073,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.30699999999979,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.328999999999724,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.351000000000113,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.36299999999983,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.384999999999764,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.396999999999935,-1.37538480758667,-1.833044409751892,-73.76180267333984
17.41899999999987,-1.37538480758667,-1.833044409751892,-73.76180267333984
17.43100000000004,-1.37538480758667,-1.833044409751892,-73.76180267333984
17.452999999999975,-1.3815815448760986,-1.811131238937378,-74.67288208007812
17.465000000000146,-1.4036325216293335,-1.8170280456542969,-75.36944580078125
17.48700000000008,-1.4036325216293335,-1.8170280456542969,-75.36944580078125
17.509000000000015,-1.4036325216293335,-1.8170280456542969,-75.36944580078125
17.52099999999973,-1.4036325216293335,-1.8170280456542969,-75.36944580078125
17.54300000000012,-1.4036325216293335,-1.8170280456542969,-75.36944580078125
17.554999999999836,-1.37538480758667,-1.833044409751892,-73.76180267333984
17.57699999999977,-1.37538480758667,-1.833044409751892,-73.76180267333984
17.588999999999942,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.610999999999876,-1.346813440322876,-1.8482037782669067,-72.1605453491211
17.63299999999981,-1.3396028280258179,-1.8699897527694702,-71.2309341430664
17.644999999999982,-1.3179566860198975,-1.8624975681304932,-70.5662612915039
17.666999999999916,-1.3101775646209717,-1.883973479270935,-69.62956237792969
17.679000000000087,-1.2805227041244507,-1.8970661163330078,-68.03619384765625
17.701000000000022,-1.2805227041244507,-1.8970661163330078,-68.03619384765625
17.712999999999738,-1.2805227041244507,-1.8970661163330078,-68.03619384765625
17.735000000000127,-1.2717459201812744,-1.9183051586151123,-67.08222961425781
17.757000000000062,-1.2717459201812744,-1.9183051586151123,-67.08222961425781
17.768999999999778,-1.2506767511367798,-1.9092658758163452,-66.45134735107422
17.790999999999713,-1.2506767511367798,-1.9092658758163452,-66.45134735107422
17.802999999999884,-1.2506767511367798,-1.9092658758163452,-66.45134735107422
