Time,Phi (degrees),Theta (degrees),Yaw (degrees)
0.8579999999999472,-10.060689926147461,1.8192192316055298,-73.57965850830078
0.8799999999999955,-10.060689926147461,1.8192192316055298,-73.57965850830078
0.8919999999999391,-10.060689926147461,1.8192192316055298,-73.57965850830078
0.9139999999999873,-10.060689926147461,1.8192192316055298,-73.57965850830078
0.9359999999999218,-10.060689926147461,1.8192192316055298,-73.57965850830078
0.9479999999999791,-10.060689926147461,1.8192192316055298,-73.57965850830078
0.9699999999999136,-10.134990692138672,1.7488822937011719,-72.6624526977539
0.9819999999999709,-10.134990692138672,1.7488822937011719,-72.6624526977539
1.004000000000019,-10.134990692138672,1.7488822937011719,-72.6624526977539
1.0159999999999627,-10.134990692138672,1.7488822937011719,-72.6624526977539
1.038000000000011,-10.134990692138672,1.7488822937011719,-72.6624526977539
1.0599999999999454,-10.134990692138672,1.7488822937011719,-72.6624526977539
1.0720000000000027,-10.134990692138672,1.7488822937011719,-72.6624526977539
1.0989979999999377,-10.134990692138672,1.7488822937011719,-72.6624526977539
1.11099999999999,-10.134990692138672,1.7488822937011719,-72.6624526977539
1.1229999999999336,-10.134990692138672,1.7488822937011719,-72.6624526977539
1.1449999999999818,-10.134990692138672,1.7488822937011719,-72.6624526977539
1.1569999999999254,-9.212257385253906,1.071549654006958,-72.73121643066406
1.1789999999999736,-9.212257385253906,1.071549654006958,-72.73121643066406
1.2010000000000218,-9.212257385253906,1.071549654006958,-72.73121643066406
1.2129999999999654,-9.212257385253906,1.071549654006958,-72.73121643066406
1.2350000000000136,-9.212257385253906,1.071549654006958,-72.73121643066406
1.2469999999999573,-9.212257385253906,1.071549654006958,-72.73121643066406
1.2690000000000055,-9.212257385253906,1.071549654006958,-72.73121643066406
1.280999999999949,-9.212257385253906,1.071549654006958,-72.73121643066406
1.3029999999999973,-9.89095401763916,0.14964236319065094,-72.80460357666016
1.3249999999999318,-9.89095401763916,0.14964236319065094,-72.80460357666016
1.336999999999989,-9.212257385253906,1.071549654006958,-72.73121643066406
1.3589999999999236,-9.212257385253906,1.071549654006958,-72.73121643066406
1.370999999999981,-9.212257385253906,1.071549654006958,-72.73121643066406
1.3929999999999154,-9.212257385253906,1.071549654006958,-72.73121643066406
1.4049999999999727,-9.212257385253906,1.071549654006958,-72.73121643066406
1.427000000000021,-9.212257385253906,1.071549654006958,-72.73121643066406
1.439284999999927,-9.212257385253906,1.071549654006958,-72.73121643066406
1.4610000000000127,-8.533904075622559,1.9950039386749268,-72.66868591308594
1.4829999999999472,-8.533904075622559,1.9950039386749268,-72.66868591308594
1.4950000000000045,-8.467066764831543,2.051192283630371,-73.58794403076172
1.516999999999939,-6.869991779327393,2.283304452896118,-73.60272216796875
1.5289999999999964,-6.869991779327393,2.283304452896118,-73.60272216796875
1.5509999999999309,-6.911226272583008,2.3432796001434326,-74.2913589477539
1.5629999999999882,-7.062400817871094,3.9862213134765625,-75.1010971069336
1.5849999999999227,-6.366199493408203,4.8936309814453125,-75.07487487792969
1.606999999999971,-5.596861362457275,5.890394687652588,-76.6722183227539
1.6189999999999145,-5.596861362457275,5.890394687652588,-76.6722183227539
1.6409999999999627,-5.596861362457275,5.890394687652588,-76.6722183227539
1.65300000000002,-5.405343055725098,4.282193183898926,-76.75816345214844
1.6749999999999545,-5.191861152648926,2.618917226791382,-76.13160705566406
1.6870000000000118,-5.035386562347412,0.9873132705688477,-75.30377960205078
1.7089999999999463,-4.803676128387451,-0.5784685611724854,-76.27462768554688
1.7309999999999945,-4.803676128387451,-0.5784685611724854,-76.27462768554688
1.7429999999999382,-4.100170135498047,0.31774434447288513,-76.23899841308594
1.7649999999999864,-4.100170135498047,0.31774434447288513,-76.23899841308594
1.77699999999993,-4.1277689933776855,0.2871980667114258,-75.33683776855469
1.7989999999999782,-4.1277689933776855,0.2871980667114258,-75.33683776855469
1.8109999999999218,-4.1277689933776855,0.2871980667114258,-75.33683776855469
1.83299999999997,-4.1277689933776855,0.2871980667114258,-75.33683776855469
1.8449999999999136,-4.1277689933776855,0.2871980667114258,-75.33683776855469
1.8669999999999618,-4.1277689933776855,0.2871980667114258,-75.33683776855469
1.88900000000001,-4.100170135498047,0.31774434447288513,-76.23899841308594
1.9009999999999536,-4.100170135498047,0.31774434447288513,-76.23899841308594
1.9230000000000018,-4.100170135498047,0.31774434447288513,-76.23899841308594
1.9349999999999454,-4.100170135498047,0.31774434447288513,-76.23899841308594
1.9569999999999936,-4.100170135498047,0.31774434447288513,-76.23899841308594
1.9689999999999372,-4.100170135498047,0.31774434447288513,-76.23899841308594
1.9909999999999854,-4.100170135498047,0.31774434447288513,-76.23899841308594
2.01299999999992,-4.100170135498047,0.31774434447288513,-76.23899841308594
2.0249999999999773,-4.100170135498047,0.31774434447288513,-76.23899841308594
2.046999999999912,-4.130377292633057,0.3458171486854553,-76.94793701171875
2.058999999999969,-4.130377292633057,0.3458171486854553,-76.94793701171875
2.0810000000000173,-4.130377292633057,0.3458171486854553,-76.94793701171875
2.092999999999961,-4.130377292633057,0.3458171486854553,-76.94793701171875
2.115000000000009,-4.844973564147949,-0.5530340671539307,-76.98380279541016
2.1369999999999436,-4.844973564147949,-0.5530340671539307,-76.98380279541016
2.149000000000001,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.1709999999999354,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.1829999999999927,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.2049999999999272,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.2169999999999845,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.238999999999919,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.2509999999999764,-4.662168979644775,-2.1660983562469482,-77.048583984375
2.272999999999911,-4.662168979644775,-2.1660983562469482,-77.048583984375
2.294999999999959,-4.662168979644775,-2.1660983562469482,-77.048583984375
2.3070000000000164,-4.662168979644775,-2.1660983562469482,-77.048583984375
2.328999999999951,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.341000000000008,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.3629999999999427,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.375,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.3969999999999345,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.4189999999999827,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.4309999999999263,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.4529999999999745,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.464999999999918,-4.662168979644775,-2.1660983562469482,-77.048583984375
2.4869999999999663,-4.662168979644775,-2.1660983562469482,-77.048583984375
2.49899999999991,-4.662168979644775,-2.1660983562469482,-77.048583984375
2.520999999999958,-4.662168979644775,-2.1660983562469482,-77.048583984375
2.5430000000000064,-4.662168979644775,-2.1660983562469482,-77.048583984375
2.55499999999995,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.576999999999998,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.588999999999942,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.61099999999999,-3.946376085281372,-1.2680917978286743,-77.00409698486328
2.6229999999999336,-4.662168979644775,-2.1660983562469482,-77.048583984375
2.644999999999982,-4.662168979644775,-2.1660983562469482,-77.048583984375
2.6569999999999254,-4.4809980392456055,-3.7787117958068848,-77.10829162597656
2.6789999999999736,-4.4809980392456055,-3.7787117958068848,-77.10829162597656
2.701000000000022,-4.4809980392456055,-3.7787117958068848,-77.10829162597656
2.7129999999999654,-4.4809980392456055,-3.7787117958068848,-77.10829162597656
2.7350000000000136,-4.482155799865723,-3.7203874588012695,-78.00072479248047
2.7469999999999573,-5.202681541442871,-4.604516983032227,-78.06439971923828
2.7690000000000055,-5.202681541442871,-4.604516983032227,-78.06439971923828
2.780999999999949,-5.202681541442871,-4.604516983032227,-78.06439971923828
2.8029999999999973,-5.202681541442871,-4.604516983032227,-78.06439971923828
2.824999999999932,-5.202681541442871,-4.604516983032227,-78.06439971923828
2.836999999999989,-5.202681541442871,-4.604516983032227,-78.06439971923828
2.8589999999999236,-4.482155799865723,-3.7203874588012695,-78.00072479248047
2.870999999999981,-4.482155799865723,-3.7203874588012695,-78.00072479248047
2.8929999999999154,-4.482155799865723,-3.7203874588012695,-78.00072479248047
2.9049999999999727,-4.482155799865723,-3.7203874588012695,-78.00072479248047
2.927000000000021,-4.482155799865723,-3.7203874588012695,-78.00072479248047
2.9389999999999645,-4.482155799865723,-3.7203874588012695,-78.00072479248047
2.9610000000000127,-4.482155799865723,-3.7203874588012695,-78.00072479248047
2.9829999999999472,-4.482155799865723,-3.7203874588012695,-78.00072479248047
2.9950000000000045,-4.482155799865723,-3.7203874588012695,-78.00072479248047
3.016999999999939,-4.482155799865723,-3.7203874588012695,-78.00072479248047
3.0289999999999964,-4.482155799865723,-3.7203874588012695,-78.00072479248047
3.050999999999931,-4.482155799865723,-3.7203874588012695,-78.00072479248047
3.062999999999988,-4.482155799865723,-3.7203874588012695,-78.00072479248047
3.0849999999999227,-4.482155799865723,-3.7203874588012695,-78.00072479248047
3.1019979999999805,-4.482155799865723,-3.7203874588012695,-78.00072479248047
3.12399999999991,-4.482155799865723,-3.7203874588012695,-78.00072479248047
3.1359999999999673,-4.5407023429870605,-3.7207202911376953,-78.72637939453125
3.1580000000000155,-4.5407023429870605,-3.7207202911376953,-78.72637939453125
3.169999999999959,-4.5407023429870605,-3.7207202911376953,-78.72637939453125
3.1920000000000073,-4.963706016540527,-7.834048748016357,-78.91889953613281
3.203999999999951,-6.914099216461182,-15.327540397644043,-80.24537658691406
3.225999999999999,-9.361828804016113,-29.290945053100586,-84.04087829589844
3.2479999999999336,-12.204626083374023,-36.010005950927734,-87.95459747314453
3.259999999999991,-14.335644721984863,-28.827428817749023,-90.33311462402344
3.2819999999999254,-16.293787002563477,-11.615620613098145,-89.19563293457031
3.2939999999999827,-17.17600440979004,5.357004642486572,-87.5534896850586
3.3159999999999172,-18.7108211517334,15.814666748046875,-85.71769714355469
3.3379999999999654,-20.251527786254883,21.24445343017578,-83.6543960571289
3.349999999999909,-22.059972763061523,26.573305130004883,-81.35970306396484
3.3719999999999573,-26.249374389648438,35.17195129394531,-75.42961120605469
3.3840000000000146,-36.80564498901367,44.68503952026367,-64.36884307861328
3.405999999999949,-50.194427490234375,51.013668060302734,-50.194427490234375
3.4180000000000064,-57.469444274902344,50.72139358520508,-42.91941452026367
3.439999999999941,-59.549591064453125,44.67737579345703,-44.77750015258789
3.451999999999998,-59.5670280456543,37.39362716674805,-48.511940002441406
3.4739999999999327,-64.180908203125,29.56251335144043,-49.732269287109375
3.48599999999999,-69.1224136352539,22.15264320373535,-51.63009262084961
3.5079999999999245,-75.57249450683594,15.328370094299316,-59.501075744628906
3.5299999999999727,-81.0565414428711,10.619107246398926,-73.42839813232422
3.5419999999999163,-86.50580596923828,9.231352806091309,-90.28218841552734
3.5639999999999645,-91.22573852539062,12.332157135009766,-105.47576904296875
3.576000000000022,-96.1510009765625,16.440013885498047,-112.41120147705078
3.5979999999999563,-101.08101654052734,20.388774871826172,-111.0822982788086
3.6100000000000136,-109.28424072265625,20.64122200012207,-100.7059326171875
3.631999999999948,-118.10912322998047,17.0805606842041,-85.10040283203125
3.6539999999999964,-126.75884246826172,8.814287185668945,-72.51624298095703
3.66599999999994,-132.45664978027344,1.774216890335083,-65.72391510009766
3.687999999999988,-138.0654754638672,-1.46312415599823,-64.09966278076172
3.699999999999932,-144.1285400390625,1.1117205619812012,-68.07406616210938
3.72199999999998,-150.5512237548828,8.996761322021484,-72.06034851074219
3.7439999999999145,-156.41500854492188,18.77139663696289,-76.26921081542969
3.755999999999972,-162.9088134765625,28.54515838623047,-77.40028381347656
3.77800000000002,-169.73660278320312,33.50558090209961,-76.11912536621094
3.7899999999999636,-175.25282287597656,33.00105667114258,-74.42906951904297
3.812000000000012,178.5740203857422,29.66609001159668,-71.93871307373047
3.8239999999999554,173.7943572998047,25.50740623474121,-70.2164077758789
3.8460000000000036,170.7393798828125,21.616313934326172,-68.21240234375
3.8579999999999472,167.11549377441406,18.450183868408203,-67.8827896118164
3.8799999999999955,163.84054565429688,17.76960563659668,-67.44145965576172
3.891999999999939,159.9547576904297,18.539226531982422,-65.71256256103516
3.9139999999999873,157.64279174804688,19.59943962097168,-64.12881469726562
3.935999999999922,154.25010681152344,21.129405975341797,-62.1668586730957
3.947999999999979,151.83460998535156,22.03973388671875,-60.45405960083008
3.9699999999999136,149.37933349609375,22.880220413208008,-58.69316101074219
3.981999999999971,147.38160705566406,24.62171173095703,-56.703556060791016
4.004000000000019,147.47573852539062,25.435874938964844,-55.44178009033203
4.025999999999954,148.44313049316406,27.402177810668945,-55.09345245361328
4.038000000000011,152.16810607910156,29.489112854003906,-55.51329803466797
4.059999999999945,156.45849609375,31.61505699157715,-57.258304595947266
4.072000000000003,166.7151336669922,35.29126739501953,-62.4650993347168
4.093999999999937,179.23146057128906,35.97241973876953,-69.14080047607422
4.1059999999999945,-164.50868225097656,36.4498405456543,-79.5982894897461
4.127999999999929,-144.24610900878906,31.493080139160156,-88.88399505615234
4.139999999999986,-125.39159393310547,23.955873489379883,-96.95989227294922
4.161999999999921,-105.66580200195312,13.691329956054688,-100.40091705322266
4.183999999999969,-88.88788604736328,6.232739448547363,-99.8260726928711
4.195999999999913,-77.0752944946289,3.7941508293151855,-97.36637878417969
4.217999999999961,-67.47406768798828,6.771378993988037,-88.41241455078125
4.230000000000018,-58.272666931152344,14.337786674499512,-75.46449279785156
4.251999999999953,-57.612579345703125,32.132606506347656,-50.8796501159668
4.26400000000001,-78.9964599609375,46.956729888916016,-11.0035400390625
4.2859999999999445,-106.5559310913086,39.431793212890625,32.99435043334961
4.307999999999993,-100.42035675048828,26.76181411743164,35.40530776977539
4.319999999999936,-91.0322494506836,12.164926528930664,17.292451858520508
4.3419999999999845,-87.59168243408203,10.323708534240723,-17.400041580200195
4.353999999999928,-80.18225860595703,12.4319486618042,-52.73766326904297
4.375999999999976,-72.90569305419922,6.162915229797363,-87.45570373535156
4.38799999999992,-77.74404907226562,6.571659564971924,-82.61734771728516
4.409999999999968,-83.8399658203125,7.960171699523926,-47.361167907714844
4.421999999999912,-84.40313720703125,5.8903937339782715,-13.327783584594727
4.44399999999996,-75.5235366821289,6.166015148162842,-9.83341121673584
4.466000000000008,-64.83456420898438,-0.2980298101902008,-27.603181838989258
4.477999999999952,-57.96474075317383,-11.391304016113281,-41.110801696777344
4.5,-51.02416229248047,-17.487865447998047,-38.01290512084961
4.511999999999944,-41.73796463012695,-11.229411125183105,-22.81332015991211
4.533999999999992,-35.6412239074707,8.251791954040527,-6.9703474044799805
4.545999999999935,-37.856597900390625,35.644561767578125,11.323637962341309
4.567999999999984,-62.10151672363281,60.569026947021484,46.07905197143555
4.589999999999918,-116.45356750488281,65.32205200195312,106.44190216064453
4.601999999999975,-134.80667114257812,59.73460006713867,126.39594268798828
4.62399999999991,-128.33445739746094,62.32299041748047,119.98492431640625
4.635999999999967,-117.03683471679688,64.45319366455078,107.9219970703125
4.6580000000000155,-117.26163482666016,59.14952087402344,106.3412094116211
4.669999999999959,-118.00605773925781,51.883235931396484,105.1365737915039
4.692000000000007,-110.75708770751953,45.69193649291992,93.13127899169922
4.713999999999942,-96.614013671875,41.12002944946289,69.62254333496094
4.725999999999999,-85.01470184326172,32.70030212402344,42.609073638916016
4.747999999999934,-82.10330963134766,20.57778549194336,21.0220947265625
4.759999999999991,-85.67960357666016,10.430322647094727,-2.8322761058807373
4.781999999999925,-90.94790649414062,8.672003746032715,-31.150102615356445
4.793999999999983,-94.66973876953125,13.044981956481934,-60.27265167236328
4.815999999999917,-94.25032806396484,19.288606643676758,-78.78313446044922
4.8279999999999745,-96.33473205566406,22.646455764770508,-81.72322082519531
4.849999999999909,-99.7221908569336,23.662128448486328,-74.50497436523438
4.871999999999957,-102.13339233398438,24.53000259399414,-62.42295837402344
4.8840000000000146,-104.75578308105469,24.32836151123047,-46.93739700317383
4.905999999999949,-111.87310791015625,21.33705711364746,-22.887163162231445
4.918000000000006,-118.73614501953125,11.816512107849121,6.406379222869873
4.939999999999941,-122.72201538085938,-3.0532116889953613,33.558433532714844
4.951999999999998,-119.74859619140625,-18.293272018432617,54.27812957763672
4.973999999999933,-115.38314819335938,-28.56511878967285,66.49523162841797
4.995999999999981,-115.14439392089844,-34.484901428222656,66.68891143798828
5.0079999999999245,-124.97262573242188,-34.48699951171875,52.2777099609375
5.029999999999973,-137.60992431640625,-28.65761375427246,32.9411735534668
5.041999999999916,-151.5164031982422,-11.73089599609375,14.880974769592285
5.0639999999999645,-158.07687377929688,14.462613105773926,1.9071673154830933
5.076000000000022,-163.10569763183594,39.46759796142578,-6.098809242248535
5.102997999999957,-166.62271118164062,54.4620246887207,-10.812233924865723
5.115000000000009,-171.86990356445312,58.41366958618164,-9.815154075622559
5.136999999999944,-175.65383911132812,53.44925308227539,-8.619989395141602
5.149000000000001,-178.86740112304688,46.960208892822266,-5.471120357513428
5.170999999999935,179.61221313476562,39.77630615234375,-2.2974634170532227
5.182999999999993,178.70388793945312,31.41375732421875,0.3645034432411194
5.204999999999927,-179.49215698242188,21.958494186401367,3.408284902572632
5.2169999999999845,-179.48780822753906,16.117691040039062,4.554924488067627
5.238999999999919,-178.5101318359375,13.907821655273438,6.754733085632324
5.250999999999976,-176.38861083984375,15.193675994873047,7.607155799865723
5.272999999999911,-174.2852783203125,16.501758575439453,8.410490036010742
5.294999999999959,-170.70668029785156,14.695569038391113,9.29330825805664
5.307000000000016,-165.84852600097656,10.600440979003906,10.33318042755127
5.328999999999951,-159.8431396484375,5.8071489334106445,12.929101943969727
5.341000000000008,-153.21788024902344,1.2363628149032593,15.129434585571289
5.362999999999943,-144.3101348876953,-2.006136894226074,16.393770217895508
5.384999999999991,-135.56790161132812,-3.946716547012329,17.698232650756836
5.3969999999999345,-127.58782958984375,-5.294617176055908,17.965307235717773
5.418999999999983,-119.5838851928711,-6.592160224914551,18.41867446899414
5.430999999999926,-112.35679626464844,-5.455086708068848,18.937177658081055
5.4529999999999745,-107.4274673461914,-3.914875030517578,19.936363220214844
5.464999999999918,-103.71760559082031,-2.050415515899658,23.657093048095703
5.486999999999966,-103.13587188720703,-1.0474908351898193,30.31831932067871
5.49899999999991,-104.11908721923828,-0.7969874739646912,32.91002655029297
5.520999999999958,-105.97478485107422,3.845296621322632,26.22111701965332
5.5330000000000155,-103.18524169921875,11.32966136932373,8.722887992858887
5.55499999999995,-95.61993408203125,17.719972610473633,-11.441604614257812
5.576999999999998,-88.73099517822266,18.821401596069336,-22.508316040039062
5.588999999999942,-86.56400299072266,16.6708927154541,-17.68602752685547
5.61099999999999,-84.22813415527344,15.141233444213867,-6.49256706237793
5.622999999999934,-80.56285858154297,14.081062316894531,2.922703504562378
5.644999999999982,-74.73444366455078,14.4834623336792,9.634438514709473
5.666999999999916,-69.1590805053711,17.107091903686523,16.028976440429688
5.678999999999974,-66.8461685180664,20.736568450927734,22.139774322509766
5.701000000000022,-65.80484771728516,24.90643882751465,27.407155990600586
5.712999999999965,-65.60792541503906,28.50713539123535,31.125001907348633
5.735000000000014,-64.96588134765625,32.525672912597656,32.186798095703125
5.746999999999957,-65.87329864501953,34.83613967895508,32.735633850097656
5.7690000000000055,-66.38533782958984,36.256568908691406,31.242815017700195
5.780999999999949,-66.89261627197266,37.795989990234375,28.312519073486328
5.802999999999997,-66.29734802246094,37.66827392578125,23.70264434814453
5.824999999999932,-64.9239730834961,37.29307556152344,18.645051956176758
5.836999999999989,-64.28604125976562,35.56365966796875,14.41745376586914
5.858999999999924,-64.90611267089844,33.527896881103516,10.543886184692383
5.870999999999981,-66.1124267578125,31.672683715820312,9.63753604888916
5.892999999999915,-68.16182708740234,29.63641929626465,10.416980743408203
5.904999999999973,-70.13581848144531,28.90894317626953,11.934866905212402
5.927000000000021,-72.30941772460938,25.49677276611328,14.478569984436035
5.9389999999999645,-74.04861450195312,22.39505958557129,16.98370933532715
5.961000000000013,-76.4959716796875,19.647891998291016,18.483137130737305
5.982999999999947,-78.55015563964844,16.738542556762695,18.182783126831055
5.9950000000000045,-80.59418487548828,14.587122917175293,16.909273147583008
6.016999999999939,-83.14336395263672,12.145852088928223,12.309256553649902
6.028999999999996,-85.88677215576172,11.694255828857422,7.7498297691345215
6.050999999999931,-90.44300079345703,12.215365409851074,4.13822078704834
6.072999999999979,-95.05282592773438,12.172456741333008,1.35760498046875
6.084999999999923,-100.04105377197266,13.674051284790039,2.025446891784668
6.106999999999971,-104.48302459716797,12.525822639465332,4.894556045532227
6.1189999999999145,-109.66472625732422,10.739645004272461,9.27586555480957
6.140999999999963,-113.3555679321289,8.908193588256836,13.514331817626953
6.15300000000002,-117.1218032836914,4.5092549324035645,16.167064666748047
6.1749999999999545,-119.9986801147461,2.4993200302124023,15.748647689819336
6.187000000000012,-123.43597412109375,1.4862734079360962,14.906920433044434
6.208999999999946,-126.50437927246094,1.575890064239502,10.754377365112305
6.2309999999999945,-130.1836700439453,3.4005556106567383,7.315332412719727
6.242999999999938,-134.251708984375,6.448378562927246,3.498845338821411
6.264999999999986,-137.80496215820312,8.073431015014648,1.8063642978668213
6.27699999999993,-141.44541931152344,9.100005149841309,1.6846842765808105
6.298999999999978,-145.10504150390625,9.0419282913208,1.9749336242675781
6.310999999999922,-148.82919311523438,7.068825721740723,3.9889025688171387
6.33299999999997,-151.34947204589844,5.020299434661865,5.796335697174072
6.344999999999914,-153.5814971923828,4.075099468231201,7.2983012199401855
6.366999999999962,-155.99481201171875,2.782166004180908,7.579623222351074
6.38900000000001,-158.1603240966797,1.52211594581604,7.877555847167969
6.400999999999954,-159.35784912109375,2.573375701904297,7.702518939971924
6.423000000000002,-160.55740356445312,3.6316628456115723,7.548870086669922
6.434999999999945,-161.82379150390625,5.829108238220215,7.238019943237305
6.456999999999994,-161.8059844970703,6.784379959106445,5.919507026672363
6.468999999999937,-161.7976531982422,8.871437072753906,4.417510032653809
6.4909999999999854,-160.7025146484375,11.152400970458984,3.9395596981048584
6.51299999999992,-159.31256103515625,13.008431434631348,1.122613787651062
6.524999999999977,-156.63243103027344,13.995159149169922,-0.5456031560897827
6.546999999999912,-154.2515869140625,16.12991714477539,-1.3474721908569336
6.558999999999969,-150.3126678466797,16.920827865600586,-3.321396827697754
6.581000000000017,-145.54234313964844,15.670120239257812,-3.680725336074829
6.592999999999961,-140.8148956298828,14.396925926208496,-3.9290616512298584
6.615000000000009,-134.9464111328125,10.423738479614258,-1.8425359725952148
6.636999999999944,-130.0758056640625,7.168366432189941,1.7493031024932861
6.649000000000001,-123.97097778320312,2.2876360416412354,9.17164134979248
6.670999999999935,-118.94332122802734,-0.7447173595428467,19.145130157470703
6.682999999999993,-113.81746673583984,-2.9582161903381348,29.66741180419922
6.704999999999927,-110.22176361083984,-3.8556840419769287,39.5590934753418
6.7169999999999845,-107.2669906616211,-2.9041662216186523,45.74155044555664
6.738999999999919,-104.5755386352539,-1.0147444009780884,46.80237579345703
6.750999999999976,-104.0306396484375,2.5616862773895264,41.331478118896484
6.772999999999911,-101.95024108886719,6.8645100593566895,30.37228775024414
6.794999999999959,-99.05763244628906,11.91063117980957,15.703877449035645
6.807000000000016,-94.2204360961914,13.702383995056152,1.3200010061264038
6.828999999999951,-90.54852294921875,13.888428688049316,-8.918356895446777
6.841000000000008,-87.04632568359375,12.743242263793945,-11.751084327697754
6.862999999999943,-83.9429931640625,11.647921562194824,-11.228596687316895
6.875,-80.98756408691406,11.591915130615234,-8.273154258728027
6.8969999999999345,-78.24891662597656,12.743242263793945,-2.953674793243408
6.918999999999983,-76.6986083984375,15.29722785949707,4.793738842010498
6.930999999999926,-76.40194702148438,19.672515869140625,12.601632118225098
6.9529999999999745,-76.48043060302734,22.476409912109375,20.73651885986328
6.964999999999918,-76.53323364257812,25.83950424194336,26.384397506713867
6.986999999999966,-77.78782653808594,29.1690673828125,32.62012481689453
6.99899999999991,-78.94480895996094,32.35804748535156,37.40030288696289
7.020999999999958,-79.85017395019531,34.75563049316406,41.529823303222656
7.0330000000000155,-80.47077941894531,35.456993103027344,42.44924545288086
7.05499999999995,-80.25635528564453,36.66427993774414,43.38645935058594
7.076999999999998,-80.25635528564453,36.66427993774414,43.38645935058594
