-2338,-961,7974
-2518,-1075,7686
-2464,-1153,7736
-2650,-1327,8018
-2674,-1483,8214
-2826,-1885,8796
-2762,-1949,8126
-2794,-1917,7896
-2936,-1949,7552
-2502,-2329,7780
-2334,-1875,6790
-3170,-2399,8210
-4974,-3331,9094
-4172,-2483,7328
-3872,-2335,6548
-3916,-2473,6680
-4206,-3009,7258
-3408,-2717,6738
-4026,-3479,8206
-4446,-3951,8864
-2764,-3189,7376
-1894,-2809,6250
-2708,-3301,7138
-3436,-3375,7278
-3176,-2805,6422
-3168,-2661,6338
-4056,-2895,6456
-4250,-2775,6114
-4236,-2907,6116
-3870,-2747,5910
-3592,-2885,5752
-3314,-3213,5918
-3392,-3257,5422
-3456,-3463,5638
-2434,-3843,5300
-1862,-4689,5830
-1062,-5041,5416
-50,-5765,5406
896,-6215,5098
786,-1459,12292
4164,-75,9420
3196,-1639,10494
-1504,-2091,8486
-4676,-1917,6620
-3366,-2929,8264
-3626,-6341,14736
-3248,-2591,7176
-2658,-2637,8158
-2876,-2631,8088
-2628,-2301,7550
-2362,-2381,7774
-2102,-2257,7632
-1882,-2401,7680
-1796,-2221,7552
-1830,-2251,7564
-1994,-2317,7556
-1760,-2537,7708
-1730,-2475,7792
-1602,-2455,7608
-1646,-2609,7648
-1760,-2605,7758
-1722,-2629,7578
-1732,-2589,7480
-1746,-2637,7604
-1714,-2721,7602
-1644,-2627,7710
-1746,-2559,7556
-1748,-2609,7490
-1698,-2601,7580
-1698,-2655,7594
-1684,-2621,7598
-1664,-2659,7548
-1686,-2705,7582
-1704,-2635,7526
-1694,-2675,7528
-1684,-2723,7596
-1686,-2743,7518
-1638,-2681,7578
-1610,-2661,7552
-1596,-2669,7538
-1604,-2681,7588
-1580,-2677,7560
-1566,-2587,7604
-1584,-2595,7572
-1490,-2629,7568
-1498,-2607,7532
-1418,-2713,7550
-1396,-2705,7628
-1380,-2659,7596
-1352,-2739,7544
-1422,-2719,7614
-1422,-2663,7608
-1406,-2753,7588
-1492,-2765,7658
-1294,-2705,7644
-1410,-2747,7614
-1360,-2689,7588
-1422,-2683,7678
-1490,-2669,7648
-1636,-2591,7612
-1572,-2469,7612
-1662,-2545,7606
-1806,-2555,7688
-968,-2607,7420
-2152,-2827,7750
-856,-3017,7818
-646,-3173,7890
-1606,-3273,7890
-1132,-3303,7690
-1486,-2979,8266
-8210,-2005,8114
-9710,-1661,8148
-6312,-969,8904
-2834,19,8230
-636,605,8902
556,945,9378
832,983,9788
546,729,10196
-76,337,9820
-728,-61,9276
-1680,-893,9618
-2798,-1457,8920
-3290,-1931,8474
-4022,-2385,7860
-4136,-2561,7372
-3756,-2619,7366
-2538,-2403,8038
-1582,-3197,10034
-1096,-3591,10060
-244,-3023,8160
-8,-3461,5894
508,-4383,8114
356,-3891,9066
594,-3547,9128
-28,-3385,10042
-1054,-2797,8712
-1066,-2025,6890
-1180,-2063,6840
-1172,-2121,6840
-1102,-2311,7452
-1168,-2321,8028
-1224,-2409,7870
-1684,-2507,6504
-2288,-2821,6354
-2098,-3085,6578
-1756,-2741,5876
-1964,-2797,5800
-2348,-3069,5740
-2646,-2951,5026
-2490,-3149,4924
-2500,-3691,5420
-2382,-3697,5108
1070,-4605,-512
-2222,-45,10562
1076,75,9256
158,-3179,10854
-2742,-3381,9528
-4148,-3501,9576
-2688,-3159,9018
-4014,-6731,15726
-2468,-2697,8458
-2234,-2839,8114
-2532,-2625,7932
-2140,-2437,7858
-2060,-2339,7682
-2108,-2587,7840
-1850,-2405,7776
-2020,-2399,7496
-2138,-2443,7546
-2054,-2475,7510
-2034,-2617,7606
-1904,-2391,7460
-1980,-2843,8006
-1816,-2661,7630
-1720,-2733,7652
-1796,-2761,7608
-1756,-2839,7616
-1586,-2795,7524
-1630,-2791,7778
-1628,-2777,7504
-1546,-2837,7490
-1502,-2821,7500
-1622,-3011,7370
-1454,-2839,7394
-1566,-2991,7574
-1716,-2981,7624
-1626,-2823,7434
-1606,-2921,7566
-1586,-2893,7498
-1508,-2835,7510
-1550,-2843,7474
-1516,-2885,7554
-1552,-2811,7506
-1552,-2831,7518
-1616,-2849,7552
-1522,-2817,7498
-1522,-2863,7544
-1548,-2831,7506
-1578,-2789,7524
-1626,-2837,7496
-1588,-2821,7524
-1374,-2533,6660
-1520,-2811,7558
-1562,-2777,7454
-1600,-2845,7526
-1630,-2911,8124
-1576,-2903,7690
-1556,-2819,7720
-1578,-2765,7512
-1556,-2763,7496
-1588,-2793,7532
-1636,-2755,7524
-1574,-2743,7508
-1638,-2807,7574
-1568,-2865,7526
-1458,-2597,7566
-1282,-2863,7516
-1554,-2831,7504
-1620,-2981,7408
-1606,-2897,7700
-1866,-2837,7862
-1864,-3383,7412
-3594,-5525,10910
-1876,-3587,7652
-1318,-3493,7184
-1556,-4335,7216
-2080,-4683,8062
-2904,-3723,9808
-3320,-917,11620
-2460,387,9718
-3214,139,10364
-2908,789,7724
-3558,375,8146
-3710,391,7944
-3688,215,7776
-3674,-267,8384
-3598,-657,8726
-3332,-1081,9012
-3128,-1409,9114
-2896,-1807,9314
-2648,-2145,9478
-2208,-2587,9628
-1738,-2625,9178
-1590,-2887,9672
-1892,-3535,10660
-2204,-3491,9620
-2368,-3461,8914
-2450,-3573,8882
-2352,-3951,9142
-1702,-4191,8888
-486,-3763,8722
724,-3993,7250
1496,-3849,7046
1274,-4287,7226
902,-4175,6450
278,-3947,6022
-476,-3553,5824
-1592,-3243,5526
-2476,-2983,5166
-2830,-2897,5366
-2918,-2831,5266
-2222,-2759,4892
-2278,-3173,5148
2022,-3155,872
-1324,-1727,2324
-6428,1279,10706
-6158,-919,4018
-6714,-3297,9662
-3856,-2711,9554
-2038,-2443,9742
-438,-2561,10248
-2264,-2485,8862
-4212,-2823,7952
-6490,-5047,10892
-4154,-2255,7340
-4642,-2947,8118
-3570,-1839,7002
-3168,-2237,7404
-3200,-2199,7368
-2488,-2401,7900
-3148,-2409,7688
-3368,-2451,7630
-3526,-2337,7292
-3556,-2191,6972
-3648,-2559,7304
-3600,-2271,6908
-3562,-2341,6958
-3690,-2219,6866
-3622,-2415,7156
-3700,-2261,6964
-3742,-2221,6624
-3898,-2303,6446
-3564,-2439,7136
-3712,-2251,6880
-3766,-2185,6728
-3762,-2263,6648
-3804,-2199,6674
-3664,-2301,6932
-3760,-2305,6742
-3720,-2155,6512
-3590,-2379,7096
-3688,-2303,6778
-3550,-2315,6800
-3514,-2431,6942
-3494,-2495,7274
-3346,-2423,6998
-3268,-2515,7128
-3250,-2485,7150
-3240,-2549,7106
-3318,-2535,7062
-3368,-2609,7150
-3254,-2627,6980
-3180,-2571,7116
-3252,-2727,7242
-3172,-2459,6930
-3156,-2589,6968
-3154,-2619,6994
-3116,-2677,7112
-3048,-2731,7254
-3106,-2801,7226
-3002,-2743,7190
-3038,-2737,7226
-3018,-2753,7168
-3044,-2623,7062
-3072,-2541,7066
-3042,-2799,7250
-2944,-2705,7244
-2808,-2647,7448
-2922,-2493,7050
-2988,-2609,7558
-2964,-2663,7320
-2960,-2903,7096
-2964,-2813,7302
-3026,-2753,7046
-3370,-2611,6532
-3418,-3207,6960
-3674,-2993,8196
-3538,353,10888
-3912,1451,11124
-3438,1583,11280
-3556,1669,8446
-4206,1141,8182
-4362,1039,7364
-4840,233,8196
-5296,-559,8616
-5446,-1157,8178
-5156,-1597,7362
-4730,-1927,6974
-4716,-2773,7878
-4140,-2617,8220
-4182,-3541,9498
-3780,-2959,7306
-2896,-2503,6078
-2234,-1915,6134
-1444,-1915,6598
-1512,-1595,7788
-3614,-5341,13530
-4276,-4449,10726
-2748,-3219,6542
-2128,-3107,5826
-1620,-3119,5652
-942,-3077,6466
-1328,-4477,10132
-2250,-4695,9990
-1864,-3049,6272
-964,-2769,5412
-1550,-3105,5862
-1996,-3199,6222
-2454,-2833,6228
-2882,-2547,6210
-3678,-2463,6026
-4158,-1789,5232
-3876,-1607,5534
-3192,-1697,6008
-2566,-1991,6400
-2170,-2217,6042
-1874,-2335,4830
-2108,-2945,4426
-2584,-3249,-2144
-972,-2401,7408
-2984,835,10762
598,-1029,6922
-1810,-3285,10998
-3490,-2785,8088
-5070,-3887,8880
-3758,-3471,9018
-3218,-4233,9046
-2368,-3115,9284
-2490,-2909,8542
-2346,-2513,7992
-2230,-2471,7968
-2112,-2427,7782
-2188,-2409,7798
-2332,-2213,7514
-2268,-2343,7542
-2356,-2391,7468
-2274,-2389,7516
-2182,-2541,7706
-1990,-2467,7658
-2000,-2557,7614
-1934,-2483,7608
-1868,-2813,7884
-1902,-2739,7746
-1732,-2585,7636
-1790,-2561,7688
-1736,-2543,7464
-1626,-2815,7876
-1630,-2649,7970
-1504,-2531,7422
-1606,-2649,7710
-1530,-2613,7500
-1562,-2651,7662
-1450,-2639,7572
-1534,-2539,7486
-1694,-2749,7640
-1264,-2403,7858
-1536,-2551,7414
-1784,-2831,7632
-1620,-2843,7680
-1788,-2603,7436
-1570,-2675,7586
-1622,-2573,7528
-1592,-2655,7574
-1606,-2747,7616
-1596,-2825,7604
-1466,-2685,7644
-1454,-2745,7588
-1606,-2775,7570
-1588,-2789,7586
-1664,-2801,7558
-1704,-2735,7578
-1670,-2713,7526
-1682,-2767,7524
-1644,-2713,7498
-1648,-2725,7570
-1636,-2803,7526
-1578,-2799,7504
-1708,-2713,7522
-1756,-2649,7456
-1666,-2615,7488
-1656,-2593,7502
-1608,-2631,7546
-1604,-2669,7542
-1666,-2655,7526
-1158,-2529,7504
-1738,-2751,7754
-1220,-2857,7818
-2696,-3097,7708
-1778,-3275,6878
-1788,-3531,7372
-1620,-3683,7592
-1522,-3999,7398
-1690,-4313,7324
-1738,-4531,7940
-2560,-3875,9088
-3492,-1607,10732
-3174,43,9798
-3120,-279,10192
-4636,-473,9352
-4178,-235,7780
-3900,-429,8012
-3336,-609,8256
-2602,-643,8116
-2238,-1059,8974
-1646,-1145,8752
-904,-1347,8834
-536,-1559,8768
-150,-1835,9236
368,-2037,8860
310,-2275,9836
652,-1015,10932
568,-2171,8230
780,-2125,8338
818,-2537,9222
594,-2899,9798
186,-3825,11172
-152,-4967,13330
-1120,-4619,10650
-700,-4183,7660
254,-4637,8352
788,-4877,7936
1618,-4393,7046
1204,-4451,6312
724,-4609,5688
264,-4577,4734
-390,-4761,5422
-1002,-4195,4692
-1356,-4261,5230
-1456,-4219,5200
-1516,-3975,4604
-2066,-5105,1698
1052,-6229,2490
-3814,811,11354
-4884,-735,5860
-5282,-2689,9174
-3376,-2565,8366
-2360,-2933,10478
-1878,-2377,9164
-2644,-2371,8530
-2144,-2061,8240
-1492,-1917,7764
-3390,-3861,10038
-2528,-2187,8288
-2390,-2587,8090
-2200,-2245,7534
-2146,-2703,8102
-1522,-2593,8266
-1698,-2381,7936
-1668,-2433,7764
-1832,-2627,7836
-1690,-2339,7430
-1804,-2417,7818
-1668,-2271,7276
-1514,-2465,7486
-1484,-2727,8038
-1458,-2581,7838
-1540,-2577,7622
-1710,-2673,7816
-1564,-2619,7678
-1554,-2575,7680
-1538,-2513,7620
-1520,-2509,7632
-1604,-2501,7642
-1570,-2499,7570
-1524,-2497,7650
-1668,-2643,7552
-1510,-2525,7728
-1552,-2441,7540
-1536,-2413,7626
-1468,-2503,7628
-1642,-2579,7612
-1582,-2603,7624
-1362,-2069,6854
-1504,-2481,7614
-1388,-2441,7444
-1548,-2701,7710
-1500,-2519,7562
-1360,-2205,6578
-1546,-2579,7776
-1576,-2535,7404
-1520,-2553,7572
-1586,-2541,7570
-1574,-2517,7610
-1622,-2625,7504
-1530,-2695,7650
-1618,-2765,7566
-1708,-2805,7524
-1538,-2823,7566
-1598,-2775,7588
-1540,-2773,7612
-1680,-2739,7572
-1646,-2741,7488
-1708,-2731,7454
-1616,-2735,7484
-1596,-2587,7442
-1798,-2635,7368
-1916,-2889,7402
-1946,-3001,7486
-1934,-3197,7662
-1820,-3569,7266
-2042,-4011,7318
-2054,-3793,7584
-1678,-4257,7272
-1950,-4033,7490
-2124,-4573,8058
-3332,-3643,8664
-1758,-1189,10200
-134,371,10878
-112,845,10516
-2046,-147,10916
-4310,583,9126
-5064,565,8480
-4448,159,8890
-2866,-339,9102
-1700,-1219,10092
-1416,-1775,9756
-1630,-2131,9060
-1908,-2451,8936
-1822,-2623,9062
-1452,-2963,9364
-714,-3119,8774
32,-3111,8698
62,-3093,8320
276,-3309,8844
-168,-3747,9026
-766,-4839,10530
-1582,-5429,9948
-1580,-5107,7726
-1304,-5479,7770
-994,-5713,7952
-538,-5369,7762
-262,-4613,6252
-880,-4447,6266
-1496,-4365,6670
-1762,-3857,5654
-1878,-3877,5658
-1860,-3919,5808
-1530,-3611,5392
-1600,-3539,5056
-1522,-3805,5258
-1738,-3871,5486
-1768,-3701,5364
-1502,-3305,5420
450,555,2534
-2856,2269,10784
-1306,287,5718
-3156,-2233,10146
-2576,-1951,8258
-2258,-1633,8534
-1916,-1729,7906
-1624,-1185,7410
-2228,-2015,7486
-2898,-2355,7072
-5530,-5275,9680
-1410,-3087,10158
-2614,-3099,8200
-1252,-2867,8756
-1626,-2589,8314
-1654,-2353,7864
-1786,-2591,7918
-1930,-2487,7744
-2100,-2469,7550
-2070,-2511,7562
-2052,-2451,7560
-1818,-2447,7720
-1800,-2569,7686
-1678,-2537,7572
-1758,-2647,7720
-1706,-2603,7612
-1704,-2573,7506
-1758,-2587,7536
-1634,-2527,7522
-1646,-2615,7618
-1654,-2573,7532
-1606,-2571,7562
-1590,-2839,7782
-1494,-2471,7630
-1726,-2811,7760
-2194,-3747,10700
-1802,-2647,7916
-550,-1289,6390
-1280,-2587,7578
-1400,-2673,7570
-1450,-2719,7692
-1516,-2797,7594
-1582,-2747,7588
-1442,-2685,7638
-1416,-2733,7608
-1382,-2781,7600
-1446,-2751,7574
-1376,-2813,7576
-1550,-2809,7570
-1518,-2799,7546
-1462,-2779,7572
-1466,-2743,7588
-1472,-2745,7600
-1466,-2711,7570
-1470,-2737,7530
-1494,-2699,7510
-1556,-2623,7530
-1544,-2633,7596
-1662,-2649,7522
-1566,-2763,7540
-1564,-2665,7490
-1596,-2779,7596
-1434,-2789,7702
-1422,-2801,7230
-1368,-2943,7444
-1726,-2901,7504
-1688,-3055,7488
-1776,-3453,7348
-2126,-3555,7304
-2022,-3969,7234
-1934,-4079,7108
-1866,-4367,7384
-1960,-4101,7260
-2036,-5295,7244
-2282,-5663,7066
-2628,-4105,8870
-1086,-1361,10086
264,31,10494
-588,429,9904
-2296,-595,9824
-3568,-53,9236
-4114,47,7532
-4506,-645,8090
-4042,-1217,8724
-2654,-1485,8776
-2102,-1783,9112
-1666,-2963,9842
-990,-3055,9770
-486,-3269,8936
-646,-3197,8440
-1204,-3051,8336
-1918,-3165,8488
-1492,-2933,7750
-678,-2603,7354
-156,-3863,8382
68,-4143,6798
-608,-3833,9498
-2534,-4107,10228
-3072,-5321,11928
-2194,-4741,8326
-1182,-4001,6634
-606,-3747,7002
-336,-3319,7300
-22,-3105,7194
-70,-3075,7650
-480,-2767,6510
-904,-2779,5844
-1064,-2721,5648
-1240,-3193,5884
-1436,-3387,5908
-1498,-3705,5562
-1634,-3895,4664
-2128,-4189,4258
-2662,-4321,4060
984,-3777,182
-3396,-897,7790
-2578,633,8676
-2658,-3085,9046
-2048,-3363,10486
-2214,-2791,8914
-3020,-2605,7754
-1996,-2697,7910
-2890,-5227,10250
-1880,-3735,10478
-1506,-3345,8922
-1648,-3003,8492
-1648,-2727,8026
-1644,-2689,7944
-1682,-2507,7604
-1578,-2475,7224
-2496,-2801,7752
-1816,-2461,7602
-1984,-2635,7544
-1808,-2557,7510
-1774,-2715,7660
-1618,-2721,7650
-1600,-2741,7626
-1712,-2649,7548
-1696,-2663,7572
-1624,-2723,7640
-1560,-2739,7586
-1474,-2685,7624
-1476,-2699,7664
-1446,-2659,7642
-1436,-2645,7578
-1364,-2605,7634
-1430,-2655,7654
-1448,-2673,7638
-1458,-2635,7618
-1498,-2627,7582
-1482,-2617,7506
-1442,-2645,7572
-1380,-2633,7624
-1414,-2697,7680
-1416,-2701,7612
-1342,-2691,7664
-1436,-2585,7598
-1296,-2653,7640
-1324,-2567,7560
-1336,-2619,7592
-1368,-2653,7604
-1388,-2589,7584
-1336,-2599,7638
-1342,-2613,7578
-1314,-2609,7598
-1340,-2627,7636
-1276,-2577,7684
-1310,-2567,7658
-1202,-2489,7550
-1246,-2651,7630
-1302,-2475,7538
-1592,-2543,7568
-1390,-2571,7614
-1304,-2601,7706
-1176,-2727,7680
-1198,-2979,7044
1038,947,-146
856,359,5618
-1084,-3813,7250
-1270,-3871,8600
-1154,-3895,8074
-2344,-7349,9998
-1604,-3929,8556
-1988,-5337,8630
-1326,-4269,7398
-1378,-4673,7776
-5364,-6605,8938
-1578,-4761,8058
-2954,-2077,9664
-4118,-33,9646
-5534,-539,10424
-5274,71,8292
-4498,-381,8392
-2860,-419,8022
-1386,-541,8352
-766,-957,8874
-850,-1531,8832
-902,-2081,9334
-1202,-2437,8854
-1640,-3001,8752
-2082,-3295,8422
-2354,-4057,9104
-2312,-3523,7570
-2780,-3931,8366
-2440,-3825,8540
-1582,-3481,7858
-1286,-3127,7246
-1630,-3959,9074
-1560,-4085,9312
-682,-3615,8000
-656,-3675,7430
-1074,-4111,7658
-1318,-4179,7250
-1330,-4347,7120
-1300,-4299,6912
-1560,-4091,6392
-2126,-3707,6044
-2924,-4141,7146
-2914,-4231,7126
-2372,-3967,5808
-2062,-4045,5428
-2068,-4453,5378
-2186,-4347,4706
-2148,-4221,4818
-1022,-4769,1968
-46,-6771,2596
1190,-2889,5330
1468,-939,14068
1918,-2031,8020
-3092,-2117,8398
-4060,-2261,6786
-2164,-1445,6400
-3054,-7049,12428
-2074,-2451,9696
-1988,-3555,8462
-1282,-2669,8438
-1234,-2731,7816
-1134,-2585,7928
-1218,-2465,7632
-1356,-2873,7774
-1362,-2693,7810
-1420,-2833,7778
-1488,-2733,7650
-1442,-2745,7586
-1308,-2761,7546
-1186,-2769,7642
-1262,-2809,7688
-1308,-2837,7604
-1288,-2841,7550
-1320,-2833,7678
-1326,-2781,7704
-1372,-2877,7808
-1320,-2903,7580
-1246,-2819,7428
-1214,-2887,7616
-1214,-2839,7554
-1266,-2861,7582
-1236,-2917,7640
-934,-2595,6600
-1190,-2833,7612
-854,-2139,5632
-1088,-2553,7172
-1264,-2875,7542
-1304,-2663,7714
-1104,-2871,8062
298,1175,696
-1170,-2781,7572
-1396,-2829,7678
-1174,-2843,7658
-1140,-2839,7638
-1230,-2843,7588
-1264,-2805,7654
-1268,-2717,7608
-1116,-2803,7634
-1102,-2701,7622
-1122,-2643,7646
-1188,-2675,7572
-1240,-2673,7588
-1264,-2645,7652
-1314,-2645,7668
-1266,-2621,7622
-1256,-2549,7680
-1372,-2509,7684
-1124,-2459,7652
-1092,-2463,7668
-870,-2547,7574
-550,-2489,7546
-1754,-2749,7092
14,-2153,6310
-776,-3049,7878
-940,-3237,8152
-974,-2967,7308
-1130,-3331,7886
-1156,-3257,7952
-1118,-3695,7694
-1100,-4071,7732
-1030,-4523,7556
-1000,-4611,7482
-1886,-3761,8710
-2764,-1347,8986
-4228,-373,9760
-4322,-601,10490
-3094,189,9250
-1928,-19,9002
-1500,-261,8752
-1590,-617,8492
-1968,-1325,9062
-2326,-1659,8806
-2438,-1883,8168
-2472,-2183,8356
-2594,-2677,8654
-1874,-3535,9306
-1550,-3283,8220
-2284,-3125,7952
-2700,-2879,7984
-3110,-3165,8674
-2596,-3105,8716
-1874,-2817,7814
-1258,-2451,7122
-28,-3329,3718
250,-3441,7036
-1192,-4433,12560
-2018,-5485,14214
-1276,-3927,9848
-646,-3265,6160
-1564,-4169,6800
-1882,-4453,7114
-1706,-4513,7180
-1846,-4219,6710
-1870,-3963,5728
-2014,-3487,5206
-2014,-3413,5466
-2234,-3197,5528
-2240,-3081,6362
-2584,-2387,5994
-2682,-1531,5626
-2748,-1445,6272
-2444,-1657,7134
-1456,-1821,5050
-82,-3943,3300
540,-6307,2412
-306,-1167,10988
1776,-993,9854
-1754,-2329,9664
-3810,-2241,6876
-3502,-2383,8218
-2034,-3221,9610
-6204,-6533,15480
-3664,-2693,8542
-2578,-3133,8782
-2610,-2365,7864
-2716,-2397,7622
-2686,-2239,7460
-2566,-2109,7386
-2398,-2571,7876
-2486,-2287,7568
-2542,-2591,7742
-2670,-2413,7358
-2514,-2467,7568
-2488,-2513,7500
-2424,-2481,7728
-2612,-2389,7348
-2534,-2419,7466
-2546,-2457,7472
-2498,-2573,7710
-2516,-2361,7338
-2552,-2455,7356
-2696,-2377,7136
-2666,-2377,7284
-2704,-2379,7232
-2684,-2385,7308
-2552,-2425,7248
-2704,-2399,7248
-2642,-2539,7420
-2710,-2423,7190
-2654,-2419,7188
-2688,-2395,7290
-2568,-2443,7288
-2456,-2513,7316
-2472,-2459,7286
-2448,-2557,7500
-2388,-2597,7484
-2358,-2573,7398
-2322,-2595,7496
-2338,-2575,7442
-2304,-2605,7416
-2300,-2633,7474
-2204,-2585,7508
-2238,-2603,7444
-2268,-2627,7446
-2240,-2607,7480
-2190,-2573,7442
-2220,-2565,7398
-2230,-2627,7436
-2284,-2585,7412
-2256,-2587,7400
-2188,-2585,7414
-2178,-2627,7474
-2188,-2639,7436
-2212,-2555,7430
-2142,-2625,7444
-2176,-2603,7506
-2146,-2585,7434
-2166,-2583,7456
-2168,-2611,7468
-2112,-2567,7422
-2108,-2571,7454
-2090,-2589,7468
-2118,-2545,7408
-2090,-2559,7426
-2024,-2571,7502
-2096,-2547,7464
-2138,-2511,7464
-2126,-2603,7464
-2108,-2561,7458
-2028,-2579,7482
-2042,-2637,7486
-2092,-2595,7430
-2006,-2607,7506
-2044,-2629,7504
-2004,-2601,7498
-1992,-2603,7484
-2044,-2607,7482
-2020,-2607,7528
-2072,-2663,7516
-2034,-2571,7518
-2008,-2581,7458
-2036,-2627,7486
-2058,-2553,7462
-2036,-2615,7466
-2038,-2577,7486
-2036,-2649,7532
-2034,-2557,7536
-2064,-2549,7468
-2102,-2489,7408
-2014,-2605,7484
-2092,-2627,7452
-2020,-2627,7446
-2056,-2597,7488
-2034,-2601,7492
-2022,-2557,7472
-2018,-2515,7442
-2020,-2533,7460
-2038,-2617,7510
-1936,-2575,7550
-1986,-2567,7482
-1988,-2541,7464
-2030,-2551,7504
-2066,-2551,7512
-2084,-2519,7476
-1994,-2565,7540
-1964,-2509,7522
-1984,-2547,7516
-2042,-2607,7480
-2006,-2583,7458
-1982,-2585,7426
-1990,-2577,7540
-1930,-2563,7502
-1992,-2621,7500
-1994,-2561,7504
-2006,-2593,7494
-1994,-2575,7494
-2030,-2479,7500
-2022,-2567,7514
-2032,-2525,7538
-1980,-2535,7474
-1994,-2537,7446
-2014,-2519,7476
-2024,-2561,7498
-2002,-2545,7518
-2022,-2553,7502
-2002,-2553,7520
-2006,-2561,7500
-2044,-2585,7500
-2024,-2537,7504
-1958,-2543,7526
-1942,-2563,7516
-1970,-2547,7486
-2020,-2551,7500
-1966,-2543,7496
-1960,-2535,7558
-1952,-2593,7526
-1964,-2595,7526
-1978,-2541,7534
-2000,-2575,7506
-2022,-2553,7448
-1970,-2551,7522
-1994,-2585,7498
-1980,-2573,7498
-1992,-2583,7500
-2016,-2569,7504
-1958,-2569,7530
-1980,-2573,7498
-1994,-2551,7492
-1938,-2585,7524
-2018,-2603,7424
-1954,-2593,7508
-1966,-2601,7526
-1992,-2601,7502
-1948,-2587,7504
-1942,-2583,7526
-1994,-2563,7514
-1990,-2547,7544
-2000,-2621,7508
-1998,-2593,7518
-1964,-2561,7508
-1988,-2607,7528
-1968,-2617,7512
-1988,-2573,7480
-1936,-2611,7502
-1952,-2543,7562
-1986,-2595,7522
-1994,-2591,7542
-1926,-2595,7484
-1992,-2577,7488
-1968,-2571,7568
-1922,-2601,7502
-1906,-2549,7534
-1908,-2623,7498
-1944,-2561,7544
-1900,-2603,7492
-2004,-2601,7478
-1952,-2585,7554
-1940,-2641,7500
-1944,-2579,7516
-1918,-2593,7508
-1960,-2601,7538
-1966,-2627,7536
-1944,-2629,7532
-1886,-2601,7514
-1914,-2617,7522
-1918,-2611,7520
-1928,-2579,7520
-1884,-2651,7518
-1920,-2621,7520
-1964,-2575,7540
-1910,-2619,7504
-1912,-2627,7524
-1908,-2541,7546
-1882,-2567,7538
-1888,-2585,7554
-1898,-2595,7502
-1930,-2615,7526
-1904,-2593,7580
-1906,-2643,7496
-1930,-2617,7526
-1884,-2595,7570
-1872,-2569,7550
-1882,-2573,7534
-1906,-2635,7542
-1868,-2573,7556
-1828,-2579,7568
-1892,-2611,7556
-1864,-2605,7530
-1868,-2591,7562
-1860,-2629,7588
-1846,-2629,7536
-1820,-2639,7540
-1846,-2657,7536
-1828,-2621,7558
-1828,-2617,7532
-1830,-2593,7578
-1790,-2603,7560
-1804,-2647,7558
-1870,-2583,7534
-1758,-2637,7510
-1814,-2641,7568
-1810,-2609,7556
-1800,-2615,7538
-1840,-2629,7550
-1820,-2631,7572
-1820,-2607,7588
-1840,-2617,7580
-1782,-2611,7526
-1834,-2653,7544
-1778,-2635,7596
-1800,-2591,7536
-1834,-2601,7590
-1744,-2587,7574
-1796,-2643,7538
-1812,-2603,7518
-1846,-2601,7540
-1836,-2575,7548
-1818,-2659,7540
-1792,-2583,7576
-1812,-2605,7558
-1812,-2627,7562
-1816,-2611,7560
-1806,-2567,7538
-1840,-2559,7532
-1826,-2563,7536
-1836,-2639,7570
-1828,-2607,7546
-1888,-2563,7574
-1784,-2595,7552
-1770,-2585,7542
-1802,-2587,7550
-1830,-2617,7544
-1848,-2573,7546
-1802,-2605,7546
-1798,-2611,7548
-1798,-2591,7520
-1810,-2617,7570
-1806,-2613,7522
-1836,-2667,7562
-1822,-2613,7562
-1834,-2635,7514
-1850,-2611,7552
-1828,-2649,7516
-1830,-2639,7542
-1818,-2609,7510
-1798,-2583,7566
-1822,-2605,7554
-1824,-2601,7522
-1784,-2619,7594
-1790,-2627,7550
-1832,-2631,7558
-1822,-2637,7570
-1828,-2653,7564
-1782,-2651,7562
-1796,-2619,7572
-1814,-2601,7532
-1790,-2635,7526
-1816,-2589,7552
-1860,-2653,7538
-1788,-2607,7604
-1820,-2653,7548
-1840,-2655,7554
-1778,-2571,7580
-1840,-2623,7564
-1776,-2673,7578
-1842,-2617,7568
-1844,-2627,7524
-1828,-2601,7556
-1868,-2587,7536
-1818,-2609,7556
-1830,-2589,7554
-1808,-2611,7530
-1790,-2587,7528
-1836,-2611,7558
-1842,-2635,7534
-1814,-2615,7560
-1804,-2579,7574
-1790,-2609,7598
-1776,-2623,7544
-1808,-2625,7550
-1830,-2637,7568
-1766,-2631,7576
-1802,-2635,7576
-1814,-2643,7596
-1760,-2567,7550
-1766,-2597,7578
-1740,-2581,7542
-1758,-2583,7578
-1724,-2549,7572
-1772,-2617,7576
-1710,-2599,7578
-1770,-2597,7574
-1738,-2611,7576
-1696,-2563,7584
-1670,-2599,7592
-1740,-2621,7574
-1740,-2629,7590
-1732,-2569,7596
-1688,-2577,7588
-1746,-2611,7552
-1714,-2579,7606
-1722,-2613,7584
-1678,-2553,7570
-1702,-2567,7568
-1702,-2577,7622
-1702,-2539,7602
-1720,-2599,7566
-1716,-2573,7582
-1748,-2597,7554
-1700,-2599,7572
-1732,-2621,7582
-1738,-2615,7584
-1656,-2597,7550
-1726,-2629,7548
-1696,-2635,7614
-1642,-2657,7558
-1694,-2601,7582
-1700,-2581,7548
-1702,-2589,7572
-1672,-2621,7550
-1690,-2629,7594
-1706,-2611,7586
-1722,-2641,7556
-1700,-2633,7580
-1722,-2651,7570
-1704,-2595,7608
-1722,-2585,7554
