Time,Phi (degrees),Theta (degrees)
9.704999999999927,2.4684935205294716,22.051052433599818
9.71699999999987,0.297212051564985,21.29489729116721
9.739000000000033,-4.08288370167339,21.13867958302099
9.750999999999976,-5.653091391303172,20.657684701624525
9.77299999999991,-8.546307611605684,19.561203558206586
9.794999999999845,-11.459937033385168,18.268202538298702
9.807000000000016,-12.95684550156523,17.458822649095342
9.82899999999995,-15.507761744588974,16.73081275968595
9.840999999999894,-16.81624056662344,16.457885285983036
9.862999999999829,-18.72516153431243,15.859191081306925
9.875,-19.59741882620854,15.669327351684494
9.896999999999935,-20.564052063758375,15.057795944701088
9.908999999999878,-20.878088101017948,14.499632188040051
9.930999999999813,-21.438705219804554,13.597793789835205
9.942999999999984,-21.718201815022287,12.98528318464917
9.964999999999918,-22.091257978243465,12.391244813747333
9.986999999999853,-22.435923860357867,12.076581204011061
9.999000000000024,-22.548681306933677,12.060934219636453
10.020999999999958,-22.779730659641555,12.251057933512577
10.032999999999902,-22.79053278918475,12.477416801024477
10.054999999999836,-22.875154380697637,12.91884440679197
10.067000000000007,-22.854652286584543,13.126177282559812
10.088999999999942,-22.965670369086908,13.38827609691637
10.110999999999876,-23.001537241894024,13.62331333215091
10.12299999999982,-22.95811741325843,13.703641874128873
10.144999999999982,-22.91393138652482,13.782816856040947
10.156999999999925,-22.843424281944905,13.80718936718052
10.17899999999986,-22.74997061857826,13.78025909866077
10.191000000000031,-22.662116475831983,13.726624698276476
10.217997999999852,-22.55568433541433,13.482210113314677
10.230000000000018,-22.43222156047013,13.349435271879706
10.251999999999953,-22.26433610429607,12.957071690028034
10.263999999999896,-22.149653129123063,12.730990093896889
10.28599999999983,-22.010525714480153,12.22612446934221
10.298000000000002,-21.911986217329567,11.94798728828082
10.319999999999936,-21.81250502765258,11.483359082536232
10.33199999999988,-21.739102570844487,11.295943846196952
10.353999999999814,-21.697158322880657,10.987130412791219
10.375999999999976,-21.639419515423285,10.736566978975269
10.38799999999992,-21.590107141730094,10.613568862761372
10.409999999999854,-21.553084240214435,10.395655477536021
10.422000000000025,-21.505165984624796,10.287130648749669
10.44399999999996,-21.46119909342833,10.127218581846117
10.455999999999904,-21.392254953216945,10.049545108692193
10.477999999999838,-21.342550044450036,9.95197433602541
10.490290999999843,-21.288728003384065,9.913514124449197
10.511999999999944,-21.25445541768737,9.858486871090435
10.533999999999878,-21.248248299256453,9.759069699264908
10.545999999999822,-21.231687412470876,9.712868318851674
10.567999999999984,-21.24575071154259,9.652444534917574
10.579999999999927,-21.233203689884927,9.612007895154402
10.601999999999862,-21.1977761991922,9.54937119113538
10.614000000000033,-21.159379491581944,9.543413869084228
10.635999999999967,-21.131482603283075,9.503277875343075
10.657999999999902,-21.103605884021245,9.455425181887804
10.669999999999845,-21.069912414449146,9.428256651712497
10.692000000000007,-21.089178511669743,9.376309804388347
10.70399999999995,-21.1091616749993,9.394423640734582
10.725999999999885,-21.27492848432471,9.451506446288281
10.737999999999829,-21.394115301621316,9.508066982129185
10.759999999999991,-21.775280221810643,9.526894541796525
10.781999999999925,-22.296143338934794,9.458814740657997
10.793999999999869,-22.634254160652432,9.357840833864888
10.816000000000031,-23.648529511350258,8.874022645442972
10.827999999999975,-24.073570406541194,8.62577486196358
10.849999999999909,-25.34883361483434,7.803104999784039
10.861999999999853,-26.139137010740836,6.848176624156219
10.884000000000015,-27.746418885058688,4.577455435590305
10.895999999999958,-28.64534507964347,3.223520639290324
10.917999999999893,-30.495373484356428,0.5640612356720716
10.939999999999827,-31.534860357576967,-1.5427380092222274
10.951999999999998,-31.56658636639907,-1.9435727205500408
10.973999999999933,-31.32130847297893,-1.6009338648167122
10.985999999999876,-30.862571503238737,-1.013715199787454
11.00799999999981,-30.15482932693618,-0.05615013175459403
11.019999999999982,-29.357610066545902,0.7479302422909787
11.041999999999916,-28.144185663888084,2.015704464597578
11.06399999999985,-26.661893463674645,3.3890465815676922
11.076000000000022,-25.576814668127657,4.303500317782382
11.097999999999956,-23.812076861164705,5.64057696685625
11.1099999999999,-22.74497789480394,6.401380563398795
11.131999999999834,-20.77313735159418,7.491330000345621
11.144000000000005,-19.688504196227335,8.144518586397702
11.16599999999994,-17.781789522895927,9.145300340351291
11.187999999999874,-15.999593699046141,10.12053347299436
11.199999999999818,-15.21023163900671,10.798676809953562
11.22199999999998,-13.799263493873319,11.87127437678217
11.233999999999924,-13.22517109497969,12.466273201166072
11.255999999999858,-11.930456036750615,13.155392614199172
11.268000000000029,-11.489919290470093,13.499095542972956
11.289999999999964,-10.59298637430063,14.070118778265138
11.302284999999983,-10.329955447335392,14.319110857568244
11.323999999999842,-9.744983659648021,14.883099661163255
11.346000000000004,-9.289724947191509,15.662189225239628
11.357999999999947,-9.000003361948178,16.083029876632786
11.379999999999882,-7.8275821779201555,16.6422004840188
11.391999999999825,-7.378593624100432,16.88061877840004
11.413999999999987,-6.555425512126401,17.584386205165384
11.42599999999993,-6.365136813547583,18.07038407547142
11.447999999999865,-6.035605151362782,19.19637788898005
11.470000000000027,-5.4464724175635855,20.322273673114413
11.481999999999971,-5.087333192121892,20.88419528437583
11.503999999999905,-4.279625274245752,21.94452906160928
11.515999999999849,-4.069215870464029,22.488381435192714
11.538000000000011,-3.4351303283114287,22.996197296378302
11.549999999999955,-3.333535123654551,23.07608541176334
11.571999999999889,-2.9638831395735323,23.40057783304293
11.593999999999824,-2.638838524755136,23.788099026932212
11.605999999999995,-2.787529020857141,23.935105478251174
11.627999999999929,-2.958205354111402,24.303444346908464
11.639999999999873,-3.3539619539677177,24.383568344205425
11.662000000000035,-3.8453545321176787,24.53176519684563
11.673999999999978,-4.275628342934915,24.528611263843885
11.695999999999913,-4.91707011303464,24.376779981930685
11.707999999999856,-5.6857807872633455,24.233380003975643
11.730000000000018,-8.120956889041945,23.348340882189966
11.751999999999953,-10.753568618416217,22.534811002721934
11.763999999999896,-11.472009590729922,21.87584589551982
11.78599999999983,-13.278572119490986,20.40770728229786
11.798000000000002,-14.206859016906408,19.41874859220198
11.819999999999936,-15.693245076306518,18.512640037022546
11.83199999999988,-16.47320012016156,18.383107022840985
11.853999999999814,-17.674495998264728,18.166545500087917
11.875999999999976,-18.655397340965745,17.818763421884324
11.88799999999992,-19.108183916946228,17.644498265822183
11.909999999999854,-19.925211071027487,17.416142751700075
11.922000000000025,-20.228757796224777,17.180931749116137
11.94399999999996,-20.472018845314658,16.61437642682391
11.955999999999904,-20.65155939826063,16.14029071071511
11.977999999999838,-20.904498167122625,15.260506185309785
11.990290999999843,-21.06271353638592,14.725467477568518
12.011999999999944,-21.370182450844517,13.733218046905714
12.033999999999878,-21.66187946037506,12.866356346925166
12.045999999999822,-21.762780848044496,12.45621440830412
12.067999999999984,-21.96402016794143,11.768181327901996
12.079999999999927,-21.97789375103964,11.475854890936688
12.101999999999862,-22.049721333154952,11.041006582001364
12.114000000000033,-22.025206176115738,10.838676018533697
12.135999999999967,-22.046319353628117,10.460833756382971
12.157999999999902,-22.00647587275185,10.081611446106093
12.169999999999845,-21.93599158500218,9.9048091373462
12.192000000000007,-21.871640790584557,9.688730102780209
12.20399999999995,-21.801142564537773,9.58844826134349
12.220998000000009,-21.70999190797619,9.430173297511294
12.242999999999938,-21.615508180878123,9.23070792408862
12.254999999999882,-21.521928552541024,9.137162540601109
12.276999999999816,-21.422080684998324,8.936558194764961
12.298999999999978,-21.332660476587524,8.735968846490177
12.310999999999922,-21.245486411767754,8.615274700514128
12.332999999999856,-21.148135587741276,8.433616232991897
12.345000000000027,-21.070463743513802,8.357430849570077
12.366999999999962,-20.97843958284642,8.218594807057796
12.378999999999905,-20.936861704105905,8.185823486493875
12.40099999999984,-20.850614016619605,8.138322726485846
12.423000000000002,-20.842812461379914,8.091178458091328
12.434999999999945,-20.748907492029478,8.059226055404398
12.45699999999988,-20.690979230644093,7.9913446343807735
12.468999999999824,-20.62979325547514,7.980114270329037
12.490999999999985,-20.558352241155017,7.941774568493725
12.502999999999929,-20.505849507400956,7.920481163242819
12.524999999999864,-20.459922773067373,7.923861606166513
12.547000000000025,-20.451087081717482,7.939310348042001
12.558999999999969,-20.42937920743121,7.965674175478231
12.580999999999904,-20.41490604925673,7.9736680009183285
12.592999999999847,-20.398919647984002,7.9664249434578025
12.615000000000009,-20.42238240036515,7.932903112912509
12.626999999999953,-20.427254050312108,7.924741372314087
12.648999999999887,-20.495679658532968,7.945261874989552
12.66099999999983,-20.563205427700836,8.043881791080395
12.682999999999993,-20.788445419051172,8.169812882619567
12.704999999999927,-21.10876922724351,8.120888065246843
12.71699999999987,-21.339461610589122,8.057908439048658
12.739000000000033,-22.009747025877193,7.828952266998762
12.750999999999976,-22.508186020025615,7.617950853733745
12.77299999999991,-23.509940960238673,7.158572494396426
12.784999999999854,-24.220001569241173,6.86602345560744
12.807000000000016,-25.79750034389713,6.072849129133163
12.82899999999995,-27.376522504972865,4.658845843003248
12.840999999999894,-28.561699034709857,3.7507905838684326
12.862999999999829,-30.745555422761875,2.109417288580867
12.875,-31.970839151060602,1.2758057842224464
12.896999999999935,-33.794504677688934,-0.1664939095289379
12.908999999999878,-34.17226170297029,-0.2554734761913462
12.930999999999813,-34.619403420458326,0.23895901788651447
12.952999999999975,-34.468681737077254,1.2910252145488739
12.964999999999918,-33.962557236017396,2.076355995010184
12.986999999999853,-33.185271227478815,3.241348132349383
12.999000000000024,-32.16859536745259,3.929873117153153
13.020999999999958,-30.52464800894837,5.104042133367621
13.032999999999902,-29.19228844722149,5.811486814071945
13.054999999999836,-26.89292458265036,6.977773340738189
13.076999999999998,-24.352434514061773,8.123540256116462
13.088999999999942,-22.79211784558683,8.777836068417555
13.110999999999876,-20.102194673304414,9.813967673801107
13.12299999999982,-18.62894950204939,10.352841340618276
13.144999999999982,-16.120943490506622,11.222153758741017
13.156999999999925,-14.937771016055596,11.781534058599801
13.17899999999986,-12.6983601622818,12.74324193504108
13.201000000000022,-10.44107356153004,13.80283527891449
13.212999999999965,-9.379747009515627,14.373176908789747
13.2349999999999,-7.110836751938074,15.448552082875795
13.246999999999844,-6.028204568697913,15.95978888717278
13.269000000000005,-4.375939045877293,16.735507293296678
13.280999999999949,-3.7769304406810082,16.89079516293224
13.302999999999884,-2.0533362065245955,17.57686753098732
13.314999999999827,-1.3271522052436409,17.708301499256343
13.336999999999989,0.0191301821504876,18.30880700658031
13.358999999999924,1.1234022924461233,18.958241115466535
13.370999999999867,1.47228063790209,19.179652027811176
13.393000000000029,2.43609161610254,19.80568877679808
13.404999999999973,2.6931287402575252,20.240873981203542
13.426999999999907,3.30973350805978,20.989180912631014
13.43899999999985,3.440137255654127,21.304043370094945
13.461000000000013,3.97017635230843,22.0563257002885
13.472999999999956,3.993143439043861,22.38079312268767
13.49499999999989,4.257983165937735,22.781709615453053
13.516999999999825,4.330617677031299,23.161199338591693
13.528999999999996,4.124260779079361,23.18483965606946
13.55099999999993,3.924716614763264,23.212802126298392
13.562999999999874,3.500801010727449,23.21517334229196
13.584999999999809,2.8991263813496535,23.154722097692957
13.59699999999998,2.1715467273237214,23.096855400816906
13.618999999999915,1.0353353166932882,22.966330664372748
13.640999999999849,-0.9384469096093324,22.817710611213283
13.65300000000002,-2.8468859326999243,22.678822213912518
13.674999999999955,-4.731186032206264,22.25223351295649
13.686999999999898,-5.978824319337986,21.47003973128055
13.708999999999833,-8.401529867971135,21.536459100932742
13.721000000000004,-9.539592624346376,21.682696892419166
13.742999999999938,-11.225369406590989,22.22963073602972
13.754999999999882,-12.004501133676044,22.595103589752792
13.776999999999816,-13.169845342475302,23.2884926089825
13.798999999999978,-14.180187419752976,24.148086761250536
13.810999999999922,-14.654910525033452,24.673445096397984
13.832999999999856,-15.542898203522864,25.816716785367895
13.845000000000027,-15.904505298430534,26.34859532632535
13.866999999999962,-16.59097156680765,27.192948627178886
13.878999999999905,-16.918743584518023,27.61200921477351
13.90099999999984,-17.322453339086845,27.92636834327623
13.923000000000002,-17.652165644845816,28.09493896020014
13.934999999999945,-17.696349882832322,28.210031431198352
13.95699999999988,-17.831127603091677,28.324125579538403
13.968999999999824,-17.816978711378045,28.385324971439385
13.990999999999985,-17.870214276271213,28.510215754507435
14.002999999999929,-17.838014797939664,28.61075937689377
14.024999999999864,-17.83646714146495,28.732325381997445
14.047000000000025,-17.795378160458455,28.80178314202883
14.058999999999969,-17.733660153720873,28.870322969287155
14.080999999999904,-17.705537550050042,28.95509116132189
14.092999999999847,-17.63550565939482,29.02688643807879
14.115000000000009,-17.6094549732849,29.02366365553319
14.126999999999953,-17.561444341307777,29.01533384780323
14.148999999999887,-17.58909620214055,28.862032397530793
14.16099999999983,-17.56587111101203,28.729746420073702
14.182999999999993,-17.607825221908115,28.35881307666168
14.204999999999927,-17.714838349311048,27.837603493931987
14.221997999999985,-17.75160044589647,27.3364167009866
14.233999999999924,-17.796998401616477,26.924408466739813
14.255999999999858,-17.960364927431087,26.128960851601924
14.268000000000029,-18.0089911536841,25.681970175470624
14.289999999999964,-18.14709431033868,24.95198851567277
14.302284999999983,-18.188995481227472,24.568512331826525
14.323999999999842,-18.330763111894402,23.92871401626779
14.346000000000004,-18.526185766768297,23.285506547284424
14.357999999999947,-18.622810523641412,22.92919254627852
14.379999999999882,-18.83489519770996,22.33344692937276
14.391999999999825,-18.9295299950109,22.038831833765045
14.413999999999987,-19.08737829655232,21.57507969044447
14.42599999999993,-19.147860937111243,21.330870056640567
14.447999999999865,-19.267928588047333,20.916165165183045
14.470000000000027,-19.38129312621348,20.529516931607713
14.481999999999971,-19.43158977625344,20.30111301423238
14.503999999999905,-19.583877175660856,19.874146849824967
14.515999999999849,-19.657089428439864,19.636719265333273
14.538000000000011,-19.843040916550848,19.19717133232528
14.549999999999955,-19.92370131042385,18.941042402712586
14.571999999999889,-20.089490387398165,18.331652707918725
14.593999999999824,-20.328491622806848,17.878414600326945
14.605999999999995,-20.43253721790777,17.646546744598997
14.627999999999929,-20.632744205096543,17.35624334484329
14.639999999999873,-20.755457956719226,17.237331161221377
14.662000000000035,-21.162066162241274,17.020671453774256
14.673999999999978,-21.458543117738312,16.916561775500455
14.695999999999913,-22.23787728511555,16.779770364156036
14.707999999999856,-22.718391802803794,16.759241874923575
14.730000000000018,-23.865886480782375,16.924914590788088
14.751999999999953,-25.25151196352192,17.06673679036074
14.763999999999896,-26.07743502918433,17.15850820910308
14.78599999999983,-27.907117563725706,17.188742877954397
14.798000000000002,-28.986455052431246,17.15084654598492
14.819999999999936,-31.204817132799665,17.09518326610718
14.83199999999988,-32.46428711658361,17.001874168101033
14.853999999999814,-34.744661158186375,16.64064417867617
14.875999999999976,-36.003872640602914,15.9939499022917
14.88799999999992,-35.84692691194499,15.572710956178476
14.909999999999854,-35.76170647756799,14.96707073566548
14.922000000000025,-34.97174559650554,14.8558253625242
14.94399999999996,-33.83442278296578,14.600121550582593
14.955999999999904,-32.69246614559326,14.662983488001275
14.977999999999838,-30.881119319444007,14.814010263494781
15.0,-28.834347907873813,15.179482533597165
15.011999999999944,-27.428246794495927,15.587299018997127
15.033999999999878,-25.04951251202671,16.322211211736516
15.045999999999822,-23.56214777497192,16.90878429866573
15.067999999999984,-21.016763951647114,17.885889415221424
15.079999999999927,-19.5902060316824,18.479894524746264
15.101999999999862,-17.10292639229595,19.33892919934702
15.114000000000033,-15.786726062288762,19.702516727730014
15.135999999999967,-13.591431219482374,20.115189798166718
15.157999999999902,-11.648720827091964,20.138881062745167
15.169999999999845,-10.640017361546262,20.14513270580781
15.192000000000007,-8.574188276564747,20.436341542932503
15.20399999999995,-7.689813769015328,20.386473638733825
15.225999999999885,-6.535365970608008,20.44596537416025
15.24799999999982,-5.643133951258641,20.368776217263946
15.259999999999991,-5.123334755600828,20.48466634000641
15.281999999999925,-3.8427594363519595,20.98700075329541
15.293999999999869,-3.412533470812886,21.208086562850465
15.316000000000031,-2.3401159069577404,21.96137914131847
15.327999999999975,-2.047935166529978,22.38094712989636
15.349999999999909,-1.2958020703812088,23.203340522749613
15.361999999999853,-1.0436758856977526,23.622690508722247
15.384000000000015,-0.30946226947579397,24.32026695136329
15.395999999999958,-0.06965195846866684,24.685572356319973
15.417999999999893,0.5793296902566053,25.301765879995983
15.439999999999827,1.2244757272923863,25.809289967266636
15.451999999999998,1.4555420956079488,26.06617612966157
15.473999999999933,2.094436879426963,26.566082048109916
15.485999999999876,2.255062601272314,26.784731121397414
15.50799999999981,2.6521061320103922,27.09166761387079
15.519999999999982,2.5789461194264165,27.1519187510949
15.541999999999916,2.573177261954896,27.19655397827989
15.56399999999985,2.3486677523059143,27.225937853680648
15.576000000000022,1.914189200346709,27.189564139177683
15.597999999999956,1.2591554895829502,27.19551926649031
15.6099999999999,0.56312581078983,27.175030648342414
15.631999999999834,-0.4454231035917765,27.06555538731823
15.644000000000005,-1.2187784368017094,27.00553323778656
15.66599999999994,-4.883228648139354,24.953431227982342
15.687999999999874,-6.8568891508707255,23.675311059407914
15.699999999999818,-7.919031276521191,22.626992881245094
15.72199999999998,-10.47539297722719,21.128023232750067
15.733999999999924,-11.75108281885707,20.482305117254942
15.755999999999858,-13.751555455464082,19.9508767719504
15.768000000000029,-14.771780776122375,19.87130166169976
15.789999999999964,-16.33595433070566,19.89621937144087
15.801999999999907,-16.94474740685577,19.956479500824745
15.823999999999842,-17.956939342322553,20.39106171803737
15.846000000000004,-18.71299389648329,20.53883070696639
15.857999999999947,-18.869904726945872,20.671735658258488
15.879999999999882,-19.13769055819267,20.743073684348445
15.891999999999825,-19.215701251958272,20.80735271784034
15.913999999999987,-19.295793005182347,20.921450710088838
15.92599999999993,-19.288133931808982,20.978647431308087
15.947999999999865,-19.316114066672057,20.885551271982706
15.970000000000027,-19.36396945324076,20.749500302737932
15.981999999999971,-19.336277457946547,20.627178159123254
16.003999999999905,-19.392383285948302,20.352449569125778
16.01599999999985,-19.399332786516386,20.200431445079815
16.03800000000001,-19.41800364029856,19.896640961416114
16.049999999999955,-19.397601340667602,19.75099477610341
16.07199999999989,-19.464699197204407,19.3624335404115
16.093999999999824,-19.554223575409043,18.887190897310685
16.105999999999995,-19.576086235908686,18.619286477408448
16.12799999999993,-19.68158969890737,18.18674931862449
16.139999999999873,-19.68979415425929,18.0371487024331
16.162000000000035,-19.737478208440038,17.816620289820673
16.173999999999978,-19.7169373744799,17.7309434126828
16.195999999999913,-19.756939810106182,17.576595043726492
16.207999999999856,-19.74713865987192,17.534092118090967
16.2349999999999,-19.787596655223957,17.340125115517797
16.246999999999844,-19.788271051142477,17.24923075902638
16.269000000000005,-19.849278268236464,17.071548318290493
16.28099999999995,-19.82719457142801,17.03424843642336
16.302999999999884,-19.960118187842834,16.94446678896897
16.314999999999827,-19.96093768554749,16.92874289049257
16.33699999999999,-20.00745924654869,16.83401904862306
16.348999999999933,-20.032003089790322,16.81368542712385
16.370999999999867,-20.09711520983515,16.75061470574624
16.39300000000003,-20.159665474369596,16.70349372210741
16.404999999999973,-20.15723260409798,16.712676088340594
16.426999999999907,-20.163414482798512,16.802901974081124
16.43899999999985,-20.14514105994874,16.911359766266177
16.461000000000013,-20.195552800359497,17.08146737971213
16.472999999999956,-20.24393939240301,17.13223179482504
16.49499999999989,-20.37563907262322,17.128230317331116
16.516999999999825,-20.510931901335777,17.087165396915506
16.528999999999996,-20.566874186651205,17.08643968868054
16.55099999999993,-20.690412518065145,17.03669097732125
16.562999999999874,-20.747722455089267,17.019946184221926
16.58499999999981,-20.94225364506066,16.935898243997705
16.59699999999998,-21.077934799026742,16.884828994913253
16.618999999999915,-21.52190579201077,16.766603621767832
16.64099999999985,-22.13838512428348,16.690115580875542
16.65300000000002,-22.54546590856173,16.710675058919623
16.674999999999955,-23.593329450080667,16.76732454864607
16.686999999999898,-24.260060622042403,16.95807865333193
16.708999999999833,-25.858794791594345,17.201428423904606
16.721000000000004,-26.837579510976596,17.32579375650325
16.742999999999938,-28.958954714998505,17.517754095139047
16.764999999999873,-31.428716912448,17.707107515107424
16.776999999999816,-32.84758339927305,17.76724732409887
16.798999999999978,-35.664533613347686,17.70448874554525
16.810999999999922,-37.1504689369392,17.52648162013013
16.832999999999856,-38.99419240956886,17.061996243333258
16.845000000000027,-38.94844904681941,16.569944397434778
16.866999999999962,-38.95059167991841,15.559724018493323
16.878999999999905,-38.17007393744931,15.210714975974776
16.90099999999984,-37.01848153397145,14.557563403916442
16.923000000000002,-35.399137952296606,14.318693541966235
16.934999999999945,-34.04436388714853,14.47242538157594
16.95699999999988,-31.868878297156087,14.775630909335057
16.968999999999824,-30.320707243453008,15.19005578684382
16.990999999999985,-27.745677142071315,15.729683293079317
17.00299999999993,-26.1359199052626,16.088000004559486
17.024999999999864,-23.371254754318407,16.600248208367756
17.03729099999987,-21.79129245700338,16.939816704017407
17.05899999999997,-19.15534684677953,17.374507275818235
17.080999999999904,-16.57569532470551,17.68651105370569
17.092999999999847,-15.345917282051106,17.746942718302332
17.11500000000001,-13.332532733820956,17.544053456421963
17.126999999999953,-12.452066680611136,17.426044633825608
17.148999999999887,-10.136272560199515,18.487427817433492
17.16099999999983,-9.010139001819011,19.24360319376692
17.182999999999993,-7.1639097906999885,20.443149783082443
17.204999999999927,-5.379577063411053,21.474882763846317
17.21699999999987,-4.703140002783353,21.90973453621175
17.239000000000033,-3.2036370552625537,22.816484073414298
17.250999999999976,-2.595862761721361,23.161514536643303
17.27299999999991,-1.277553423601682,23.816884597046208
17.284999999999854,-0.9165666161167257,23.989831048218228
17.307000000000016,-0.05254685868980469,24.362293972135184
17.32899999999995,0.7260613952912719,24.731931989398518
17.340999999999894,1.060849814240836,24.880899072205104
17.36299999999983,1.9119603565492866,25.17170377058657
17.375,2.2351857131677684,25.464627564414002
17.396999999999935,2.9084863520936275,25.9126629584681
17.408999999999878,3.1366167971025853,26.148872145256767
17.430999999999813,3.764561126813615,26.518943047987776
17.442999999999984,3.939097828432438,26.697503806439148
17.464999999999918,4.246717877343527,26.906581917456034
17.486999999999853,4.390134733097526,26.9493198241376
17.499000000000024,4.227735715964988,26.912072562362734
17.520999999999958,4.11059380419987,26.94499004962555
17.5329999999999,3.7658026879056186,27.073301587194024
17.554999999999836,3.187999653263572,27.240778105094034
17.567000000000007,2.4753281134379668,27.45984290667508
17.588999999999942,1.3154934844004473,27.706174880470783
17.610999999999876,-1.807676419562729,27.30863531586033
17.62299999999982,-3.1750362296458654,26.86551761586344
17.644999999999982,-5.74352496293928,25.701275969817388
17.656999999999925,-7.412162651693691,24.793843002853862
17.67899999999986,-10.085727160220552,23.937940536557598
17.69100000000003,-11.412856072846964,23.47443449845474
17.712999999999965,-13.796140746324648,23.461336436244963
17.7349999999999,-16.259476673170067,23.633710153182605
17.746999999999844,-17.261692370249687,23.552900854090687
17.769000000000005,-18.734377387273888,23.550030540404258
17.78099999999995,-19.296633451277394,23.67081421977235
17.802999999999884,-19.734858172042735,23.378008971009077
17.814999999999827,-19.886786423999286,23.300022718467087
17.83699999999999,-20.0882262341114,23.205201788283595
17.848999999999933,-20.120382055198405,23.21487263833031
17.870999999999867,-20.18223882940445,23.12325708637126
17.89300000000003,-20.228149335854535,22.962631936994658
17.904999999999973,-20.218934332258602,22.829768783881597
17.926999999999907,-20.2769487258352,22.60602263338972
17.93899999999985,-20.276065076999547,22.465663884587347
17.961000000000013,-20.35627735556084,22.17706420127386
17.972999999999956,-20.375652253488287,22.04245710314386
17.99499999999989,-20.436221643323947,21.83673887954908
18.016999999999825,-20.498421764208043,21.661412133041978
18.028999999999996,-20.497273150641988,21.58559036391741
18.05099999999993,-20.567903502290367,21.390192469285235
18.062999999999874,-20.57808567822245,21.31512513295376
18.08499999999981,-20.649687959237376,21.213438667962727
18.09699999999998,-20.642532189856926,21.243755704159607
18.118999999999915,-20.662101953999564,21.338348705774017
18.14099999999985,-20.65825223112813,21.445449407573154
18.15300000000002,-20.630661154684272,21.524211351400297
18.174999999999955,-20.638999251100415,21.64584159322731
18.186999999999898,-20.610869454438813,21.693584547828
18.208999999999833,-20.635735726252506,21.709479343023787
18.22599799999989,-20.64045224105899,21.6676637382347
18.23799999999983,-20.655447173555363,21.569529008698233
18.25999999999999,-20.733583256452476,21.35708696559304
18.281999999999925,-20.84391302398912,21.166359095682115
18.29399999999987,-20.869111124616545,21.084876858498784
18.31600000000003,-20.944307901946075,20.954129424033674
18.327999999999975,-20.94980878908732,20.91902629194641
18.34999999999991,-21.017836546443576,20.842986386050054
18.361999999999853,-21.029432244749618,20.78094802288889
18.384000000000015,-21.117695772171484,20.64892306663041
18.395999999999958,-21.143420464814703,20.57328270435772
18.417999999999893,-21.22387518172202,20.421671598849283
18.439999999999827,-21.293041991902555,20.244568882118404
18.451999999999998,-21.30938501147695,20.15109295868148
18.473999999999933,-21.392900530814483,19.924915544159067
18.485999999999876,-21.422448562000806,19.761298872411682
18.50799999999981,-21.493745710118205,19.344353444459443
18.519999999999982,-21.4968223477897,19.083958668397266
18.541999999999916,-21.540490811292976,18.526637394045206
18.56399999999985,-21.58183357973927,18.07273153557366
18.576000000000022,-21.58789996834656,17.899927154318906
18.597999999999956,-21.615969559920515,17.622258260186058
18.6099999999999,-21.632142301039575,17.481903967209018
18.631999999999834,-21.767801043088756,17.241697712634917
18.644000000000005,-21.884957834892443,17.15889456366877
18.66599999999994,-22.25874026907767,17.07576152747646
18.687999999999874,-22.790349904712684,17.0386303322263
18.699999999999818,-23.157409193458147,17.061971713208003
18.72199999999998,-24.18271956992116,17.159776791359185
18.733999999999924,-24.82900971042384,17.25643240405162
18.755999999999858,-26.36702454176846,17.2236988164198
18.76800000000003,-27.32839895189888,17.06192997032609
18.789999999999964,-29.352302095833547,16.440145923547263
18.801999999999907,-30.52139547177443,16.02584951701786
18.82399999999984,-32.93001474162817,14.89115685763299
18.846000000000004,-35.29186007428383,13.092353372794383
18.857999999999947,-36.04223796541978,11.72393904381121
18.87999999999988,-36.592635947550136,9.60547603752608
18.891999999999825,-36.18093887707165,8.670857831138528
18.913999999999987,-35.41692272853832,7.787940951447611
18.92599999999993,-34.36557933479892,7.81125279197917
18.947999999999865,-32.94238338600898,7.775281926936726
18.970000000000027,-31.1775284172478,8.174385863682078
18.98199999999997,-29.84694435414871,8.741084640468298
19.003999999999905,-27.625102873711864,9.536172934244982
19.01599999999985,-26.142547413390506,10.205477490775673
19.03800000000001,-23.64526004045695,11.048316878867187
19.049999999999955,-22.247914773267176,11.622314071421574
19.07199999999989,-19.816941101406748,12.291858085728892
19.093999999999824,-17.492792313098462,12.792385316204522
19.105999999999995,-16.344737366167518,13.180143410153136
19.12799999999993,-14.251135618187863,13.685802708598072
19.139999999999873,-13.325628175578679,14.128339229322123
19.162000000000035,-11.79636178928354,14.59734369025849
19.173999999999978,-11.183519401585498,15.025282593573005
19.195999999999913,-9.713402274141064,15.752848597246214
19.207999999999856,-8.972791678116492,16.37821184914436
19.230000000000018,-7.429041198541439,17.550986958662623
19.251999999999953,-5.604125070342326,18.511958185935228
19.263999999999896,-4.80219683272452,19.050991646328264
19.28599999999983,-2.94683293995865,19.865574294463734
19.298000000000002,-2.230929584895683,20.216856416465188
19.319999999999936,-0.5466695903011789,20.86123782091865
19.33199999999988,0.028337480136751005,21.07709023443821
19.353999999999814,1.2874138337652559,21.771007411831764
19.375999999999976,2.2966133688067916,22.685362713633108
19.38799999999992,2.3035075174474526,23.143170766113236
19.409999999999854,2.5769250395134518,23.764955652952988
19.422000000000025,2.302032358644413,24.092914016208766
19.44399999999996,2.328477975229631,24.607453368937016
19.455999999999904,1.8250733994793953,24.96556033365736
19.477999999999838,1.2548329663015647,25.185319432978222
19.5,0.4031334132026236,25.177083126128718
19.511999999999944,-0.6449024081475342,25.20473512329815
19.533999999999878,-2.2513913859148835,25.020003710727977
19.54599999999982,-3.76510256596041,24.776548248180845
