Time,Phi (degrees),Theta (degrees),Yaw (degrees)
0.8289999999999509,-17.699329376220703,16.910423278808594,92.65168762207031
0.8409999999998945,-17.699329376220703,16.910423278808594,92.65168762207031
0.862999999999829,-17.699329376220703,16.910423278808594,92.65168762207031
0.875,-17.699329376220703,16.910423278808594,92.65168762207031
0.8969999999999345,-17.699329376220703,16.910423278808594,92.65168762207031
0.9089999999998781,-17.699329376220703,16.910423278808594,92.65168762207031
0.9309999999998126,-17.699329376220703,16.910423278808594,92.65168762207031
0.9529999999999745,-17.699329376220703,16.910423278808594,92.65168762207031
0.9649999999999181,-17.699329376220703,16.910423278808594,92.65168762207031
0.9869999999998527,-17.699329376220703,16.910423278808594,92.65168762207031
0.9990000000000236,-17.699329376220703,16.910423278808594,92.65168762207031
1.0209999999999582,-17.699329376220703,16.910423278808594,92.65168762207031
1.0329999999999018,-17.699329376220703,16.910423278808594,92.65168762207031
1.0549999999998363,-17.699329376220703,16.910423278808594,92.65168762207031
1.0670000000000073,-17.780092239379883,18.49234390258789,92.91727447509766
1.0889999999999418,-17.780092239379883,18.49234390258789,92.91727447509766
1.1109999999998763,-17.780092239379883,18.49234390258789,92.91727447509766
1.12299999999982,-17.780092239379883,18.49234390258789,92.91727447509766
1.1449999999999818,-17.780092239379883,18.49234390258789,92.91727447509766
1.1569999999999254,-17.780092239379883,18.49234390258789,92.91727447509766
1.17899999999986,-17.780092239379883,18.49234390258789,92.91727447509766
1.2010000000000218,-17.780092239379883,18.49234390258789,92.91727447509766
1.2129999999999654,-17.780092239379883,18.49234390258789,92.91727447509766
1.2349999999999,-17.780092239379883,18.49234390258789,92.91727447509766
1.2469999999998436,-17.780092239379883,18.49234390258789,92.91727447509766
1.2690000000000055,-17.780092239379883,18.49234390258789,92.91727447509766
1.280999999999949,-17.780092239379883,18.49234390258789,92.91727447509766
1.3029999999998836,-17.780092239379883,18.49234390258789,92.91727447509766
1.3149999999998272,-17.780092239379883,18.49234390258789,92.91727447509766
1.336999999999989,-17.780092239379883,18.49234390258789,92.91727447509766
1.3589999999999236,-17.780092239379883,18.49234390258789,92.91727447509766
1.3709999999998672,-17.780092239379883,18.49234390258789,92.91727447509766
1.393000000000029,-17.780092239379883,18.49234390258789,92.91727447509766
1.4049999999999727,-18.567974090576172,17.663009643554688,92.90982055664062
1.4269999999999072,-18.567974090576172,17.663009643554688,92.90982055664062
1.4389999999998508,-18.567974090576172,17.663009643554688,92.90982055664062
1.4610000000000127,-18.567974090576172,17.663009643554688,92.90982055664062
1.4729999999999563,-18.567974090576172,17.663009643554688,92.90982055664062
1.4949999999998909,-18.567974090576172,17.663009643554688,92.90982055664062
1.5169999999998254,-19.440034866333008,18.408477783203125,93.17982482910156
1.5289999999999964,-19.440034866333008,18.408477783203125,93.17982482910156
1.5509999999999309,-19.717735290527344,18.391813278198242,94.05958557128906
1.5629999999998745,-19.717735290527344,18.391813278198242,94.05958557128906
1.584999999999809,-20.46243667602539,17.289213180541992,94.80427551269531
1.59699999999998,-20.46243667602539,17.289213180541992,94.80427551269531
1.6189999999999145,-21.628559112548828,17.977855682373047,95.97039794921875
1.640999999999849,-21.628559112548828,17.977855682373047,95.97039794921875
1.65300000000002,-22.38438606262207,17.12833595275879,95.92243194580078
1.6749999999999545,-22.38438606262207,17.12833595275879,95.92243194580078
1.6869999999998981,-22.610172271728516,16.801977157592773,97.5625228881836
1.7089999999998327,-22.610172271728516,16.801977157592773,97.5625228881836
1.7210000000000036,-22.610172271728516,16.801977157592773,97.5625228881836
1.7429999999999382,-23.550304412841797,15.602471351623535,99.12178039550781
1.7549999999998818,-23.550304412841797,15.602471351623535,99.12178039550781
1.7769999999998163,-23.550304412841797,15.602471351623535,99.12178039550781
1.7989999999999782,-22.57292366027832,14.647621154785156,99.5742416381836
1.8109999999999218,-21.853954315185547,15.513948440551758,99.64839935302734
1.8329999999998563,-20.2292537689209,15.684834480285645,99.45063781738281
1.8450000000000273,-19.542724609375,16.803680419921875,98.76410675048828
1.8669999999999618,-17.634002685546875,16.985267639160156,97.63272094726562
1.8889999999998963,-16.7354736328125,16.26332664489746,97.38714599609375
1.90099999999984,-15.978522300720215,17.124494552612305,97.40022277832031
1.9230000000000018,-15.218476295471191,17.985408782958984,97.4013900756836
1.9349999999999454,-13.548224449157715,18.11836814880371,97.14915466308594
1.95699999999988,-12.777751922607422,18.978086471557617,97.12350463867188
1.9689999999998236,-11.093724250793457,19.103322982788086,96.8515396118164
1.9909999999999854,-10.369807243347168,19.745363235473633,97.57544708251953
2.002999999999929,-8.688021659851074,19.871288299560547,97.29063415527344
2.0249999999998636,-8.13010311126709,20.799497604370117,98.1301040649414
2.0470000000000255,-7.348809719085693,21.660364151000977,98.04329681396484
2.058999999999969,-7.439826965332031,21.451200485229492,98.82038879394531
2.0809999999999036,-5.960346698760986,21.683820724487305,99.43175506591797
2.092999999999847,-5.183165073394775,22.54901695251465,99.32322692871094
2.115000000000009,-5.183165073394775,22.54901695251465,99.32322692871094
2.1269999999999527,-5.183165073394775,22.54901695251465,99.32322692871094
2.1489999999998872,-4.4011006355285645,23.410694122314453,99.20152282714844
2.160999999999831,-4.4011006355285645,23.410694122314453,99.20152282714844
2.1829999999999927,-4.4011006355285645,23.410694122314453,99.20152282714844
2.209997999999814,-4.4011006355285645,23.410694122314453,99.20152282714844
2.22199999999998,-4.4011006355285645,23.410694122314453,99.20152282714844
2.2339999999999236,-3.613879919052124,24.26852035522461,99.0665054321289
2.255999999999858,-3.613879919052124,24.26852035522461,99.0665054321289
2.268000000000029,-3.613879919052124,24.26852035522461,99.0665054321289
2.2899999999999636,-3.613879919052124,24.26852035522461,99.0665054321289
2.3022849999999835,-3.613879919052124,24.26852035522461,99.0665054321289
2.3239999999998417,-3.4693868160247803,24.47498321533203,98.26982116699219
2.3460000000000036,-1.510085105895996,24.445941925048828,96.96271514892578
2.3579999999999472,-1.510085105895996,24.445941925048828,96.96271514892578
2.3799999999998818,-1.510085105895996,24.445941925048828,96.96271514892578
2.3919999999998254,-1.510085105895996,24.445941925048828,96.96271514892578
2.4139999999999873,-1.510085105895996,24.445941925048828,96.96271514892578
2.425999999999931,-1.510085105895996,24.445941925048828,96.96271514892578
2.4479999999998654,0.2266126573085785,24.541410446166992,96.5862808227539
2.4700000000000273,0.2266126573085785,24.541410446166992,96.5862808227539
2.481999999999971,0.2266126573085785,24.541410446166992,96.5862808227539
2.5039999999999054,0.025540633127093315,24.70464515686035,97.51152801513672
2.515999999999849,-0.15077927708625793,24.519567489624023,98.32200622558594
2.538000000000011,0.655716598033905,25.36342430114746,98.1417007446289
2.5499999999999545,0.655716598033905,25.36342430114746,98.1417007446289
2.571999999999889,0.4476136565208435,25.532127380371094,99.07967376708984
2.5939999999998236,0.4476136565208435,25.532127380371094,99.07967376708984
2.6059999999999945,-0.5003879070281982,26.257999420166016,99.29780578613281
2.627999999999929,-0.2783185541629791,26.092243194580078,98.35374450683594
2.6399999999998727,-0.2783185541629791,26.092243194580078,98.35374450683594
2.6620000000000346,-0.909585177898407,25.444625854492188,97.72247314453125
2.673999999999978,-0.6946154236793518,25.283985137939453,96.79136657714844
2.6959999999999127,-2.4361114501953125,25.182994842529297,97.17980194091797
2.7079999999998563,-3.2446727752685547,24.340137481689453,97.33549499511719
2.730000000000018,-4.047702789306641,23.493005752563477,97.4775619506836
2.7519999999999527,-5.772161960601807,23.373022079467773,97.83047485351562
2.7639999999998963,-7.439826965332031,21.451200485229492,98.82038879394531
2.785999999999831,-9.13017749786377,21.30598258972168,99.13018035888672
2.798000000000002,-10.12467098236084,20.499597549438477,100.12467956542969
2.8199999999999363,-11.060364723205566,21.205158233642578,100.36588287353516
2.83199999999988,-12.748064994812012,21.029367446899414,100.66481018066406
2.8539999999998145,-13.49194049835205,20.15276527404785,100.69758605957031
2.8759999999999764,-14.428370475769043,20.84593391418457,100.95696258544922
2.88799999999992,-15.164568901062012,19.968427658081055,100.97406005859375
2.9099999999998545,-16.1005802154541,20.655168533325195,101.24203491210938
2.9220000000000255,-16.82894515991211,19.777217864990234,101.24353790283203
2.94399999999996,-16.82894515991211,19.777217864990234,101.24353790283203
2.9559999999999036,-17.553953170776367,18.89862060546875,101.23323059082031
2.977999999999838,-17.553953170776367,18.89862060546875,101.23323059082031
3.0,-17.352949142456055,17.331127166748047,100.95387268066406
3.0119999999999436,-17.352949142456055,17.331127166748047,100.95387268066406
3.033999999999878,-18.076499938964844,16.451494216918945,100.92383575439453
3.0459999999998217,-18.076499938964844,16.451494216918945,100.92383575439453
3.0679999999999836,-18.076499938964844,16.451494216918945,100.92383575439453
3.0799999999999272,-18.076499938964844,16.451494216918945,100.92383575439453
3.1019999999998618,-18.076499938964844,16.451494216918945,100.92383575439453
3.1140000000000327,-18.076499938964844,16.451494216918945,100.92383575439453
3.1359999999999673,-18.076499938964844,16.451494216918945,100.92383575439453
3.1579999999999018,-18.076499938964844,16.451494216918945,100.92383575439453
3.1699999999998454,-18.7974910736084,15.572113037109375,100.88238525390625
3.1920000000000073,-18.7974910736084,15.572113037109375,100.88238525390625
3.203999999999951,-18.7974910736084,15.572113037109375,100.88238525390625
3.2259999999998854,-18.7974910736084,15.572113037109375,100.88238525390625
3.237999999999829,-18.7974910736084,15.572113037109375,100.88238525390625
3.259999999999991,-18.7974910736084,15.572113037109375,100.88238525390625
3.2819999999999254,-18.7974910736084,15.572113037109375,100.88238525390625
3.293999999999869,-19.51615333557129,14.693305015563965,100.82968139648438
3.316000000000031,-19.51615333557129,14.693305015563965,100.82968139648438
3.3279999999999745,-19.75897789001465,14.634675979614258,101.74337005615234
3.349999999999909,-19.75897789001465,14.634675979614258,101.74337005615234
3.3619999999998527,-20.472278594970703,13.745743751525879,101.67486572265625
3.3840000000000146,-20.397342681884766,13.51433277130127,102.38172912597656
3.405999999999949,-20.397342681884766,13.51433277130127,102.38172912597656
3.4179999999998927,-20.397342681884766,13.51433277130127,102.38172912597656
3.439999999999827,-20.397342681884766,13.51433277130127,102.38172912597656
3.451999999999998,-20.397342681884766,13.51433277130127,102.38172912597656
3.4739999999999327,-19.486980438232422,12.82913875579834,102.15140533447266
3.4859999999998763,-19.486980438232422,12.82913875579834,102.15140533447266
3.507999999999811,-19.486980438232422,12.82913875579834,102.15140533447266
3.519999999999982,-20.192190170288086,11.942967414855957,102.07350158691406
3.5419999999999163,-20.192190170288086,11.942967414855957,102.07350158691406
3.563999999999851,-20.192190170288086,11.942967414855957,102.07350158691406
3.576000000000022,-20.192190170288086,11.942967414855957,102.07350158691406
3.5979999999999563,-20.192190170288086,11.942967414855957,102.07350158691406
3.6099999999999,-20.192190170288086,11.942967414855957,102.07350158691406
3.6319999999998345,-19.287832260131836,11.250702857971191,101.85726165771484
3.6440000000000055,-19.287832260131836,11.250702857971191,101.85726165771484
3.66599999999994,-19.287832260131836,11.250702857971191,101.85726165771484
3.6879999999998745,-19.287832260131836,11.250702857971191,101.85726165771484
3.699999999999818,-19.287832260131836,11.250702857971191,101.85726165771484
3.72199999999998,-19.287832260131836,11.250702857971191,101.85726165771484
3.7339999999999236,-19.287832260131836,11.250702857971191,101.85726165771484
3.755999999999858,-19.287832260131836,11.250702857971191,101.85726165771484
3.768000000000029,-19.287832260131836,11.250702857971191,101.85726165771484
3.7899999999999636,-19.287832260131836,11.250702857971191,101.85726165771484
3.8022849999999835,-18.384822845458984,10.552528381347656,101.65189361572266
3.8239999999998417,-18.384822845458984,10.552528381347656,101.65189361572266
3.8460000000000036,-18.384822845458984,10.552528381347656,101.65189361572266
3.8579999999999472,-18.384822845458984,10.552528381347656,101.65189361572266
3.8799999999998818,-18.384822845458984,10.552528381347656,101.65189361572266
3.8919999999998254,-18.384822845458984,10.552528381347656,101.65189361572266
3.9139999999999873,-18.384822845458984,10.552528381347656,101.65189361572266
3.925999999999931,-18.384822845458984,10.552528381347656,101.65189361572266
3.9479999999998654,-18.384822845458984,10.552528381347656,101.65189361572266
3.9700000000000273,-18.384822845458984,10.552528381347656,101.65189361572266
3.981999999999971,-18.384822845458984,10.552528381347656,101.65189361572266
4.003999999999905,-18.384822845458984,10.552528381347656,101.65189361572266
4.015999999999849,-19.287832260131836,11.250702857971191,101.85726165771484
4.038000000000011,-19.287832260131836,11.250702857971191,101.85726165771484
4.0499999999999545,-19.287832260131836,11.250702857971191,101.85726165771484
4.071999999999889,-20.192190170288086,11.942967414855957,102.07350158691406
4.093999999999824,-20.192190170288086,11.942967414855957,102.07350158691406
4.1059999999999945,-21.797082901000977,11.74532413482666,102.2086181640625
4.127999999999929,-22.93981170654297,12.325296401977539,103.35134887695312
4.139999999999873,-23.629377365112305,11.433831214904785,103.24052429199219
4.162000000000035,-24.786710739135742,11.986239433288574,104.39785766601562
4.173999999999978,-26.381074905395508,11.7507963180542,104.51802825927734
4.195999999999913,-28.067020416259766,11.106707572937012,106.20396423339844
4.2129979999999705,-28.983137130737305,11.744292259216309,106.4650650024414
4.2349999999999,-30.81220245361328,11.30431079864502,107.4788818359375
4.246999999999844,-32.63888931274414,10.830609321594238,108.48104858398438
4.2690000000000055,-34.46157455444336,10.323707580566406,109.46985626220703
4.280999999999949,-35.99415969848633,10.020445823669434,109.52291870117188
4.302999999999884,-37.80123519897461,9.469367980957031,110.48002624511719
4.314999999999827,-38.40028762817383,8.567490577697754,110.21973419189453
4.336999999999989,-38.6834831237793,8.302324295043945,111.13337707519531
4.349285000000009,-39.27961349487305,7.396829605102539,110.85755920410156
4.370999999999867,-39.00050735473633,7.124359130859375,111.45039367675781
4.393000000000029,-38.4124755859375,8.026273727416992,111.72468566894531
4.404999999999973,-38.4124755859375,8.026273727416992,111.72468566894531
4.426999999999907,-36.883880615234375,8.874975204467773,110.19609832763672
4.438999999999851,-36.27870178222656,9.78425121307373,110.44369506835938
4.461000000000013,-35.99415969848633,10.020445823669434,109.52291870117188
4.472999999999956,-34.18071365356445,10.539793968200684,108.55012512207031
4.494999999999891,-32.558834075927734,11.301295280456543,106.9282455444336
4.516999999999825,-31.91923713684082,12.202784538269043,107.12004852294922
4.528999999999996,-30.06671142578125,12.646449089050293,106.08972930908203
4.550999999999931,-28.212833404541016,13.055211067199707,105.04894256591797
4.5629999999998745,-26.628265380859375,13.302489280700684,104.9162368774414
4.584999999999809,-24.08922576904297,14.551095008850098,103.96199798583984
4.59699999999998,-22.223167419433594,14.864971160888672,102.87483978271484
4.6189999999999145,-20.679283142089844,15.32237720489502,101.99280548095703
4.640999999999849,-18.7974910736084,15.572113037109375,100.88238525390625
4.65300000000002,-17.160661697387695,15.75551986694336,100.68126678466797
4.6749999999999545,-14.551774978637695,17.03926658630371,98.82697296142578
4.686999999999898,-13.566020965576172,17.896276473999023,97.9117660522461
4.708999999999833,-11.903505325317383,18.031965255737305,97.66130828857422
4.721000000000004,-10.234803199768066,18.1610050201416,97.40596008300781
4.742999999999938,-8.296147346496582,18.41485023498535,95.46730041503906
4.754999999999882,-7.503939628601074,19.25851058959961,95.39513397216797
4.776999999999816,-5.0131144523620605,20.186010360717773,95.01311492919922
4.798999999999978,-4.518320560455322,20.946239471435547,96.60157012939453
4.810999999999922,-2.818063974380493,21.04507064819336,96.28948211669922
4.832999999999856,-2.0155866146087646,21.884469985961914,96.1556396484375
4.845000000000027,-2.206191301345825,22.014188766479492,97.06474304199219
4.866999999999962,-0.48633867502212524,22.11391258239746,96.73060607910156
4.878999999999905,0.16006171703338623,22.787870407104492,97.37700653076172
4.90099999999984,0.7766748070716858,23.785953521728516,98.12567138671875
4.923000000000002,0.7766748070716858,23.785953521728516,98.12567138671875
4.934999999999945,1.5838114023208618,24.629552841186523,97.94347381591797
4.95699999999988,2.5061488151550293,23.890972137451172,97.75896453857422
4.968999999999824,2.5061488151550293,23.890972137451172,97.75896453857422
4.9909999999999854,3.5265533924102783,24.89165496826172,96.73856353759766
5.002999999999929,3.5265533924102783,24.89165496826172,96.73856353759766
5.024999999999864,3.5265533924102783,24.89165496826172,96.73856353759766
5.0470000000000255,3.3192358016967773,24.728988647460938,97.5614242553711
5.058999999999969,3.3192358016967773,24.728988647460938,97.5614242553711
5.080999999999904,4.138154983520508,25.561370849609375,97.35015869140625
5.092999999999847,4.138154983520508,25.561370849609375,97.35015869140625
5.115000000000009,4.138154983520508,25.561370849609375,97.35015869140625
5.126999999999953,3.5265533924102783,24.89165496826172,96.73856353759766
5.148999999999887,3.702730178833008,24.700857162475586,95.82455444335938
5.160999999999831,3.702730178833008,24.700857162475586,95.82455444335938
5.182999999999993,2.874624013900757,23.873966217041016,96.0277328491211
5.204999999999927,2.874624013900757,23.873966217041016,96.0277328491211
5.216999999999871,1.1421234607696533,23.793861389160156,96.39494323730469
5.239000000000033,0.5056653022766113,22.80141830444336,95.66395568847656
5.250999999999976,-1.208254337310791,22.719877243041992,96.00868225097656
5.272999999999911,-2.818063974380493,21.04507064819336,96.28948211669922
5.2849999999998545,-4.518320560455322,20.946239471435547,96.60157012939453
5.307000000000016,-6.215454578399658,20.838891983032227,96.90994262695312
5.328999999999951,-7.125016212463379,21.572559356689453,97.12501525878906
5.3409999999998945,-9.054614067077637,21.524824142456055,98.3601303100586
5.362999999999829,-11.685202598571777,22.093738555908203,98.92449951171875
5.375,-12.619953155517578,22.79987907409668,99.19010162353516
5.3969999999999345,-14.598837852478027,22.66973876953125,100.45877838134766
5.408999999999878,-15.347088813781738,21.792226791381836,100.4885482788086
5.430999999999813,-16.09127426147461,20.91336441040039,100.50587463378906
5.4529999999999745,-16.831668853759766,20.033485412597656,100.51094818115234
5.464999999999918,-16.82894515991211,19.777217864990234,101.24353790283203
5.486999999999853,-17.553953170776367,18.89862060546875,101.23323059082031
5.499000000000024,-18.275856018066406,18.019695281982422,101.21126556396484
5.520999999999958,-17.352949142456055,17.331127166748047,100.95387268066406
5.532999999999902,-18.076499938964844,16.451494216918945,100.92383575439453
5.554999999999836,-18.076499938964844,16.451494216918945,100.92383575439453
5.567000000000007,-18.076499938964844,16.451494216918945,100.92383575439453
5.588999999999942,-18.076499938964844,16.451494216918945,100.92383575439453
5.610999999999876,-18.99489974975586,17.14075469970703,101.17781066894531
5.62299999999982,-18.99489974975586,17.14075469970703,101.17781066894531
5.644999999999982,-19.032716751098633,17.390945434570312,100.45441436767578
5.656999999999925,-19.032716751098633,17.390945434570312,100.45441436767578
5.67899999999986,-19.032716751098633,17.390945434570312,100.45441436767578
5.691000000000031,-19.032716751098633,17.390945434570312,100.45441436767578
5.712999999999965,-19.032716751098633,17.390945434570312,100.45441436767578
5.7349999999999,-19.032716751098633,17.390945434570312,100.45441436767578
5.746999999999844,-19.032716751098633,17.390945434570312,100.45441436767578
5.7690000000000055,-19.032716751098633,17.390945434570312,100.45441436767578
5.780999999999949,-19.032716751098633,17.390945434570312,100.45441436767578
5.802999999999884,-19.032716751098633,17.390945434570312,100.45441436767578
5.814999999999827,-19.957246780395508,18.083145141601562,100.72454833984375
5.836999999999989,-19.957246780395508,18.083145141601562,100.72454833984375
5.858999999999924,-19.957246780395508,18.083145141601562,100.72454833984375
5.870999999999867,-19.957246780395508,18.083145141601562,100.72454833984375
5.893000000000029,-19.957246780395508,18.083145141601562,100.72454833984375
5.904999999999973,-19.957246780395508,18.083145141601562,100.72454833984375
5.926999999999907,-19.957246780395508,18.083145141601562,100.72454833984375
5.938999999999851,-19.957246780395508,18.083145141601562,100.72454833984375
5.961000000000013,-19.957246780395508,18.083145141601562,100.72454833984375
5.972999999999956,-19.957246780395508,18.083145141601562,100.72454833984375
5.994999999999891,-19.957246780395508,18.083145141601562,100.72454833984375
6.016999999999825,-19.957246780395508,18.083145141601562,100.72454833984375
6.028999999999996,-19.957246780395508,18.083145141601562,100.72454833984375
6.050999999999931,-19.957246780395508,18.083145141601562,100.72454833984375
6.0629999999998745,-19.957246780395508,18.083145141601562,100.72454833984375
6.084999999999809,-19.957246780395508,18.083145141601562,100.72454833984375
6.09699999999998,-19.957246780395508,18.083145141601562,100.72454833984375
6.1189999999999145,-19.957246780395508,18.083145141601562,100.72454833984375
6.140999999999849,-19.231475830078125,18.96344566345215,100.7586898803711
6.15300000000002,-19.231475830078125,18.96344566345215,100.7586898803711
6.1749999999999545,-20.130311965942383,19.37546730041504,101.76048278808594
6.186999999999898,-20.417804718017578,19.339929580688477,102.69634246826172
6.213997999999947,-20.417804718017578,19.339929580688477,102.69634246826172
6.225999999999885,-20.417804718017578,19.339929580688477,102.69634246826172
6.237999999999829,-21.123184204101562,18.451610565185547,102.65039825439453
6.259999999999991,-21.123184204101562,18.451610565185547,102.65039825439453
6.281999999999925,-21.123184204101562,18.451610565185547,102.65039825439453
6.293999999999869,-21.123184204101562,18.451610565185547,102.65039825439453
6.316000000000031,-21.123184204101562,18.451610565185547,102.65039825439453
6.3279999999999745,-21.123184204101562,18.451610565185547,102.65039825439453
6.349999999999909,-21.123184204101562,18.451610565185547,102.65039825439453
6.361999999999853,-21.123184204101562,18.451610565185547,102.65039825439453
6.3840000000000146,-21.123184204101562,18.451610565185547,102.65039825439453
6.405999999999949,-21.123184204101562,18.451610565185547,102.65039825439453
6.417999999999893,-21.123184204101562,18.451610565185547,102.65039825439453
6.439999999999827,-21.123184204101562,18.451610565185547,102.65039825439453
6.451999999999998,-21.825910568237305,17.563720703125,102.59320831298828
6.473999999999933,-22.75810432434082,18.228675842285156,102.87966918945312
6.485999999999876,-22.75810432434082,18.228675842285156,102.87966918945312
6.507999999999811,-22.75810432434082,18.228675842285156,102.87966918945312
6.519999999999982,-22.75810432434082,18.228675842285156,102.87966918945312
6.541999999999916,-23.692758560180664,18.88582992553711,103.1771469116211
6.563999999999851,-23.996919631958008,18.815937042236328,104.11849212646484
6.576000000000022,-25.6236572265625,18.566673278808594,104.34255981445312
6.597999999999956,-26.567739486694336,19.20482063293457,104.6595230102539
6.6099999999999,-27.847780227661133,19.73577308654785,105.93955993652344
6.6319999999998345,-29.458356857299805,19.45317268371582,106.16107177734375
6.653999999999996,-31.400390625,19.032228469848633,107.32450866699219
6.66599999999994,-34.29865646362305,19.157459259033203,108.83146667480469
6.6879999999998745,-35.6308708190918,19.560272216796875,110.16368103027344
6.699999999999818,-37.5685920715332,19.014930725097656,111.30838775634766
6.72199999999998,-39.49452590942383,18.431493759155273,112.43299865722656
6.733999999999924,-40.0659294128418,17.51129913330078,112.1947021484375
6.755999999999858,-41.699501037597656,16.537181854248047,113.8282699584961
6.768000000000029,-41.699501037597656,16.537181854248047,113.8282699584961
6.789999999999964,-40.743385314941406,16.00518035888672,113.46913146972656
6.8022849999999835,-40.743385314941406,16.00518035888672,113.46913146972656
6.823999999999842,-39.43857955932617,15.702756881713867,112.16431427001953
6.846000000000004,-38.86639404296875,16.618574142456055,112.4044418334961
6.857999999999947,-37.78520965576172,16.618751525878906,110.51094818115234
6.879999999999882,-35.876949310302734,17.15949249267578,109.41500091552734
6.891999999999825,-33.960079193115234,17.663007736206055,108.30193328857422
6.913999999999987,-31.087507247924805,17.52012825012207,106.83747100830078
6.935999999999922,-29.489198684692383,17.81011390686035,106.65161895751953
6.947999999999865,-27.556535720825195,18.208066940307617,105.50147247314453
6.970000000000027,-24.68174171447754,17.920211791992188,104.03623962402344
6.981999999999971,-23.051300048828125,18.162580490112305,103.81859588623047
7.003999999999905,-21.825910568237305,17.563720703125,102.59320831298828
7.015999999999849,-19.477691650390625,18.66922950744629,102.4131088256836
7.038000000000011,-17.553953170776367,18.89862060546875,101.23323059082031
7.0499999999999545,-14.968803405761719,18.395753860473633,100.72661590576172
7.071999999999889,-12.319985389709473,19.42308235168457,99.525634765625
7.093999999999824,-10.598932266235352,19.796003341674805,98.49012756347656
7.1059999999999945,-8.13010311126709,20.799497604370117,98.1301040649414
7.127999999999929,-6.426321029663086,20.92925453186035,97.82371520996094
7.139999999999873,-3.9237794876098633,21.905242919921875,97.39519500732422
7.162000000000035,-3.1244003772735596,22.756242752075195,97.26447296142578
7.173999999999978,-0.9516069293022156,23.67079734802246,98.4886703491211
7.195999999999913,0.7766748070716858,23.785953521728516,98.12567138671875
7.217999999999847,2.2006325721740723,25.65071678161621,98.68002319335938
7.230000000000018,3.954423427581787,25.758119583129883,98.2765884399414
7.251999999999953,4.548758029937744,26.427066802978516,98.87092590332031
7.263999999999896,5.171167850494385,27.471603393554688,99.57637023925781
7.285999999999831,6.11345911026001,26.74400520324707,99.3866195678711
7.298000000000002,6.934003829956055,27.579179763793945,99.13742065429688
7.319999999999936,6.934003829956055,27.579179763793945,99.13742065429688
7.33199999999988,8.695504188537598,27.674530029296875,98.69550323486328
