-1252,-8003,-482
-1222,-7943,-478
-1276,-7967,-462
-1266,-7921,-536
-1258,-7981,-524
-1268,-7953,-542
-1172,-7917,-506
-1208,-7985,-480
-1272,-7953,-518
-1232,-7969,-520
-1224,-7985,-472
-1210,-7921,-446
-1240,-7993,-472
-1248,-8015,-454
-1298,-8075,-432
-1236,-8009,-414
-1268,-7989,-396
-1234,-8005,-432
-1312,-8033,-428
-1300,-8081,-438
-1278,-8063,-456
-1282,-8041,-386
-1290,-8027,-362
-1350,-8065,-378
-1346,-8077,-404
-1332,-8081,-396
-1286,-8053,-368
-1372,-8051,-362
-1392,-8109,-382
-1348,-8091,-362
-1368,-8069,-358
-1310,-8093,-358
-1324,-8067,-332
-1358,-8041,-272
-1358,-8071,-312
-1360,-8055,-364
-1380,-8025,-394
-1358,-8055,-342
-1382,-7993,-324
-1404,-8033,-346
-1362,-8017,-326
-1310,-7977,-318
-1382,-7975,-324
-1396,-8037,-346
-1386,-7987,-410
-1368,-8035,-358
-1372,-8013,-324
-1336,-8001,-380
-1372,-8043,-390
-1396,-8111,-360
-1324,-8077,-376
-1306,-8041,-390
-1310,-8049,-434
-1378,-8109,-418
-1364,-8129,-508
-1374,-8083,-468
-1350,-8045,-452
-1292,-8129,-528
-1312,-8127,-482
-1330,-8023,-524
-1256,-8073,-546
-1334,-8065,-476
-1298,-8055,-484
-1306,-8083,-494
-1326,-7999,-530
-1238,-7979,-434
-1316,-8001,-418
-1256,-7969,-470
-1260,-7979,-450
-1234,-7929,-472
-1228,-8029,-456
-1262,-7997,-504
-1292,-7977,-494
-1246,-8015,-528
-1250,-7949,-502
-1226,-7981,-532
-1210,-7923,-466
-1220,-7965,-522
-1258,-8065,-498
-1294,-8029,-498
-1244,-8013,-454
-1292,-7997,-442
-1266,-8053,-446
-1348,-8069,-410
-1346,-8067,-392
-1278,-8029,-370
-1268,-8043,-330
-1308,-8041,-398
-1292,-8059,-360
-1340,-8099,-400
-1312,-8049,-384
-1292,-8051,-372
-1284,-8065,-420
-1350,-8077,-382
-1386,-8083,-388
-1310,-8039,-400
-1346,-8051,-404
-1366,-8049,-350
-1372,-8065,-374
-1384,-8081,-370
-1346,-8023,-346
-1342,-8021,-314
-1394,-8029,-254
-1378,-8005,-330
-1420,-8015,-306
-1352,-8021,-308
-1330,-7951,-322
-1388,-8015,-330
-1394,-8041,-370
-1356,-8067,-310
-1386,-8047,-356
-1364,-8055,-418
-1354,-8025,-424
-1372,-8129,-372
-1354,-8029,-454
-1334,-8077,-440
-1340,-8043,-440
-1372,-8109,-444
-1322,-8065,-420
-1330,-8095,-448
-1384,-8087,-440
-1354,-8057,-444
-1318,-8037,-470
-1310,-8103,-454
-1276,-8037,-476
-1284,-8085,-444
-1294,-8029,-420
-1288,-8011,-494
-1248,-8023,-482
-1268,-8017,-494
-1294,-8025,-490
-1268,-8001,-518
-1246,-8003,-516
-1218,-8011,-482
-1276,-7947,-446
-1260,-7997,-504
-1298,-7971,-510
-1314,-7995,-486
-1248,-7975,-440
-1280,-7967,-494
-1276,-7963,-454
-1254,-7951,-450
-1244,-8017,-446
-1280,-7975,-410
-1240,-7993,-476
-1312,-8011,-452
-1274,-7977,-422
-1272,-7989,-454
-1268,-7943,-386
-1342,-8035,-390
-1324,-8071,-400
-1292,-8093,-388
-1308,-8005,-368
-1306,-8001,-356
-1374,-8041,-326
-1348,-8085,-316
-1370,-8031,-400
-1330,-7991,-324
-1310,-8081,-354
-1370,-8075,-346
-1362,-8081,-398
-1354,-8081,-342
-1314,-8009,-366
-1328,-8045,-362
-1378,-8005,-366
-1352,-8083,-408
-1388,-8051,-404
-1326,-8009,-362
-1404,-7987,-304
-1392,-8071,-326
-1366,-8047,-342
-1354,-8033,-332
-1364,-7969,-338
-1316,-8017,-330
-1374,-8039,-320
-1352,-8083,-370
-1388,-8043,-400
-1364,-8029,-360
-1364,-8033,-348
-1394,-8037,-402
-1304,-8057,-456
-1336,-8073,-470
-1322,-8041,-406
-1342,-8021,-458
-1352,-8067,-462
-1356,-8087,-458
-1362,-8083,-492
-1318,-7985,-468
-1244,-8009,-504
-1366,-8033,-478
-1364,-8085,-440
-1298,-7979,-458
-1314,-7977,-454
-1280,-7991,-466
-1320,-7975,-472
-1276,-8043,-496
-1302,-7973,-516
-1250,-8005,-468
-1258,-7949,-472
-1260,-8001,-492
-1276,-7993,-502
-1264,-7975,-552
-1290,-7971,-492
-1272,-7957,-496
-1276,-7985,-462
-1274,-8003,-520
-1254,-8005,-452
-1264,-8059,-500
-1254,-7973,-444
-1336,-7979,-446
-1282,-8005,-410
-1288,-7979,-490
-1252,-8055,-430
-1322,-8011,-432
-1340,-7985,-412
-1296,-8043,-408
-1304,-8041,-358
-1340,-8007,-380
-1294,-8021,-370
-1314,-8033,-388
-1282,-8021,-406
-1362,-8037,-400
-1326,-8059,-352
-1316,-7965,-360
-1370,-8003,-350
-1332,-8057,-354
-1330,-8023,-360
-1352,-8033,-348
-1358,-8075,-368
-1358,-7995,-388
-1334,-8035,-338
-1348,-8049,-332
-1372,-8025,-392
-1360,-8025,-338
-1398,-8003,-344
-1324,-7999,-398
-1384,-8025,-378
-1388,-8085,-414
-1340,-8025,-392
-1338,-8013,-358
-1334,-8063,-396
-1368,-8061,-390
-1338,-8059,-380
-1342,-8025,-388
-1340,-8035,-436
-1364,-8087,-438
-1378,-8085,-422
-1364,-8065,-426
-1288,-8013,-434
-1308,-8051,-386
-1346,-8025,-394
-1326,-8095,-478
-1332,-8057,-472
-1314,-8031,-472
-1310,-8085,-478
-1294,-8037,-494
-1310,-8011,-502
-1258,-7951,-416
-1222,-7995,-420
-1278,-7935,-466
-1326,-8061,-536
-1256,-7971,-492
-1292,-7979,-460
-1314,-8003,-474
-1356,-8061,-516
-1340,-8001,-474
-1280,-8059,-430
-1320,-8007,-464
-1312,-8009,-442
-1248,-8001,-410
-1226,-7903,-378
-1234,-7945,-384
-1228,-7959,-482
-1304,-7977,-494
-1272,-7997,-478
-1308,-8063,-514
-1286,-8111,-508
-1328,-8073,-518
-1290,-8031,-468
-1302,-8003,-366
-1286,-8007,-340
-1384,-8053,-370
-1262,-8031,-346
-1290,-8027,-294
-1296,-7955,-314
-1292,-7991,-274
-1296,-7959,-294
-1242,-8021,-354
-1328,-8033,-386
-1366,-8023,-420
-1342,-8039,-406
-1338,-8059,-426
-1358,-8017,-394
-1362,-8039,-396
-1334,-8029,-400
-1310,-7949,-390
-1344,-7957,-354
-1320,-7985,-294
-1328,-8027,-320
-1346,-7965,-338
-1366,-8055,-280
-1304,-8049,-284
-1370,-8015,-378
-1406,-8051,-346
-1378,-8051,-432
-1370,-8019,-440
-1406,-8047,-442
-1342,-8071,-420
-1356,-8037,-406
-1332,-8059,-384
-1322,-8019,-402
-1298,-8007,-434
-1280,-8033,-490
-1334,-7995,-432
-1378,-8041,-480
-1322,-8021,-456
-1340,-8015,-454
-1348,-8063,-426
-1352,-8015,-416
-1318,-8053,-426
-1320,-8053,-456
-1298,-7971,-470
-1308,-8009,-464
-1292,-8017,-424
-1306,-8003,-460
-1276,-7987,-460
-1250,-7987,-450
-1302,-7971,-476
-1238,-8005,-466
-1318,-8021,-516
-1298,-8049,-496
-1282,-8075,-516
-1316,-7983,-546
-1290,-8045,-440
-1290,-8009,-436
-1318,-8013,-448
-1268,-7947,-418
-1262,-7957,-406
-1270,-7999,-418
-1308,-8025,-406
-1304,-8021,-426
-1270,-7997,-406
-1322,-8087,-394
-1362,-8055,-404
-1296,-8017,-388
-1294,-7967,-396
-1326,-8015,-354
-1304,-8015,-374
-1332,-8049,-440
-1326,-8049,-406
-1356,-7929,-354
-1338,-7979,-350
-1318,-8091,-404
-1218,-7955,-462
-1320,-7933,-334
-1438,-8041,-326
-1398,-8087,-426
-1382,-8115,-454
-1370,-8047,-378
-1406,-8041,-280
-1352,-8051,-332
-1374,-8051,-322
-1294,-7961,-270
-1302,-7975,-222
-1216,-7951,-330
-1308,-8003,-404
-1360,-8025,-366
-1342,-8041,-444
-1364,-8069,-432
-1356,-8019,-472
-1416,-8045,-428
-1334,-8027,-388
-1340,-8057,-412
-1364,-8073,-458
-1376,-8015,-406
-1334,-7985,-362
-1370,-7969,-316
-1290,-7997,-348
-1364,-8007,-380
-1318,-8013,-350
-1286,-8007,-448
-1276,-8017,-484
-1296,-8021,-500
-1400,-8069,-526
-1336,-8047,-596
-1300,-7991,-520
-1322,-7981,-442
-1338,-7993,-426
-1322,-8023,-438
-1274,-8017,-482
-1256,-7945,-432
-1270,-7961,-382
-1274,-7989,-404
-1358,-8021,-452
-1346,-8063,-398
-1258,-8009,-418
-1208,-7969,-438
-1304,-8025,-464
-1306,-8031,-480
-1310,-8025,-444
-1304,-8029,-534
-1270,-8037,-426
-1274,-7951,-446
-1284,-7959,-454
-1280,-8007,-424
-1270,-7949,-432
-1292,-7995,-394
-1304,-8053,-412
-1278,-8007,-430
-1346,-7989,-382
-1224,-8017,-400
-1308,-8057,-354
-1454,-8107,-382
-1278,-7969,-420
-1328,-7993,-348
-1322,-7989,-332
-1338,-7987,-360
-1300,-7991,-382
-1326,-8031,-396
-1326,-7987,-364
-1296,-7999,-354
-1310,-8045,-450
-1334,-8055,-430
-1352,-8031,-406
-1384,-8023,-356
-1326,-8025,-346
-1306,-8033,-360
-1286,-7985,-352
-1304,-7949,-332
-1316,-8003,-296
-1336,-7985,-352
-1352,-8025,-334
-1296,-7985,-392
-1302,-8045,-382
-1360,-8047,-410
-1388,-8095,-484
-1326,-8053,-450
-1322,-8013,-428
-1324,-7997,-430
-1348,-8047,-442
-1350,-8039,-432
-1296,-8051,-428
-1308,-7981,-382
-1292,-7981,-364
-1298,-7981,-412
-1356,-8017,-436
-1366,-8047,-440
-1318,-8013,-426
-1276,-8013,-522
-1288,-8019,-480
-1320,-8013,-488
-1320,-8065,-478
-1330,-8009,-484
-1276,-7987,-492
-1282,-7965,-444
-1306,-7999,-414
-1298,-8005,-498
-1314,-7973,-466
-1320,-7991,-416
-1330,-8003,-442
-1292,-7999,-444
-1278,-8011,-458
-1340,-8023,-430
-1336,-8081,-452
-1342,-8015,-418
-1254,-7977,-364
-1334,-8029,-424
-1306,-8047,-416
-1342,-8015,-446
-1284,-7999,-404
-1306,-7983,-362
-1324,-8025,-402
-1322,-7979,-452
-1362,-8041,-414
-1298,-8063,-412
-1278,-8013,-422
-1274,-8047,-408
-1352,-8123,-430
-1382,-8073,-384
-1340,-8027,-354
-1302,-7985,-304
-1312,-7969,-286
-1314,-7995,-328
-1346,-8045,-366
-1336,-8017,-440
-1332,-7963,-312
-1320,-8001,-354
-1348,-8025,-424
-1380,-8071,-412
-1354,-8019,-378
-1334,-7991,-364
-1326,-8039,-388
-1302,-8009,-400
-1318,-8013,-438
-1352,-8021,-364
-1300,-8051,-382
-1344,-8005,-376
-1328,-8025,-336
-1384,-8047,-402
-1328,-8105,-394
-1360,-8037,-390
-1352,-8007,-440
-1298,-8033,-436
-1292,-8041,-448
-1344,-8079,-450
-1350,-8065,-428
-1268,-8011,-434
-1292,-7983,-460
-1310,-8041,-438
-1304,-8011,-496
-1314,-8031,-444
-1290,-7991,-428
-1276,-7971,-426
-1302,-7973,-456
-1344,-8047,-418
-1292,-7989,-430
-1330,-8015,-468
-1296,-7991,-442
-1306,-7979,-440
-1306,-7971,-458
-1330,-7985,-478
-1306,-7999,-426
-1338,-8055,-438
-1264,-8001,-466
-1358,-8011,-454
-1302,-8001,-446
-1302,-8009,-460
-1284,-7999,-442
-1288,-8053,-420
-1320,-7953,-458
-1296,-8057,-420
-1290,-8069,-402
-1306,-8065,-362
-1272,-8001,-384
-1296,-7997,-406
-1306,-8019,-406
-1314,-7987,-354
-1350,-8011,-380
-1366,-8067,-394
-1292,-8037,-442
-1264,-8033,-410
-1344,-7983,-406
-1288,-8027,-364
-1296,-8007,-404
-1298,-7981,-408
-1334,-7983,-386
-1356,-7997,-382
-1296,-8013,-390
-1266,-7973,-366
-1330,-7999,-378
-1380,-8015,-400
-1300,-8041,-364
-1320,-7989,-346
-1300,-7977,-360
-1322,-8007,-396
-1300,-8019,-376
-1392,-8025,-344
-1292,-8053,-330
-1322,-8025,-350
-1308,-7959,-370
-1276,-8011,-372
-1350,-8009,-338
-1290,-7997,-406
-1306,-7989,-414
-1318,-8041,-446
-1336,-8029,-474
-1340,-8031,-456
-1328,-8031,-438
-1310,-7995,-380
-1326,-8035,-396
-1372,-7993,-460
-1370,-7995,-432
-1378,-7945,-486
-1244,-7997,-456
-1306,-7997,-376
-1334,-8013,-418
-1274,-7999,-466
-1290,-7997,-408
-1320,-8009,-388
-1326,-8069,-446
-1342,-8025,-502
-1272,-8015,-480
-1282,-7971,-446
-1330,-8023,-458
-1268,-7979,-494
-1314,-7955,-422
-1294,-7935,-434
-1266,-7995,-424
-1316,-7925,-474
-1316,-8007,-450
-1312,-8071,-450
-1332,-8011,-412
-1318,-8053,-448
-1370,-7967,-402
-1284,-8029,-442
-1332,-8037,-476
-1344,-8005,-442
-1320,-8005,-418
-1322,-7999,-378
-1320,-8033,-422
-1312,-8007,-410
-1396,-8021,-372
-1342,-7989,-388
-1374,-8015,-422
-1356,-8055,-432
-1380,-8013,-406
-1314,-8013,-392
-1294,-8019,-380
-1278,-7995,-346
-1366,-8029,-408
-1370,-8013,-338
-1336,-7999,-358
-1312,-8005,-304
-1352,-8001,-356
-1368,-8021,-394
-1298,-8067,-438
-1314,-7965,-382
-1272,-8011,-356
-1338,-8019,-388
-1332,-8015,-414
-1300,-8033,-404
-1274,-7949,-382
-1278,-7937,-368
-1358,-8005,-410
-1290,-8037,-412
-1322,-8035,-372
-1280,-7991,-366
-1318,-8021,-390
-1296,-8063,-458
-1378,-8033,-410
-1322,-8007,-390
-1288,-8019,-456
-1308,-8025,-430
-1336,-8005,-422
-1310,-8059,-402
-1326,-7987,-398
-1302,-7987,-436
-1318,-8035,-434
-1252,-8079,-422
-1278,-8017,-466
-1254,-7943,-394
-1268,-7987,-380
-1256,-7999,-474
-1300,-8003,-506
-1352,-8003,-474
-1346,-8067,-434
-1296,-8019,-466
-1372,-8043,-466
-1336,-8085,-458
-1360,-8033,-412
-1326,-8053,-418
-1306,-7991,-418
-1310,-8025,-384
-1340,-7993,-418
-1334,-7995,-428
-1306,-7971,-414
-1324,-7989,-432
-1314,-8031,-488
-1314,-7973,-478
-1376,-8013,-494
-1332,-8037,-486
-1324,-8015,-474
-1346,-8043,-446
-1328,-8029,-422
-1364,-8023,-342
-1368,-8025,-332
-1338,-8019,-354
-1304,-8023,-302
-1314,-7983,-342
-1334,-7979,-376
-1340,-8017,-406
-1338,-8009,-434
-1322,-8033,-380
-1334,-8029,-398
-1288,-8001,-390
-1318,-7989,-394
-1332,-8039,-430
-1326,-7975,-498
-1306,-8003,-390
-1342,-8007,-310
-1314,-7951,-344
-1292,-8013,-384
-1318,-8017,-348
-1290,-8037,-342
-1370,-8031,-402
-1288,-8023,-366
-1320,-7999,-362
-1314,-8053,-338
-1326,-8041,-368
-1330,-8019,-392
-1316,-7997,-418
-1324,-7997,-376
-1262,-8011,-440
-1258,-8019,-470
-1312,-8085,-416
-1296,-7993,-460
-1306,-8015,-476
-1310,-7995,-468
-1340,-8009,-398
-1270,-8045,-398
-1336,-8033,-412
-1362,-8043,-418
-1316,-8015,-430
-1286,-8001,-418
-1330,-8021,-442
-1310,-8005,-370
-1292,-7995,-412
-1312,-8033,-446
-1378,-8013,-470
-1338,-8043,-446
-1228,-7973,-482
-1278,-7985,-484
-1330,-7999,-470
-1344,-8003,-478
-1350,-7993,-472
-1276,-7979,-408
-1284,-7927,-402
-1316,-8003,-380
-1330,-8043,-402
-1354,-8031,-422
-1332,-7973,-410
-1322,-7991,-452
-1332,-8015,-402
-1300,-8083,-412
-1354,-8077,-388
-1356,-8007,-380
-1330,-7979,-368
-1304,-7983,-418
-1326,-8011,-400
-1348,-8023,-368
-1354,-8049,-428
-1358,-8051,-420
-1376,-8007,-430
-1266,-7983,-364
-1340,-7993,-388
-1388,-8041,-390
-1322,-8043,-370
-1348,-8053,-354
-1296,-8019,-358
-1358,-7983,-358
-1338,-8007,-364
-1354,-8033,-404
-1354,-7963,-392
-1332,-7945,-384
-1316,-7959,-410
-1360,-8045,-388
-1318,-8049,-376
-1314,-8009,-394
-1318,-8039,-376
-1346,-7969,-412
-1332,-8063,-424
-1296,-8007,-406
-1324,-7995,-366
-1290,-7989,-346
-1306,-7977,-382
-1304,-8031,-410
-1308,-8037,-428
-1316,-7991,-414
-1348,-7993,-398
-1272,-7975,-382
-1236,-7999,-476
-1326,-8055,-450
-1294,-8033,-416
-1270,-8009,-420
-1252,-8039,-460
-1296,-7989,-412
-1298,-8017,-444
-1290,-7977,-390
-1290,-7983,-426
-1348,-7979,-436
-1314,-8065,-434
-1334,-8021,-460
-1296,-7951,-406
-1344,-7995,-420
-1310,-7999,-412
-1294,-8039,-474
-1328,-8051,-500
-1276,-7987,-440
-1268,-7975,-460
-1340,-8031,-466
-1318,-7989,-446
-1308,-7969,-424
-1334,-8021,-402
-1324,-8049,-384
-1284,-8031,-458
-1390,-8025,-414
-1332,-8049,-400
-1304,-8011,-374
-1380,-7981,-386
-1398,-8061,-362
-1332,-8013,-402
-1330,-8009,-410
-1322,-8011,-412
-1356,-8027,-408
-1310,-8065,-396
-1372,-8007,-468
-1326,-7991,-410
-1314,-8007,-404
-1320,-8037,-442
-1312,-8005,-406
-1318,-8057,-408
-1300,-8029,-410
-1300,-8023,-360
-1360,-8053,-330
-1366,-8023,-346
-1288,-8027,-376
-1302,-8015,-376
-1348,-8037,-370
-1342,-8029,-396
-1304,-8031,-408
-1304,-8017,-388
-1302,-8009,-418
-1308,-8057,-400
-1288,-8011,-406
-1332,-8015,-394
-1294,-7977,-416
-1288,-7997,-420
-1382,-8063,-436
-1338,-8013,-432
-1360,-8023,-430
-1346,-7975,-424
-1286,-7997,-382
-1286,-7995,-348
-1282,-7979,-358
-1324,-8031,-432
-1296,-8003,-398
-1294,-8013,-410
-1290,-7921,-496
-1324,-8027,-474
-1262,-8045,-480
-1320,-8077,-432
-1306,-8045,-488
-1274,-8017,-446
-1296,-7961,-466
-1284,-8015,-414
-1380,-8027,-480
-1350,-7991,-414
-1290,-7915,-400
-1268,-8039,-378
-1318,-8059,-374
-1364,-8091,-434
-1362,-8039,-436
-1274,-7991,-366
-1316,-8005,-424
-1320,-7975,-466
-1336,-8067,-494
-1314,-8049,-442
-1346,-7997,-464
-1290,-7991,-444
-1356,-8013,-438
-1358,-8035,-420
-1350,-8009,-412
-1312,-8001,-424
-1308,-7983,-376
-1248,-7999,-364
-1320,-8001,-398
-1386,-8013,-346
-1368,-8023,-410
-1318,-7951,-340
-1404,-8019,-416
-1328,-8027,-370
-1348,-8057,-386
-1290,-8041,-374
-1318,-7981,-336
-1266,-7961,-392
-1302,-8019,-378
-1366,-8005,-424
-1310,-8019,-398
-1366,-7987,-432
-1332,-8063,-408
-1264,-8051,-380
-1382,-8053,-414
-1390,-8033,-406
-1374,-7983,-422
-1286,-8033,-374
-1356,-8001,-316
-1352,-8033,-412
-1350,-8015,-426
-1330,-7959,-380
-1282,-7919,-396
-1288,-7985,-410
-1322,-8083,-474
-1360,-8041,-456
-1344,-8029,-424
-1276,-7971,-452
-1268,-7991,-414
-1334,-8001,-402
-1332,-8065,-432
-1304,-7985,-424
-1270,-7985,-452
-1286,-7973,-418
-1260,-8021,-440
-1334,-8041,-418
-1326,-7989,-392
-1356,-7993,-434
-1330,-8027,-398
-1298,-7977,-426
-1328,-8033,-412
-1342,-8001,-432
-1300,-7975,-464
-1320,-8043,-472
-1334,-8019,-408
-1272,-7987,-494
-1352,-8059,-442
-1316,-7973,-450
-1336,-7989,-420
-1296,-8025,-406
-1318,-8015,-460
-1302,-8013,-412
-1360,-8019,-418
-1354,-8003,-426
-1350,-8057,-404
-1376,-8017,-362
-1316,-8049,-402
-1400,-8025,-430
-1408,-8015,-398
-1300,-8039,-432
-1322,-8007,-456
-1406,-8027,-446
-1318,-8021,-428
-1356,-8035,-398
-1380,-7995,-386
-1330,-8005,-412
-1308,-8015,-382
-1394,-8005,-418
-1340,-8031,-420
-1358,-8011,-384
-1342,-7999,-384
-1338,-8007,-326
-1362,-8035,-418
-1334,-7987,-354
-1310,-8031,-396
-1362,-7969,-402
-1352,-8023,-416
-1324,-8053,-426
-1334,-8027,-460
-1300,-8007,-384
-1278,-7989,-398
-1372,-8063,-398
-1352,-8051,-394
-1340,-7999,-404
-1292,-7979,-412
-1310,-8017,-366
-1386,-8027,-416
-1332,-8053,-402
-1284,-7997,-412
-1310,-7971,-310
-1346,-7955,-414
-1318,-8027,-424
-1324,-8045,-482
-1326,-8011,-422
-1262,-8013,-428
-1278,-7975,-458
-1330,-8017,-420
-1308,-8007,-390
-1292,-8005,-438
-1278,-8001,-436
-1318,-7981,-434
-1292,-7985,-410
-1346,-8057,-472
-1292,-8035,-486
-1292,-7963,-408
-1288,-7983,-370
-1292,-7993,-456
-1360,-8009,-440
-1358,-8007,-422
-1286,-7997,-384
-1298,-8013,-376
-1316,-8025,-402
-1304,-7965,-436
-1348,-8015,-390
-1306,-8001,-420
-1348,-8031,-402
-1290,-7967,-452
-1332,-7997,-404
-1310,-8017,-476
-1332,-8041,-444
-1336,-8017,-412
-1354,-8051,-394
-1358,-8035,-438
-1326,-8055,-384
-1322,-8015,-370
-1364,-7977,-312
-1388,-8029,-436
-1352,-8011,-396
-1294,-8015,-414
-1304,-7999,-380
-1362,-7983,-396
-1384,-8045,-432
-1354,-8019,-414
-1322,-8003,-374
-1332,-7977,-402
-1350,-7971,-432
-1346,-8029,-392
-1344,-8029,-442
-1368,-8025,-376
-1352,-7979,-420
-1358,-8043,-362
-1372,-8059,-352
-1346,-8001,-340
-1336,-8053,-400
-1332,-8009,-374
-1346,-8039,-418
-1298,-8033,-428
-1314,-7925,-400
-1312,-8001,-402
-1272,-8019,-422
-1268,-8011,-414
-1302,-8059,-420
-1332,-8019,-454
-1324,-8011,-442
-1288,-7985,-476
-1314,-8059,-366
-1326,-7997,-388
-1322,-8055,-424
-1322,-8031,-412
-1308,-8011,-436
-1286,-7953,-330
-1276,-8009,-386
-1356,-8003,-372
-1274,-7997,-464
-1256,-7999,-402
-1278,-8001,-424
-1306,-8035,-436
-1276,-7977,-478
-1328,-8007,-462
-1304,-7969,-458
-1294,-8049,-418
-1248,-7965,-434
-1304,-7999,-388
-1348,-8017,-402
-1258,-8001,-416
-1300,-8003,-358
-1300,-7977,-372
-1296,-8025,-392
-1362,-8031,-360
-1360,-8011,-432
-1338,-7981,-396
-1292,-8033,-430
-1320,-8043,-444
-1340,-8035,-386
-1308,-8025,-364
-1368,-8003,-392
-1322,-8093,-426
-1368,-8009,-428
-1278,-7955,-432
-1306,-7971,-402
-1350,-8045,-394
-1320,-8017,-410
-1370,-8027,-398
-1346,-8001,-386
-1346,-7971,-420
-1352,-8001,-414
-1334,-8027,-398
-1404,-8047,-412
-1360,-8023,-400
-1332,-7975,-362
-1300,-8053,-392
-1324,-7971,-418
-1330,-7985,-450
-1280,-8011,-430
-1340,-8001,-406
-1334,-8025,-434
-1340,-7989,-430
-1352,-8027,-456
-1338,-8017,-346
-1326,-8033,-382
-1334,-7995,-390
-1314,-7985,-436
-1302,-7999,-418
-1328,-7991,-400
-1334,-8013,-402
-1274,-8005,-390
-1290,-8031,-408
-1318,-8003,-426
-1294,-8013,-462
-1352,-8051,-440
-1326,-8047,-448
-1328,-8017,-430
-1296,-8047,-436
-1296,-8061,-414
-1304,-7971,-408
-1314,-8023,-402
-1296,-8005,-404
-1312,-7989,-482
-1324,-8001,-414
-1294,-7987,-442
-1272,-7995,-410
-1282,-8045,-406
-1290,-8001,-462
-1310,-8037,-428
-1320,-8005,-436
-1360,-8005,-514
-1332,-7959,-448
-1318,-7991,-408
-1276,-8001,-404
-1292,-8009,-420
-1310,-8015,-388
-1308,-8027,-346
-1306,-8039,-370
-1336,-7989,-352
-1332,-8017,-446
-1312,-8047,-400
-1346,-7995,-422
-1368,-8013,-370
-1332,-7979,-412
-1286,-8005,-362
-1402,-8027,-394
-1296,-8015,-416
-1296,-7995,-378
-1294,-7997,-384
-1396,-8025,-426
-1290,-8053,-458
-1304,-8015,-396
-1332,-7947,-374
-1370,-7991,-400
-1270,-8025,-448
-1358,-8063,-390
-1362,-8061,-422
-1336,-7981,-418
-1354,-8015,-424
-1346,-8019,-370
-1326,-7999,-370
-1340,-7973,-382
-1356,-7977,-458
-1326,-7995,-384
-1372,-8007,-418
-1352,-8029,-476
-1312,-8037,-448
-1356,-8053,-380
-1300,-8025,-400
-1302,-8029,-416
-1320,-8005,-378
-1348,-7999,-406
-1290,-7995,-422
-1308,-7967,-396
-1340,-8047,-464
-1338,-8027,-434
-1352,-8073,-424
-1274,-7979,-398
-1302,-8025,-396
-1272,-8033,-446
-1390,-8021,-412
-1262,-8013,-440
-1290,-7987,-404
-1258,-8021,-372
-1320,-7975,-404
-1332,-8027,-466
-1284,-8051,-416
-1310,-7995,-406
-1254,-7981,-376
-1302,-7987,-430
-1306,-8033,-406
-1280,-7971,-418
-1300,-7971,-414
-1256,-8007,-426
-1292,-8011,-416
-1340,-8051,-420
-1334,-7989,-418
-1302,-7983,-434
-1302,-8001,-444
-1274,-7999,-448
-1286,-8007,-400
-1310,-8089,-408
-1304,-8001,-430
-1334,-8007,-354
-1364,-8023,-362
-1304,-8099,-392
-1322,-8041,-390
-1328,-8009,-424
-1288,-8023,-414
-1314,-8005,-384
-1340,-8027,-400
-1334,-8023,-388
-1326,-7991,-368
-1338,-7963,-434
-1350,-8023,-430
-1388,-8051,-412
-1332,-8043,-420
-1304,-8031,-368
-1306,-8025,-384
-1340,-8075,-410
-1376,-8007,-354
-1346,-8027,-366
-1314,-7989,-438
-1346,-8027,-348
-1352,-8009,-380
-1376,-8047,-422
-1356,-8009,-468
-1316,-7961,-456
-1270,-8007,-462
-1316,-8023,-458
-1342,-8013,-468
-1320,-8015,-430
-1352,-8039,-368
-1332,-8033,-454
-1296,-8047,-412
-1328,-7951,-394
-1310,-8001,-400
-1322,-8025,-416
-1344,-8061,-406
-1332,-8039,-384
-1326,-8029,-410
-1350,-7987,-396
-1346,-8067,-458
-1330,-8031,-458
-1274,-8023,-452
-1274,-8031,-444
-1298,-7979,-454
-1334,-8035,-442
-1320,-8009,-450
-1322,-8003,-442
-1282,-8011,-466
-1298,-8001,-446
-1292,-8029,-450
-1324,-8063,-386
-1328,-8043,-394
-1312,-7913,-370
-1290,-8015,-342
-1248,-7997,-396
-1332,-8051,-436
-1310,-8013,-416
-1292,-8013,-404
-1312,-7991,-406
-1318,-8033,-434
-1308,-8009,-422
-1330,-8005,-456
-1328,-7987,-424
-1272,-7971,-448
-1320,-7985,-378
-1314,-8041,-378
-1298,-8049,-354
-1324,-8003,-344
-1272,-7995,-322
-1326,-7983,-348
-1344,-8055,-382
-1312,-8027,-404
-1310,-8033,-404
-1290,-8025,-420
-1350,-8039,-424
-1330,-8071,-420
-1318,-8033,-408
-1320,-7999,-416
-1324,-7975,-404
-1342,-7983,-406
-1270,-8029,-394
-1318,-8005,-382
-1370,-8005,-336
-1328,-8019,-342
-1372,-8037,-422
-1344,-8069,-364
-1338,-8007,-348
-1366,-8005,-382
-1348,-8013,-420
-1370,-8017,-410
-1370,-8017,-400
-1298,-7989,-444
-1306,-8023,-432
-1328,-8083,-392
-1308,-8055,-490
-1296,-7987,-438
-1312,-8019,-436
-1346,-8009,-452
-1334,-7985,-450
-1318,-8009,-404
-1356,-8041,-428
-1344,-7999,-440
-1316,-8067,-398
-1322,-8025,-456
-1342,-7971,-442
-1352,-8029,-438
-1310,-8007,-452
