54,-279,-192
59,-272,-197
46,-270,-184
54,-274,-194
49,-272,-192
54,-274,-192
54,-259,-185
48,-270,-184
54,-272,-185
61,-264,-182
71,-274,-185
56,-272,-199
50,-273,-186
60,-270,-181
55,-270,-188
58,-270,-186
62,-268,-186
58,-270,-196
58,-273,-186
48,-265,-193
55,-263,-196
47,-269,-192
43,-273,-198
49,-274,-190
49,-272,-199
54,-261,-192
52,-256,-190
61,-261,-197
58,-273,-200
56,-259,-199
56,-261,-197
55,-270,-203
59,-261,-204
53,-258,-207
65,-255,-203
47,-256,-199
58,-265,-212
56,-267,-211
54,-267,-206
52,-254,-209
47,-256,-209
55,-255,-200
55,-265,-222
56,-259,-202
44,-259,-204
50,-263,-205
58,-260,-200
53,-268,-200
48,-270,-210
53,-268,-200
48,-260,-207
53,-255,-210
50,-270,-205
56,-259,-197
56,-267,-213
53,-268,-198
64,-274,-199
56,-256,-199
58,-265,-203
53,-273,-198
53,-263,-198
65,-270,-203
50,-268,-191
50,-270,-191
56,-264,-197
61,-269,-182
56,-269,-199
47,-267,-192
53,-265,-198
53,-273,-191
44,-261,-190
55,-273,-181
50,-273,-193
54,-269,-182
44,-272,-192
59,-274,-190
49,-264,-180
52,-264,-175
46,-278,-179
54,-272,-190
49,-259,-197
56,-267,-192
50,-268,-184
54,-267,-194
50,-263,-188
53,-268,-179
55,-258,-198
49,-269,-199
61,-269,-202
44,-274,-199
64,-269,-199
53,-255,-205
48,-265,-198
55,-273,-198
58,-260,-196
62,-258,-198
58,-268,-207
50,-260,-196
54,-261,-209
49,-259,-204
47,-264,-197
54,-261,-197
55,-250,-200
59,-267,-211
38,-258,-203
56,-256,-209
53,-260,-207
53,-260,-207
62,-260,-207
49,-261,-213
58,-250,-207
54,-264,-206
49,-254,-199
56,-269,-206
65,-258,-198
55,-255,-205
64,-251,-197
59,-269,-202
54,-256,-202
58,-268,-203
62,-265,-205
53,-265,-193
47,-272,-192
58,-270,-184
65,-268,-196
49,-261,-199
55,-270,-196
64,-277,-190
52,-269,-197
66,-264,-199
64,-269,-194
49,-264,-182
59,-272,-182
60,-273,-200
56,-267,-180
55,-260,-181
67,-273,-196
53,-275,-193
64,-267,-199
42,-274,-194
50,-273,-186
55,-270,-188
55,-265,-188
49,-272,-190
44,-274,-192
65,-270,-188
46,-273,-188
53,-260,-198
56,-256,-190
53,-263,-191
53,-273,-196
52,-267,-197
54,-254,-197
61,-261,-197
47,-264,-197
53,-273,-196
60,-268,-205
56,-267,-192
58,-265,-198
50,-270,-210
59,-269,-194
64,-269,-206
54,-267,-192
49,-256,-202
58,-265,-203
60,-260,-198
62,-265,-200
54,-269,-199
42,-267,-209
58,-260,-196
58,-263,-203
64,-259,-204
61,-261,-209
64,-264,-206
49,-264,-202
53,-265,-203
59,-267,-204
47,-267,-202
56,-256,-199
47,-259,-211
52,-274,-199
55,-258,-203
62,-260,-200
47,-259,-194
56,-261,-197
54,-251,-190
54,-269,-206
67,-253,-191
55,-265,-191
59,-264,-194
56,-264,-190
47,-259,-199
44,-254,-187
53,-270,-193
50,-273,-193
61,-269,-199
53,-278,-193
49,-264,-192
52,-261,-194
49,-274,-180
58,-273,-193
53,-270,-188
49,-272,-199
58,-265,-181
50,-268,-188
50,-265,-186
52,-267,-190
62,-268,-198
55,-260,-188
49,-269,-192
55,-265,-193
59,-267,-190
52,-264,-185
55,-260,-191
47,-267,-192
52,-267,-194
54,-256,-194
55,-273,-196
52,-267,-197
58,-265,-193
41,-263,-203
62,-263,-198
60,-273,-200
50,-260,-203
64,-272,-202
61,-261,-206
61,-269,-211
54,-264,-202
61,-272,-206
52,-261,-209
54,-279,-202
52,-261,-202
59,-254,-204
59,-259,-202
60,-250,-215
56,-264,-199
53,-258,-200
52,-264,-206
53,-275,-210
55,-258,-217
53,-255,-196
64,-269,-199
64,-269,-199
54,-256,-199
54,-254,-206
55,-258,-203
61,-272,-204
55,-255,-200
56,-264,-199
61,-269,-192
55,-265,-196
58,-268,-198
54,-267,-209
55,-265,-198
49,-269,-206
50,-265,-196
55,-270,-200
64,-264,-192
55,-273,-196
53,-265,-193
55,-273,-205
59,-259,-199
67,-265,-207
48,-265,-200
54,-272,-194
59,-269,-194
59,-274,-194
53,-265,-193
61,-269,-192
55,-260,-198
48,-278,-193
58,-270,-184
56,-277,-190
55,-263,-184
53,-273,-196
54,-261,-197
58,-260,-200
55,-275,-198
54,-267,-199
54,-272,-199
55,-270,-193
59,-274,-190
59,-274,-190
49,-259,-197
53,-265,-198
55,-270,-198
56,-269,-202
58,-263,-191
55,-268,-198
61,-264,-209
58,-258,-196
61,-272,-206
56,-256,-199
58,-263,-198
53,-263,-203
47,-261,-199
52,-259,-199
58,-260,-210
59,-259,-206
61,-267,-204
53,-265,-205
53,-265,-198
50,-255,-203
48,-255,-198
49,-261,-204
49,-261,-206
64,-259,-206
60,-260,-198
61,-261,-202
61,-272,-199
59,-261,-202
54,-269,-197
56,-277,-202
61,-256,-197
61,-272,-192
55,-263,-203
59,-264,-197
54,-261,-199
55,-260,-193
52,-269,-202
55,-268,-196
58,-253,-191
52,-269,-199
54,-269,-197
58,-263,-184
54,-267,-192
59,-269,-192
60,-268,-188
54,-267,-185
59,-267,-197
58,-265,-188
48,-270,-188
64,-261,-192
53,-273,-191
58,-268,-196
48,-265,-188
46,-260,-196
47,-274,-190
52,-269,-185
53,-263,-186
47,-272,-197
65,-263,-198
53,-268,-200
50,-268,-191
41,-258,-191
66,-269,-194
52,-264,-197
47,-264,-197
49,-261,-194
53,-278,-196
54,-259,-194
50,-273,-193
50,-273,-193
53,-253,-196
54,-272,-209
52,-267,-204
48,-268,-196
46,-253,-207
48,-278,-196
52,-261,-194
58,-270,-203
60,-260,-203
50,-258,-200
50,-258,-205
59,-261,-199
48,-255,-193
59,-267,-194
52,-269,-197
53,-263,-207
49,-269,-197
56,-254,-199
61,-261,-204
53,-255,-205
55,-260,-207
58,-260,-198
58,-258,-203
55,-273,-193
59,-264,-199
58,-263,-205
55,-265,-198
60,-260,-203
50,-268,-200
53,-268,-193
49,-264,-192
59,-274,-190
60,-265,-196
54,-269,-192
52,-269,-194
59,-259,-192
59,-264,-192
56,-272,-194
53,-268,-198
50,-280,-193
52,-269,-180
49,-269,-180
56,-267,-190
53,-265,-188
54,-282,-185
58,-263,-203
59,-272,-194
60,-273,-188
61,-272,-185
44,-261,-192
43,-270,-186
49,-269,-199
53,-268,-196
53,-263,-191
56,-269,-192
58,-258,-188
50,-265,-196
60,-265,-198
52,-264,-199
61,-274,-194
50,-273,-198
55,-260,-203
47,-267,-197
56,-272,-194
61,-264,-202
54,-261,-202
48,-265,-207
54,-267,-194
54,-256,-199
49,-269,-199
61,-269,-202
55,-260,-193
64,-264,-202
49,-264,-202
53,-263,-198
47,-274,-204
54,-256,-197
56,-269,-197
49,-259,-206
71,-264,-202
56,-272,-209
61,-269,-197
52,-267,-202
56,-261,-197
56,-269,-190
61,-264,-202
48,-268,-200
56,-267,-206
50,-253,-196
59,-261,-194
61,-261,-199
56,-272,-194
58,-270,-196
53,-253,-198
59,-264,-194
59,-267,-194
69,-261,-192
67,-268,-193
58,-263,-198
60,-265,-193
58,-275,-196
55,-270,-193
60,-263,-191
61,-264,-197
59,-264,-192
66,-267,-197
60,-273,-188
52,-267,-190
56,-259,-190
53,-268,-193
50,-268,-196
56,-261,-180
62,-263,-193
56,-272,-192
48,-268,-191
55,-268,-198
53,-275,-193
53,-260,-191
53,-270,-191
48,-275,-198
56,-274,-197
52,-259,-192
62,-268,-193
48,-278,-191
53,-265,-200
49,-269,-194
42,-264,-204
60,-265,-198
55,-270,-198
48,-265,-200
47,-267,-199
50,-263,-198
53,-265,-205
50,-260,-198
58,-275,-193
43,-263,-205
43,-263,-196
55,-260,-191
47,-261,-204
47,-259,-192
50,-265,-198
59,-264,-209
60,-268,-198
54,-264,-199
49,-277,-199
61,-264,-202
60,-275,-200
58,-265,-196
54,-259,-197
61,-264,-206
49,-269,-199
52,-261,-197
60,-258,-196
50,-265,-188
58,-265,-186
49,-274,-194
62,-263,-196
60,-263,-207
59,-267,-202
61,-261,-194
60,-265,-188
53,-273,-198
61,-256,-185
54,-261,-192
54,-261,-192
55,-263,-198
61,-256,-202
52,-261,-187
50,-265,-196
61,-264,-190
55,-273,-196
54,-264,-194
48,-265,-203
52,-261,-197
53,-265,-198
58,-275,-198
56,-269,-192
56,-259,-197
55,-268,-198
56,-259,-194
50,-268,-186
53,-263,-196
41,-270,-205
64,-272,-194
52,-261,-197
48,-270,-193
49,-272,-190
43,-268,-198
55,-265,-196
47,-264,-197
53,-260,-196
61,-261,-202
59,-261,-192
58,-265,-198
58,-263,-200
52,-269,-199
61,-256,-204
59,-261,-192
52,-261,-202
55,-265,-188
58,-268,-198
44,-269,-199
58,-270,-191
46,-263,-200
43,-268,-203
53,-263,-200
64,-256,-192
47,-261,-197
56,-264,-202
60,-255,-196
53,-265,-205
59,-267,-199
56,-267,-192
50,-268,-193
65,-253,-198
55,-258,-200
55,-258,-205
60,-260,-191
60,-275,-198
56,-264,-204
54,-261,-199
55,-260,-205
60,-270,-198
58,-263,-198
62,-260,-200
53,-263,-193
53,-268,-203
55,-260,-200
59,-259,-199
56,-256,-197
53,-255,-200
56,-267,-190
49,-261,-197
56,-269,-194
54,-264,-197
49,-269,-199
73,-269,-197
54,-259,-192
54,-264,-199
53,-270,-200
58,-270,-191
56,-269,-192
50,-260,-203
52,-256,-192
61,-256,-197
50,-270,-200
53,-265,-191
47,-267,-197
53,-270,-200
52,-264,-197
52,-269,-199
47,-254,-194
56,-269,-202
49,-264,-199
54,-261,-202
56,-267,-209
58,-255,-205
55,-270,-200
48,-258,-198
56,-264,-199
58,-270,-193
41,-270,-207
44,-269,-202
62,-260,-198
46,-263,-191
56,-264,-197
56,-274,-192
58,-268,-205
46,-265,-196
62,-263,-198
50,-268,-205
53,-270,-205
58,-265,-196
55,-263,-196
50,-275,-198
58,-265,-191
64,-264,-185
44,-267,-187
58,-268,-191
53,-265,-198
50,-268,-193
59,-264,-197
58,-255,-196
49,-272,-194
52,-264,-197
55,-263,-198
50,-270,-198
53,-263,-198
52,-269,-194
60,-258,-193
47,-264,-199
50,-260,-193
48,-273,-188
58,-255,-193
47,-269,-185
60,-268,-196
59,-269,-192
58,-255,-200
52,-267,-202
64,-261,-197
53,-268,-203
58,-265,-191
54,-261,-187
60,-258,-205
62,-263,-200
61,-259,-206
52,-261,-199
50,-268,-196
59,-264,-194
49,-274,-190
58,-263,-196
55,-265,-196
52,-264,-190
55,-255,-198
54,-261,-197
55,-268,-210
49,-269,-192
42,-269,-194
56,-264,-194
48,-265,-200
43,-268,-200
44,-269,-202
50,-275,-193
42,-261,-199
54,-261,-199
52,-261,-194
56,-264,-194
47,-269,-190
48,-265,-198
47,-264,-194
56,-272,-202
56,-264,-199
61,-256,-194
50,-258,-198
48,-273,-191
61,-264,-192
46,-265,-191
54,-269,-194
55,-268,-193
52,-264,-202
53,-268,-196
53,-265,-203
52,-261,-197
50,-260,-205
54,-267,-199
54,-267,-202
47,-277,-199
59,-259,-197
56,-274,-185
53,-260,-193
58,-255,-198
58,-270,-196
50,-268,-193
48,-268,-210
55,-275,-200
58,-268,-193
54,-267,-192
54,-272,-192
72,-270,-193
56,-264,-202
50,-258,-205
56,-269,-197
47,-251,-192
44,-259,-197
61,-267,-194
55,-270,-193
50,-263,-196
49,-264,-187
60,-270,-200
50,-268,-203
50,-273,-188
62,-258,-200
55,-265,-203
58,-258,-196
56,-264,-197
48,-270,-186
56,-267,-202
48,-273,-200
56,-264,-202
58,-275,-198
46,-268,-200
58,-270,-196
55,-265,-205
52,-269,-194
54,-267,-194
49,-264,-194
58,-265,-191
59,-269,-199
53,-260,-191
53,-270,-198
52,-269,-199
49,-259,-192
48,-255,-196
52,-264,-194
54,-269,-204
46,-268,-198
60,-273,-196
50,-268,-198
47,-274,-192
47,-269,-206
56,-261,-199
58,-265,-198
61,-272,-204
50,-265,-198
61,-264,-187
49,-264,-197
50,-268,-186
59,-261,-199
56,-261,-197
59,-277,-187
53,-268,-196
53,-258,-196
48,-278,-203
52,-272,-187
58,-260,-203
50,-265,-198
67,-258,-196
53,-263,-198
61,-256,-197
54,-254,-197
46,-270,-193
69,-269,-197
60,-270,-203
52,-261,-197
65,-273,-203
56,-267,-197
54,-272,-194
56,-264,-197
55,-270,-200
52,-272,-206
52,-259,-202
48,-265,-193
64,-267,-192
49,-264,-192
60,-258,-200
50,-270,-198
58,-265,-200
49,-272,-202
53,-263,-191
55,-265,-205
55,-258,-198
56,-272,-202
49,-269,-202
54,-264,-199
54,-259,-197
53,-265,-198
65,-270,-198
58,-268,-196
55,-260,-203
47,-274,-202
58,-270,-191
56,-274,-194
43,-275,-198
50,-278,-200
60,-265,-196
54,-274,-199
59,-269,-197
56,-272,-204
54,-272,-187
46,-270,-205
44,-264,-194
52,-274,-190
48,-286,-205
52,-267,-194
56,-269,-192
48,-263,-196
59,-261,-197
55,-260,-200
53,-268,-193
48,-268,-193
54,-267,-194
54,-272,-187
49,-264,-197
47,-261,-197
59,-264,-192
58,-268,-200
55,-265,-193
48,-263,-196
58,-275,-198
64,-264,-199
61,-272,-192
59,-269,-190
49,-272,-197
52,-269,-199
62,-253,-200
58,-253,-191
54,-269,-194
59,-274,-192
58,-253,-198
56,-269,-202
50,-268,-203
50,-268,-200
53,-260,-200
55,-270,-196
59,-274,-204
50,-268,-191
60,-265,-188
54,-272,-202
53,-258,-198
60,-265,-200
53,-268,-196
56,-269,-197
54,-261,-202
49,-261,-202
44,-261,-206
52,-277,-202
56,-264,-194
47,-264,-199
52,-264,-185
56,-259,-194
56,-269,-199
54,-267,-204
56,-272,-204
52,-269,-192
44,-269,-199
55,-265,-203
60,-258,-200
53,-263,-196
49,-267,-192
52,-261,-194
50,-273,-196
58,-273,-193
41,-268,-186
62,-263,-196
43,-265,-198
55,-273,-186
54,-277,-192
46,-273,-188
58,-258,-198
50,-270,-193
55,-273,-196
60,-280,-196
71,-264,-194
50,-265,-198
49,-269,-197
55,-255,-196
65,-265,-196
58,-268,-186
52,-269,-192
60,-263,-196
55,-260,-193
52,-259,-192
61,-259,-199
50,-260,-203
55,-273,-200
56,-277,-197
61,-267,-197
56,-261,-199
49,-261,-204
48,-263,-193
54,-272,-204
58,-263,-200
54,-272,-194
54,-269,-202
56,-256,-204
53,-263,-200
52,-264,-204
56,-259,-194
52,-267,-199
56,-261,-206
60,-255,-205
59,-267,-202
62,-255,-200
65,-263,-203
49,-264,-209
42,-267,-192
65,-263,-196
48,-255,-198
58,-255,-191
58,-268,-205
49,-261,-202
48,-260,-205
53,-265,-196
55,-260,-200
47,-272,-199
59,-261,-199
58,-268,-198
64,-279,-202
42,-264,-202
53,-260,-196
56,-267,-187
59,-264,-204
47,-272,-187
48,-270,-198
65,-270,-193
46,-275,-200
48,-268,-198
56,-274,-199
50,-260,-196
56,-272,-197
55,-265,-186
56,-256,-194
53,-265,-196
55,-270,-196
56,-269,-199
54,-272,-197
58,-270,-196
49,-264,-194
54,-269,-190
55,-265,-198
53,-260,-193
48,-260,-193
53,-268,-191
44,-267,-197
54,-259,-194
52,-269,-199
56,-272,-192
48,-268,-188
55,-263,-196
60,-265,-196
64,-261,-190
54,-264,-204
50,-270,-188
54,-259,-197
55,-260,-198
60,-260,-191
48,-258,-196
48,-268,-198
60,-263,-200
53,-273,-191
53,-260,-196
58,-268,-200
53,-263,-203
62,-258,-200
58,-263,-198
53,-270,-200
67,-268,-200
49,-261,-206
53,-273,-205
64,-254,-199
55,-265,-203
49,-264,-202
50,-260,-205
50,-263,-203
52,-261,-197
56,-264,-190
59,-274,-204
48,-265,-198
39,-267,-194
55,-273,-193
48,-268,-198
49,-264,-190
55,-265,-196
52,-261,-197
49,-269,-192
54,-264,-202
60,-260,-200
56,-269,-211
49,-261,-194
54,-267,-199
50,-270,-200
54,-274,-192
49,-269,-197
53,-270,-191
66,-272,-192
49,-261,-197
50,-268,-193
52,-269,-185
53,-270,-186
60,-268,-203
56,-264,-182
52,-272,-190
49,-269,-199
44,-261,-199
52,-264,-204
55,-270,-184
46,-268,-196
55,-268,-200
53,-265,-205
46,-263,-196
49,-261,-194
54,-267,-194
59,-272,-204
48,-265,-196
60,-278,-193
58,-268,-207
46,-260,-207
47,-267,-197
53,-273,-196
55,-258,-200
59,-264,-197
52,-261,-197
55,-263,-196
60,-268,-207
64,-267,-192
49,-264,-197
58,-263,-196
55,-260,-207
61,-256,-190
47,-267,-194
47,-259,-192
58,-260,-203
62,-263,-200
54,-267,-204
66,-269,-204
59,-261,-197
64,-256,-199
54,-267,-204
53,-260,-205
55,-268,-207
43,-265,-188
52,-277,-206
48,-263,-193
54,-261,-192
60,-255,-198
54,-264,-190
61,-267,-194
62,-270,-196
54,-264,-190
59,-256,-199
53,-278,-200
61,-261,-197
55,-268,-191
52,-267,-194
47,-264,-197
60,-268,-198
61,-259,-202
65,-265,-203
47,-259,-209
64,-272,-187
65,-255,-181
56,-256,-199
61,-264,-202
54,-267,-197
50,-263,-191
48,-273,-191
55,-278,-193
61,-264,-192
56,-272,-190
56,-264,-187
61,-261,-199
48,-268,-193
41,-273,-200
54,-256,-202
52,-274,-197
53,-270,-203
50,-265,-191
61,-256,-194
49,-259,-199
52,-259,-194
56,-267,-187
54,-261,-197
54,-264,-202
49,-277,-194
56,-251,-199
58,-268,-198
56,-277,-197
58,-265,-198
54,-261,-209
52,-267,-194
59,-256,-206
55,-260,-193
53,-250,-193
64,-267,-202
60,-260,-198
59,-261,-187
56,-277,-197
54,-267,-202
55,-260,-200
56,-259,-194
53,-265,-193
52,-259,-199
52,-264,-199
44,-267,-199
50,-258,-198
44,-272,-192
60,-268,-198
53,-268,-200
54,-256,-190
58,-283,-191
58,-270,-200
50,-265,-198
59,-264,-192
49,-277,-192
56,-264,-197
47,-267,-194
60,-268,-200
61,-267,-197
56,-269,-202
54,-272,-197
54,-259,-190
52,-272,-194
61,-274,-192
50,-265,-193
60,-270,-193
52,-272,-197
56,-261,-194
49,-277,-197
50,-263,-191
55,-273,-188
48,-273,-193
46,-265,-198
54,-269,-190
58,-270,-191
61,-269,-197
53,-273,-184
53,-263,-193
52,-269,-204
52,-264,-190
42,-261,-192
54,-254,-190
49,-267,-197
53,-260,-186
50,-265,-198
50,-263,-203
54,-264,-197
53,-260,-188
53,-263,-191
73,-259,-197
52,-279,-199
55,-255,-200
55,-265,-198
49,-267,-202
47,-274,-187
62,-260,-200
52,-272,-206
53,-255,-212
54,-259,-204
53,-265,-203
54,-272,-190
54,-267,-197
60,-263,-203
62,-265,-207
58,-265,-205
52,-264,-192
58,-260,-205
55,-260,-203
60,-278,-198
60,-270,-193
60,-265,-191
60,-263,-198
49,-261,-197
58,-270,-196
62,-265,-198
58,-258,-196
48,-265,-203
53,-258,-200
66,-264,-197
65,-270,-188
62,-268,-196
64,-267,-197
54,-267,-187
53,-263,-193
54,-256,-199
58,-270,-193
53,-275,-196
52,-277,-194
50,-268,-198
50,-258,-198
53,-270,-188
56,-269,-194
52,-272,-194
43,-268,-196
60,-275,-198
62,-260,-198
47,-274,-194
56,-269,-192
46,-265,-193
53,-260,-205
49,-261,-194
44,-272,-194
43,-268,-188
59,-269,-199
49,-274,-197
54,-264,-192
42,-259,-187
46,-270,-193
48,-268,-198
52,-274,-197
54,-269,-194
56,-274,-206
54,-269,-192
